Date,Scrip,Open,High,Low,Close,Volume
20121126,00DSEX,4028.83,4032.8,3937.6,3938.81,2061940000
20121126,1JANATAMF,7.3,7.4,7.2,7.2,470500
20121126,1STPRIMFMF,34.5,34.7,32.9,33,850500
20121126,AAMRATECH,32.3967272727273,32.7272727272727,30.9917272727273,31.0743636363636,589325
20121126,ABB1STMF,9.1,9.1,9.1,9.1,500
20121126,ABBANK,18.2180329537297,18.2775690091347,17.503600288878,17.5631363442821,559656
20121126,ACI,73.6086101418558,73.8711546120039,73.5036154549378,73.6611652381679,3245
20121126,ACIFORMULA,69.5238095238095,69.5238095238095,66.6666666666667,66.9523809523809,34100
20121126,ACTIVEFINE,23.2478333333333,23.2478333333333,22.8375833333333,22.906,137719
20121126,AFTABAUTO,74.8299047619048,74.8299047619048,71.4285714285714,73.0612380952381,451850
20121126,AGNISYSL,20.952380952381,21.9047619047619,20.7792380952381,21.1255238095238,773850
20121126,AGRANINS,25.0512471655329,25.0512471655329,23.7162811791383,23.8732879818594,6353
20121126,AIBL1STIMF,7.1,7.1,6.9,6.9,351500
20121126,AL-HAJTEX,25.3963636363636,25.3963636363636,24.0872727272727,24.0872727272727,95125
20121126,ALARABANK,15.8904761904762,15.9607843137255,15.4686274509804,15.5389355742297,429592
20121126,ALIF,24.8416113800729,24.9038710577172,23.4096387942542,23.5341581495428,2717000
20121126,ALLTEX,8.8,8.8,8.3,8.3,86000
20121126,AMBEEPHA,225.6,231.6,225.6,228.2,3900
20121126,AMCL(PRAN),123.2,126.8,120,122.6,3000
20121126,ANLIMAYARN,24.8,25.6,24.3,24.5,65500
20121126,ANWARGALV,17.0562770562771,17.0562770562771,16.2770562770563,16.4502164502164,13000
20121126,APEXFOODS,88.6,88.6,81.9,82.6,28800
20121126,APEXFOOT,221.904761904762,221.904761904762,216.190476190476,219.238095238095,9200
20121126,APEXTANRY,78.6,78.8,76.2,76.3,13000
20121126,ARAMIT,231.5,231.5,221,225.9,5800
20121126,ARAMITCEM,38.1189,39.1664,38.1189,38.5262,29211
20121126,ASIAINS,31.9274,31.9274,31.2925,31.4739,21499
20121126,ASIAPACINS,36.1,36.8,35.7,36.1,23500
20121126,BANKASIA,10.8710264550265,10.9791322751323,10.6546455026455,10.762835978836,111133
