Date,Scrip,Open,High,Low,Close,Volume
20190206,00DS30,2021.22543,2027.77523,2014.36613,2022.57681,7668484000
20190206,00DSES,1317.07853,1321.52413,1308.83715,1312.03957,7668484000
20190206,00DSEX,5800.24136,5819.96271,5771.46798,5786.00819,7668484000
20190206,1JANATAMF,5.3,5.3,5,5,321204
20190206,1STPRIMFMF,9.3,9.4,9,9.1,239918
20190206,AAMRANET,50.2727272727273,52.0909090909091,50.2727272727273,50.9090909090909,120575
20190206,AAMRATECH,24.5454545454545,25.0909090909091,24.5454545454545,24.5454545454545,141130
20190206,ABB1STMF,5.1,5.1,4.9,4.9,905405
20190206,ABBANK,11.2471655328798,11.2471655328798,11.0657596371882,11.156462585034,315723
20190206,ACFL,42.4,42.4,41,41.2,149331
20190206,ACI,209.658016841382,210.070458841725,206.908403505757,207.114624505929,30897
20190206,ACIFORMULA,144.285714285714,148.571428571429,144.285714285714,144.761904761905,29810
20190206,ACMELAB,94.9,94.9,92.7,93.4,164895
20190206,ACTIVEFINE,28.6,28.9,28.5,28.7,792806
20190206,ADVENT,30.1409820126398,30.1409820126398,28.2774266731486,28.5204991087344,1741979
20190206,AFCAGRO,30,30.3636363636364,30,30,79432
20190206,AFTABAUTO,43.4285714285714,44.1904761904762,42.8571428571429,43.3333333333333,60883
20190206,AGNISYSL,21.5,21.5,21.1,21.2,262689
20190206,AGRANINS,37.1,39.9,37.1,38.7,1297330
20190206,AIBL1STIMF,7,7.2,7,7.1,3800
20190206,AIL,60.7476635514019,61.4953271028037,60.1869158878505,60.7476635514019,117366
20190206,AL-HAJTEX,97.9,99.7,95,95.8,183676
20190206,ALARABANK,19.3,19.4,18.5,18.7,191127
20190206,ALIF,10.2777777777778,10.3703703703704,10.0925925925926,10.1851851851852,1148540
20190206,ALLTEX,13.7,13.9,13.1,13.2,138276
20190206,AMANFEED,49.4634146341463,49.4634146341463,47.7073170731707,48,305812
20190206,AMBEEPHA,726.6,744.9,726.6,734.9,11743
20190206,AMCL(PRAN),253.9,253.9,246.1,247.5,10486
20190206,ANLIMAYARN,40.4,41.7,40,40.3,462879
20190206,ANWARGALV,73.2380952380952,74,72.3809523809524,73.0476190476191,64018
20190206,APEXFOODS,193.4,194.9,188.7,189.2,22717
20190206,APEXFOOT,270.571428571429,284.571428571429,268.952380952381,279.428571428571,14760
20190206,APEXSPINN,139.1,140.5,139,139.2,5938
