Date,Scrip,Open,High,Low,Close,Volume
20190801,00DS30,1827.90553,1842.39364,1827.90553,1838.50039,4811611000
20190801,00DSES,1181.20397,1193.14011,1181.20397,1192.18758,4811611000
20190801,00DSEX,5138.79025,5176.87146,5138.79025,5169.73894,4811611000
20190801,1JANATAMF,4.7,4.7,4.4,4.5,1249227
20190801,1STPRIMFMF,14.6,15.1,13.5,13.6,699093
20190801,AAMRANET,42.1818181818182,43.5454545454545,42.0909090909091,43.1818181818182,38392
20190801,AAMRATECH,20.6363636363636,20.6363636363636,20.1818181818182,20.4545454545455,52370
20190801,ABB1STMF,4.6,4.6,4.4,4.5,1130663
20190801,ABBANK,8.07256235827664,8.16326530612245,7.98185941043084,7.98185941043084,89307
20190801,ACFL,32.1,33,32,32.7,219224
20190801,ACI,175.425330812854,177.350060147792,175.287850146073,177.350060147792,10158
20190801,ACIFORMULA,134.380952380952,137.619047619048,134.380952380952,136.190476190476,12560
20190801,ACMELAB,71.3,72.3,71.2,71.9,49893
20190801,ACTIVEFINE,24,24.4,23.9,24.3,561805
20190801,ADVENT,23.578026251823,24.6313401393615,23.3349538162372,24.3072435585804,895032
20190801,AFCAGRO,25,25.1818181818182,24.7272727272727,25,360988
20190801,AFTABAUTO,31.2380952380952,32.5714285714286,31.2380952380952,32.2857142857143,90758
20190801,AGNISYSL,19.1,19.7,19.1,19.4,143472
20190801,AGRANINS,20.9,21.3,20.3,20.5,267536
20190801,AIBL1STIMF,6.8,6.9,6.7,6.8,55627
20190801,AIL,50.9345794392523,51.8691588785047,50.9345794392523,51.6822429906542,501470
20190801,AL-HAJTEX,49.2,53.2,48.8,53.2,346853
20190801,ALARABANK,17.3,17.3,17,17,166134
20190801,ALIF,8.33333333333333,8.51851851851852,8.24074074074074,8.33333333333333,767033
20190801,ALLTEX,11,11.5,11,11.4,135121
20190801,AMANFEED,41.2682926829268,41.9512195121951,41.2682926829268,41.6585365853659,164465
20190801,AMBEEPHA,645,657.7,635,641.1,14985
20190801,AMCL(PRAN),230,242,230,233.7,4975
20190801,ANLIMAYARN,37.2,37.6,36.9,37.1,184575
