Date,Scrip,Open,High,Low,Close,Volume
20190826,00DS30,1840.01741,1840.01741,1816.38078,1819.6708,4471614000
20190826,00DSES,1203.22511,1203.74745,1190.24827,1193.05709,4471614000
20190826,00DSEX,5223.26682,5223.26682,5159.11853,5165.76512,4471614000
20190826,1JANATAMF,4.4,4.5,4.4,4.4,377666
20190826,1STPRIMFMF,11.4,12.3,11.3,11.9,264292
20190826,AAMRANET,44.3636363636364,44.4545454545454,43,43.2727272727273,68877
20190826,AAMRATECH,20.4545454545455,20.5454545454545,20.1818181818182,20.2727272727273,29573
20190826,ABB1STMF,4.4,4.5,4.4,4.4,251583
20190826,ABBANK,8.16326530612245,8.16326530612245,8.07256235827664,8.16326530612245,86135
20190826,ACFL,33,33,32.4,32.5,157371
20190826,ACI,200.996734834164,200.996734834164,192.472933493727,194.535143495446,18774
20190826,ACIFORMULA,145.904761904762,148.190476190476,144.380952380952,145.619047619048,34879
20190826,ACMELAB,75.3,76.3,74.6,75.6,72906
20190826,ACTIVEFINE,25.4,25.4,24.2,24.4,1144626
20190826,ADVENT,26.0897747528764,27.2241127856101,25.5226057365095,26.9810403500243,2226363
20190826,AFCAGRO,27.3636363636364,28,26.5454545454545,26.7272727272727,334392
20190826,AFTABAUTO,34.4761904761905,34.6666666666667,33.1428571428571,33.4285714285714,126174
20190826,AGNISYSL,19.6,20.1,19.5,19.6,384155
20190826,AGRANINS,22.3,22.8,21.2,21.3,253918
20190826,AIBL1STIMF,7,7,6.7,6.7,27005
20190826,AIL,52.2429906542056,52.7102803738318,50.4672897196262,51.0280373831776,233988
20190826,AL-HAJTEX,74.2,77.8,74.2,76.6,790029
20190826,ALARABANK,17.2,17.3,17.1,17.1,56653
20190826,ALIF,8.42592592592593,8.51851851851852,8.33333333333333,8.42592592592593,820624
20190826,ALLTEX,10.2,10.6,10.1,10.2,37697
20190826,AMANFEED,42.0487804878049,42.1463414634146,41.1707317073171,41.2682926829268,353485
20190826,AMBEEPHA,613.7,613.7,592.5,606.4,6076
20190826,AMCL(PRAN),229.1,230.8,226,226.5,10067
20190826,ANLIMAYARN,37.2,37.5,35.9,36.1,311110
20190826,ANWARGALV,87.5238095238095,87.9047619047619,82.7619047619048,83.5238095238095,474967
20190826,APEXFOODS,169,170.5,164.2,165.9,7864
20190826,APEXFOOT,262.857142857143,262.857142857143,259.142857142857,260.47619047619,2710
20190826,APEXSPINN,127.1,127.5,126.5,126.6,7163
20190826,APEXTANRY,123.2,126.2,121.4,123.3,36384
20190826,APOLOISPAT,6.3,6.3,5.7,5.8,921111
20190826,ARAMIT,330.7,330.7,321.7,323.1,2481
20190826,ARAMITCEM,18,18,18,18,150
20190826,ARGONDENIM,19.8095238095238,19.8095238095238,19.047619047619,19.1428571428571,66192
20190826,ASIAINS,22.7,22.7,22,22.2,154241
20190826,ASIAPACINS,23.5,23.5,22,22.4,29752
