Date,Scrip,Open,High,Low,Close,Volume
20191126,00DS30,1635.85,1640.76061,1628.69089,1634.79982,5603646000
20191126,00DSES,1076.64329,1082.33817,1074.43182,1075.24365,5603646000
20191126,00DSEX,4693.62583,4726.29978,4695.42629,4722.30817,5603646000
20191126,1JANATAMF,4.2,4.3,4.2,4.2,95643
20191126,1STPRIMFMF,13.3,13.3,12.7,12.8,571644
20191126,AAMRANET,35.8181818181818,37.1818181818182,35.8181818181818,36.0909090909091,79782
20191126,AAMRATECH,20.4545454545455,20.9090909090909,20.3636363636364,20.8181818181818,19540
20191126,ABB1STMF,4.2,4.2,4.1,4.1,470016
20191126,ABBANK,6.98412698412698,7.07482993197279,6.89342403628118,6.98412698412698,137443
20191126,ACFL,22.5,24.6,22.4,24,615673
20191126,ACI,179.41227014951,186.973706822478,179.41227014951,184.292833820244,72062
20191126,ACIFORMULA,108.095238095238,108.095238095238,104.761904761905,106,17468
20191126,ACMELAB,59,59.7,55,58.6,155849
20191126,ACTIVEFINE,18.9,19.4,18.8,19.1,2359307
20191126,ADVENT,22.4598930481283,23.9750445632799,22.192513368984,23.5294117647059,1952019
20191126,AFCAGRO,24.0909090909091,24.6363636363636,23.6363636363636,24.2727272727273,485605
20191126,AFTABAUTO,25.1428571428571,25.7142857142857,25.1428571428571,25.5238095238095,157915
20191126,AGNISYSL,14.5,15.9,14.5,15.9,869054
20191126,AGRANINS,30.3,30.6,28.5,28.9,807224
20191126,AIBL1STIMF,6.7,7.1,6.7,7,19064
20191126,AIL,30.9,33.3,30.9,32,805118
20191126,AL-HAJTEX,46.9,49.1,46.2,48.6,574269
20191126,ALARABANK,15.2,15.6,14.8,15.3,496112
20191126,ALIF,7,7.4,6.9,7.3,3384932
20191126,ALLTEX,9.4,9.4,8.8,9.1,186302
20191126,AMANFEED,31.3170731707317,32.390243902439,30.3414634146342,32.0975609756098,994016
20191126,AMBEEPHA,535,550,530.1,534.8,6114
20191126,AMCL(PRAN),199,201.7,199,200.3,501
20191126,ANLIMAYARN,27.5,29.3,27.2,28.5,293989
20191126,ANWARGALV,69.0476190476191,69.9047619047619,67.8095238095238,68.0952380952381,129241
20191126,APEXFOODS,130.2,134,130.2,131.2,24249
20191126,APEXFOOT,213.809523809524,214.285714285714,207.238095238095,209.809523809524,3776
20191126,APEXSPINN,106,106,104,104.5,19254
20191126,APEXTANRY,114.8,114.8,112.2,112.8,28101
20191126,APOLOISPAT,4.2,4.4,4.1,4.4,1587535
20191126,ARAMIT,249.2,259.7,249.2,251.1,5735
20191126,ARAMITCEM,16.5,16.5,15.5,15.7,14305
