Date,Scrip,Open,High,Low,Close,Volume
20190401,00DS30,1967.21437,1979.73999,1967.21437,1971.63804,4239749000
20190401,00DSES,1275.45223,1281.84584,1275.45223,1277.66444,4239749000
20190401,00DSEX,5491.90543,5518.25004,5491.90543,5503.0807,4239749000
20190401,1JANATAMF,4.4,4.5,4.4,4.4,71212
20190401,1STPRIMFMF,8.1,8.2,8,8.1,55880
20190401,AAMRANET,44,44.1818181818182,43.0909090909091,43.1818181818182,62573
20190401,AAMRATECH,22,22.4545454545455,21.1818181818182,21.3636363636364,127113
20190401,ABB1STMF,4.4,4.5,4.4,4.4,69981
20190401,ABBANK,10.4308390022676,10.7936507936508,10.4308390022676,10.5215419501134,506071
20190401,ACFL,36,36.2,35.6,35.8,70316
20190401,ACI,211.032823509194,211.7202268431,209.658016841382,211.170304175975,20419
20190401,ACIFORMULA,141.714285714286,143.714285714286,141.714285714286,143.047619047619,7721
20190401,ACMELAB,80.4,81,80,80.4,39916
20190401,ACTIVEFINE,26.5,26.5,26.1,26.2,250123
20190401,ADVENT,25.6846540269,25.9277264624858,25.1985091557284,25.6846540269,655459
20190401,AFCAGRO,27.8181818181818,27.8181818181818,26.8181818181818,27,13763
20190401,AFTABAUTO,38.2857142857143,38.2857142857143,36.8571428571429,37.2380952380952,88170
20190401,AGNISYSL,20.1,20.8,20.1,20.7,158082
20190401,AGRANINS,36.4,37.7,35,37.2,838170
20190401,AIL,62.8971962616822,65.2336448598131,62.8971962616822,64.8598130841121,1090948
20190401,AL-HAJTEX,95.7,96.9,94.8,95.1,60198
20190401,ALARABANK,17.1,17.2,16.8,16.9,45057
20190401,ALIF,8.98148148148148,9.16666666666667,8.88888888888889,9.07407407407407,902701
20190401,ALLTEX,12.1,12.2,11.7,11.7,96924
20190401,AMANFEED,42.4390243902439,42.8292682926829,42.4390243902439,42.5365853658537,193076
20190401,AMBEEPHA,720,744.9,715.1,721.7,38899
20190401,AMCL(PRAN),254.5,255,250.7,252.7,15721
20190401,ANLIMAYARN,34.6,35.3,34.6,35,63856
20190401,ANWARGALV,68.3809523809524,68.5714285714286,67.7142857142857,67.8095238095238,19134
20190401,APEXFOODS,174.5,176.1,173.7,175,13645
20190401,APEXFOOT,253.904761904762,260,253.904761904762,257.52380952381,2656
20190401,APEXSPINN,131,131.6,130,130.2,5802
20190401,APEXTANRY,134.3,135.8,134,134.6,13182
20190401,APOLOISPAT,7,7.1,6.9,7,393576
20190401,ARAMIT,363.9,367,360,361.5,10976
20190401,ARAMITCEM,22.9,23.3,22.6,22.9,5410
20190401,ARGONDENIM,19.8095238095238,20.0952380952381,19.7142857142857,19.8095238095238,59406
20190401,ASIAINS,24.8,27.2,24.1,27.2,1559034
20190401,ASIAPACINS,21.5,22.9,21,22.6,335070
20190401,ATCSLGF,10.2,10.2,9.9,10,32304
20190401,ATLASBANG,139.9,142.3,137.3,138.2,87723
20190401,AZIZPIPES,166.9,166.9,162.2,163,15158
20190401,BANGAS,240,240.9,236.1,238.9,37515
20190401,BANKASIA,17.8,17.9,17.5,17.8,506273
20190401,BARKAPOWER,24.9532710280374,25.4205607476636,24.9532710280374,25.1401869158878,360783
20190401,BATASHOE,1145.5,1159.5,1141.6,1148.2,7074
20190401,BATBC,505.555555555556,510,503.233333333333,504.388888888889,77300
20190401,BAYLEASING,16.780487804878,16.780487804878,15.8048780487805,16,21581
20190401,BBS,24.3290043290043,24.7619047619048,24.0692640692641,24.2424242424242,255421
20190401,BBSCABLES,72.8846910665092,72.9634002361275,71.2317985045258,71.8614718614718,337094
20190401,BDAUTOCA,232.7,239.4,230,230.7,38351
20190401,BDCOM,26.5263338039618,26.6119026226843,26.184058529072,26.2696273477945,354851
