Date,Scrip,Open,High,Low,Close,Volume
20190103,00DS30,1912.97988,1944.97193,1912.97988,1941.99317,9249092000
20190103,00DSES,1249.80705,1273.8518,1249.80705,1271.36556,9249092000
20190103,00DSEX,5496.43861,5596.70686,5496.43861,5590.47315,9249092000
20190103,1JANATAMF,4.5,4.7,4.5,4.6,159153
20190103,1STPRIMFMF,8.6,9,8.6,8.8,1195165
20190103,AAMRANET,50.8181818181818,52.4545454545455,50.4545454545455,52.0909090909091,233098
20190103,AAMRATECH,24.3636363636364,25.1818181818182,24.2727272727273,24.9090909090909,695067
20190103,ABB1STMF,4.6,4.8,4.6,4.7,285866
20190103,ABBANK,11.0657596371882,11.7913832199546,11.0657596371882,11.609977324263,1280790
20190103,ACFL,44.8,46,44.2,45.8,743350
20190103,ACI,223.887265853239,226.774359855645,222.031276851693,225.743254854786,16158
20190103,ACIFORMULA,148.095238095238,152.285714285714,146.285714285714,150.190476190476,21122
20190103,ACMELAB,84.9,85.4,84,85.1,54614
20190103,ACTIVEFINE,29.5,31.5,29.1,31,2571256
20190103,ADVENT,32.4906822233025,34.1921892724032,32.328633932912,33.1388753848647,2008033
20190103,AFCAGRO,29.1818181818182,30.2727272727273,29.1818181818182,30,349398
20190103,AFTABAUTO,44.8571428571429,46.1904761904762,44.8571428571429,45.8095238095238,221532
20190103,AGNISYSL,21.7,22.4,21.5,22.1,1746564
20190103,AGRANINS,16.8,17.9,16.8,17.1,116293
20190103,AIBL1STIMF,6.9,7,6.9,6.9,7160
20190103,AIL,62.6168224299065,63.3644859813084,62.5233644859813,63.0841121495327,431319
20190103,AL-HAJTEX,92.5,93.2,90.2,91.7,416064
20190103,ALARABANK,17,17.5,17,17.3,235008
20190103,ALIF,8.7962962962963,9.44444444444444,8.7962962962963,9.35185185185185,2747857
20190103,ALLTEX,13.5,14.5,13.5,14.2,349513
20190103,AMANFEED,49.2682926829268,49.5609756097561,48.0975609756098,49.2682926829268,488771
20190103,AMBEEPHA,765.1,780,762,765.5,12845
20190103,AMCL(PRAN),237.1,242.5,237,241.4,18428
20190103,ANLIMAYARN,43.4,44.7,42.2,43.2,894604
20190103,ANWARGALV,71.2380952380952,72.3809523809524,70.2857142857143,71.8095238095238,163427
20190103,APEXFOODS,173.9,177,172.5,176.3,62051
20190103,APEXFOOT,271.333333333333,295.238095238095,271.333333333333,276.095238095238,24837
20190103,APEXSPINN,139,140.5,136.7,139.5,39179
20190103,APEXTANRY,134.4,139.8,134.4,137.4,91545
20190103,APOLOISPAT,8.5,9.2,8.4,9.1,2279505
20190103,ARAMIT,393.3,411.8,390.6,404.8,30634
20190103,ARAMITCEM,23.7,23.9,23.1,23.8,23741
20190103,ARGONDENIM,22.0952380952381,22.5714285714286,22.0952380952381,22.3809523809524,302511
20190103,ASIAINS,17,18.1,17,18.1,126508
20190103,ASIAPACINS,24.8,26.9,24.8,25.5,785665
20190103,ATCSLGF,9.7,9.8,9.6,9.7,41919
20190103,ATLASBANG,123.8,124.8,122,123.3,35463
20190103,AZIZPIPES,196,199,188.3,192.7,194664
20190103,BANGAS,350,362.2,346,353.3,407698
20190103,BANKASIA,18.5,18.6,18.3,18.6,659864
20190103,BARKAPOWER,24.6728971962617,25.0467289719626,24.4859813084112,24.6728971962617,1526024
