Date,Scrip,Open,High,Low,Close,Volume
20191107,00DS30,1654.19713,1662.8014,1655.1833,1657.91555,3670916000
20191107,00DSES,1089.32077,1094.48113,1089.06915,1089.57067,3670916000
20191107,00DSEX,4754.6985,4783.8793,4761.76088,4771.91662,3670916000
20191107,1JANATAMF,4.1,4.2,4.1,4.1,94924
20191107,1STPRIMFMF,12.4,12.5,12.1,12.2,345428
20191107,AAMRANET,34.5454545454545,35.7272727272727,34.5454545454545,34.9090909090909,46110
20191107,AAMRATECH,19,19.0909090909091,18.6363636363636,18.8181818181818,13449
20191107,ABB1STMF,4.1,4.2,4,4.1,1018466
20191107,ABBANK,7.16553287981859,7.2562358276644,7.07482993197279,7.2562358276644,42575
20191107,ACFL,22.8,23.8,22.7,23.2,262295
20191107,ACI,155.490634129576,169.101220140918,155.490634129576,163.533253136278,20467
20191107,ACIFORMULA,110.761904761905,112.380952380952,105.238095238095,110.380952380952,17715
20191107,ACMELAB,63,63,61.4,62,172950
20191107,ACTIVEFINE,19.2,19.3,18.7,18.8,427116
20191107,ADVENT,21.4713984767461,21.7954950575271,21.2283260411603,21.3093501863555,368765
20191107,AFCAGRO,22.2727272727273,22.5454545454545,22.2727272727273,22.5454545454545,80134
20191107,AFTABAUTO,26.1904761904762,26.1904761904762,25.6190476190476,25.8095238095238,78568
20191107,AGNISYSL,16,16,15.5,15.6,215458
20191107,AGRANINS,27,28,27,27.7,940950
20191107,AIBL1STIMF,6.6,6.9,6.6,6.8,43094
20191107,AIL,31.3084112149533,31.588785046729,31.0280373831776,31.4018691588785,271009
20191107,ALARABANK,16.1,16.1,15.9,16,134416
20191107,ALIF,7.59259259259259,7.68518518518519,7.5,7.59259259259259,1516337
20191107,AMANFEED,29.7560975609756,30.5365853658537,29.3658536585366,30.1463414634146,279664
20191107,AMBEEPHA,560,561.9,545,545.3,2738
20191107,AMCL(PRAN),198.2,198.2,194.1,197,1838
20191107,ANLIMAYARN,25.2,25.2,24.5,25,155576
20191107,ANWARGALV,70.4761904761905,70.4761904761905,67.8095238095238,68.4761904761905,38817
20191107,APEXFOOT,218.285714285714,220.47619047619,216.666666666667,216.761904761905,14070
20191107,APEXTANRY,98.8,99.7,96.5,96.8,18098
20191107,APOLOISPAT,4.6,4.6,4.2,4.3,1265482
20191107,ARAMIT,272.5,277.7,270,270.2,5164
20191107,ARAMITCEM,13.3,13.9,13.3,13.7,7300
20191107,ARGONDENIM,16.0952380952381,16.1904761904762,15.047619047619,16.0952380952381,185847
20191107,ASIAINS,22.5,23.2,22,22.5,250886
20191107,ASIAPACINS,23.9,24,23.6,23.9,18171
20191107,ATCSLGF,8.3,8.3,7.9,8,1455703
20191107,ATLASBANG,124.9,125.5,121.2,121.9,75321
20191107,BANGAS,236,248.9,235.5,240.9,164515
20191107,BANKASIA,19.5,19.5,19,19.3,653321
20191107,BARKAPOWER,21.7757009345794,21.9626168224299,21.3084112149533,21.4953271028037,270059
20191107,BATASHOE,815,818,798,800.6,5777
20191107,BATBC,378.333333333333,378.633333333333,375,375.433333333333,18425
20191107,BAYLEASING,14.1463414634146,14.1463414634146,13.3658536585366,13.7560975609756,54173
20191107,BBS,16.5367965367965,16.8831168831169,16.2770562770563,16.6233766233766,296896
20191107,BBSCABLES,56.0409287682015,56.513183785911,54.9390003935458,55.2538370720189,347194
20191107,BDCOM,20.7932229495572,20.7932229495572,20.1942412185,20.2798100372224,188566
20191107,BDFINANCE,8.5439658241367,8.81096475614098,8.45496618013528,8.72196511213955,695095
20191107,BDLAMPS,159,162.5,159,160.8,8517
20191107,BDTHAI,9.12621359223301,9.12621359223301,8.64077669902913,8.93203883495146,269095
20191107,BDWELDING,17.3,17.7,16.1,17.3,58922
20191107,BEACHHATCH,15.6,15.6,14.1,14.3,35716
20191107,BEACONPHAR,26.8,27.2,26.2,26.4,1157988
20191107,BENGALWTL,20.9,21.3,20.6,20.8,150789
20191107,BERGERPBL,1456.6,1457.4,1445.1,1446.5,2084
20191107,BEXIMCO,14.7,15.3,14.7,14.8,2010811
20191107,BGIC,20.6,20.9,20.6,20.9,1997
20191107,BIFC,2.4,2.4,2.4,2.4,519
20191107,BNICL,19.4,20.2,19.4,19.9,247819
20191107,BPML,51.9,53.4,50,53,333166
20191107,BRACBANK,46.8927863195035,47.8817378763295,46.5631358005614,47.7169126168585,529476
20191107,BSC,49.2,49.5,48.4,48.6,1152829
20191107,BSCCL,106.1,114.9,106.1,109.9,861075
20191107,BSRMLTD,59.6,60.8,59.6,60.3,85164
20191107,BSRMSTEEL,47.4,48.4,47.4,48,90700
20191107,BXPHARMA,61.8181818181818,61.9090909090909,61.2727272727273,61.5454545454545,18543
20191107,BXSYNTH,3.8,3.8,3.6,3.7,4790
20191107,CAPMBDBLMF,8.8,8.8,8.2,8.3,437857
20191107,CAPMIBBLMF,9.2,9.4,9,9.3,204749
20191107,CENTRALINS,19.906976744186,20.3720930232558,19.906976744186,20.093023255814,126841
20191107,CENTRALPHL,8.1,8.6,8.1,8.4,692237
20191107,CITYBANK,17.4391534391534,17.7777777777778,17.3544973544974,17.6931216931217,2444882
20191107,CITYGENINS,19.2,19.5,19,19.2,454217
20191107,CNATEX,2,2.1,1.9,2.1,429236
20191107,CONFIDCEM,98.3809523809524,103.904761904762,98.3809523809524,102.952380952381,137648
20191107,CONTININS,1.00732600732601,1.0989010989011,0.824175824175824,0.915750915750916,929532
20191107,COPPERTECH,23.6,25.1,23.4,24.5,1452535
20191107,CVOPRL,100.8,104.9,100,101.9,48681
20191107,DACCADYE,2.9,3,2.9,2.9,39222
20191107,DAFODILCOM,45.4,47.2,45.4,46.9,77161
20191107,DBH,71.971129059976,71.971129059976,70.8025433923355,70.8025433923355,10153
20191107,DBH1STMF,8.4,8.5,8.4,8.4,26320
20191107,DELTALIFE,86.9,88.9,86,87.9,6579
20191107,DELTASPINN,4.6,4.8,4.6,4.6,162120
20191107,DESCO,41,41,40.1,40.5,70215
20191107,DESHBANDHU,12,13.2,12,12.9,412376
20191107,DHAKABANK,10.3324348607367,10.3324348607367,10.1527403414196,10.3324348607367,291323
20191107,DHAKAINS,33.5,35,33.3,33.7,172600
20191107,DOREENPWR,42.1266233766234,42.6136363636364,41.7207792207792,42.4512987012987,508161
20191107,DSHGARME,124.007060900265,124.448367166814,122.241835834069,123.742277140335,6883
20191107,DSSL,9.78731413514022,9.93788819875776,9.63674007152268,9.71202710333145,998145
20191107,DUTCHBANGL,55.2569169960474,55.9683794466403,55.098814229249,55.6521739130435,155909
20191107,EASTERNINS,44.7,45.9,43.8,44.6,215372
20191107,EASTLAND,21.9140083217753,22.0989366620435,21.4516874711049,21.544151641239,152909
20191107,EASTRNLUB,918.583333333333,935,905.833333333333,907.333333333333,6874
20191107,EBL,26.4775413711584,26.7801418439716,26.3262411347518,26.3262411347518,122640
20191107,EBL1STMF,4.7,4.7,4.6,4.6,72663
20191107,EBLNRBMF,4.1,4.3,4.1,4.1,151004
20191107,ECABLES,248,249,238,239.9,29257
20191107,EHL,44.1,44.2,43.2,43.8,111278
20191107,EMERALDOIL,16.1,16.4,15.2,16.1,32570
20191107,ENVOYTEX,24.2,24.7,24,24.6,80825
20191107,ESQUIRENIT,31.1,31.6,30.6,31,298901
20191107,ETL,9.23809523809524,9.52380952380952,9.23809523809524,9.52380952380952,107986
20191107,EXIM1STMF,4.5,4.6,4.3,4.5,73552
20191107,EXIMBANK,9.75609756097561,9.75609756097561,9.65853658536586,9.65853658536586,1707625
20191107,FAMILYTEX,2.6,2.6,2.4,2.4,742520
20191107,FARCHEM,8.45454545454546,8.45454545454546,8.18181818181818,8.27272727272727,859731
20191107,FAREASTFIN,2.5,2.7,2.5,2.6,69566
20191107,FAREASTLIF,47.8,47.8,46.2,47.2,9445
20191107,FASFIN,6.8,7,6.7,6.8,1680596
20191107,FBFIF,3.8,3.9,3.8,3.8,86402
20191107,FEDERALINS,12.7619047619048,13.047619047619,12.7619047619048,12.8571428571429,571467
20191107,FEKDIL,10.6862745098039,11.2745098039216,10.6862745098039,11.1764705882353,609844
20191107,FINEFOODS,39.6,41.7,39.4,40.8,168118
20191107,FIRSTFIN,3.52941176470588,3.62745098039216,3.43137254901961,3.52941176470588,21530
20191107,FIRSTSBANK,8.48484848484848,8.57142857142857,8.3982683982684,8.48484848484848,1103445
20191107,FORTUNE,22.3809523809524,23.5238095238095,22.3809523809524,23.3333333333333,3751636
20191107,FUWANGCER,7.4,7.5,7.3,7.3,255787
20191107,FUWANGFOOD,8.9,9.1,8.9,9.1,641566
20191107,GBBPOWER,11.6,12.1,11.6,12,539437
20191107,GEMINISEA,226,226,221.2,222.9,7638
20191107,GHAIL,22.7619047619048,22.7619047619048,21.7142857142857,21.9047619047619,1074785
20191107,GHCL,27.5,28.4,26.9,27.6,12461
20191107,GLOBALINS,20.6666666666667,21.3333333333333,20.6666666666667,20.952380952381,750244
20191107,GOLDENSON,6.9,7,6.7,6.7,66150
20191107,GP,280.6,282.7,280.6,281.8,69449
20191107,GPHISPAT,25.5617398474541,25.5617398474541,25.1494537208823,25.2319109461967,14547
20191107,GQBALLPEN,65.8,67.3,63.6,64.1,101015
20191107,GRAMEENS2,11.1,11.2,11,11.1,196988
20191107,GREENDELMF,8,8,8,8,364283
20191107,GREENDELT,40.0442967884828,42.9678848283499,40.0442967884828,40.9302325581395,1400
20191107,GSPFINANCE,13.6651583710407,14.2081447963801,13.6651583710407,13.7556561085973,1229533
20191107,HAKKANIPUL,47.6,47.6,45.8,46.6,94368
20191107,HEIDELBCEM,162.2,165.5,162.2,163.2,5089
20191107,HFL,15.3,15.9,15.3,15.8,81278
20191107,HRTEX,32,32,30.952380952381,31.1428571428571,91311
20191107,HWAWELLTEX,31.5,31.6,31.4,31.5,1600
20191107,IBNSINA,233.7,236.1,231.2,233,56241
20191107,IBP,15.7,16.2,15.6,16,1017419
20191107,ICB,68.3809523809524,74.3809523809524,68.3809523809524,74.3809523809524,94414
20191107,ICB3RDNRB,4.4,4.4,4.2,4.3,33168
20191107,ICBAGRANI1,5,5.1,4.9,4.9,288887
20191107,ICBAMCL2ND,7.6,7.8,7.6,7.7,222950
20191107,ICBEPMF1S1,4.4,4.4,4.2,4.3,89826
20191107,ICBIBANK,3.4,3.5,3.4,3.5,9100
20191107,ICBSONALI1,5.5,5.5,5.4,5.4,5002
20191107,IDLC,47.1428571428571,47.6190476190476,46.7619047619048,47.4285714285714,164703
20191107,IFADAUTOS,41.5,42.5,41.1,42.2,360152
20191107,IFIC,7.42115027829314,7.5036075036075,7.33869305297877,7.5036075036075,1799194
20191107,IFIC1STMF,4.1,4.2,4.1,4.2,346695
20191107,IFILISLMF1,5.3,5.6,5.3,5.5,83436
20191107,ILFSL,5.8,5.9,5.6,5.7,997088
20191107,IMAMBUTTON,22,22,21.6,21.8,13008
20191107,INTRACO,12.6851851851852,12.962962962963,12.5,12.8703703703704,858420
20191107,IPDC,22.3809523809524,23.3333333333333,22.0952380952381,22.1904761904762,304484
20191107,ISLAMIBANK,18.5,18.7,18.4,18.5,331585
20191107,ISLAMICFIN,15.5,15.7,15.1,15.2,447573
20191107,ISLAMIINS,18.6147186147186,18.961038961039,18.6147186147186,18.7878787878788,128589
20191107,ITC,40,41.9,39.9,41.5,607456
20191107,JAMUNABANK,18,18.1,17.8,18,987307
20191107,JAMUNAOIL,141.3,142.4,140.7,141.3,19712
20191107,JANATAINS,15.4285714285714,15.9047619047619,15.3333333333333,15.6190476190476,227118
20191107,JMISMDL,401.1,405,392,393.5,54522
20191107,KARNAPHULI,17.7,17.9,17.2,17.5,299448
20191107,KDSALTD,40,41.7674418604651,39.6279069767442,41.3953488372093,322004
20191107,KEYACOSMET,2.3,2.4,2.2,2.3,233288
20191107,KOHINOOR,263.95256916996,263.95256916996,249.169960474308,252.332015810277,4449
20191107,KPCL,48.1,48.2,47.5,47.7,715871
20191107,KPPL,15,15.7,15,15.4,108782
20191107,KTL,10.1851851851852,10.1851851851852,9.81481481481481,10,981463
20191107,LANKABAFIN,14.952380952381,15.7142857142857,14.6666666666667,15.047619047619,3718915
20191107,LEGACYFOOT,83.9,85.9,83.1,83.4,238848
20191107,LHBL,31.3,31.8,31.2,31.4,498660
20191107,LIBRAINFU,823.9,824,780,788.4,14400
20191107,LINDEBD,1288.4,1305,1283,1301.5,18072
20191107,LRGLOBMF1,6.3,6.5,6.2,6.4,1480853
20191107,MAKSONSPIN,4.6,4.6,4.3,4.5,636026
20191107,MALEKSPIN,14.4,14.5,14.1,14.2,526540
20191107,MARICO,1613.5,1613.5,1597,1600.9,1518
20191107,MATINSPINN,29.5,29.7,28.8,29.6,1294
20191107,MBL1STMF,6.2,6.3,6.1,6.1,36413
20191107,MEGHNACEM,64.3809523809524,66.4761904761905,63.4285714285714,65.9047619047619,9006
20191107,MEGHNALIFE,42.6086956521739,44.2608695652174,42.6086956521739,43.6521739130435,116701
20191107,MERCANBANK,9.84774862325883,10.0205161429651,9.76136486340568,9.93413238311197,1011414
20191107,MERCINS,32.7,33.7,32.6,33,233372
20191107,METROSPIN,6.5,6.5,6.2,6.3,218570
20191107,MHSML,9.5,9.6,8.5,8.7,266016
20191107,MIDASFIN,13.4634146341463,14.0487804878049,13.0731707317073,13.2682926829268,304590
20191107,MIRACLEIND,17.8,19.1,17.4,19,754209
20191107,MITHUNKNIT,6.9,7.1,6.9,7,11376
20191107,MJLBD,82,82.8,81.5,81.7,50874
20191107,MLDYEING,28.2608695652174,28.695652173913,27.2173913043478,27.8260869565217,390374
20191107,MONNOAGML,985,999.9,965.1,967.1,27677
20191107,MPETROLEUM,194,201,194,196.1,172606
