Date,Scrip,Open,High,Low,Close,Volume
20190102,00DS30,1908.19643,1916.06051,1896.44318,1912.97988,6964570000
20190102,00DSES,1245.80232,1253.19181,1241.31795,1249.80705,6964570000
20190102,00DSEX,5465.25479,5505.51458,5443.26012,5496.43861,6964570000
20190102,1JANATAMF,4.5,4.6,4.4,4.5,30220
20190102,1STPRIMFMF,8.5,8.7,8.4,8.6,441268
20190102,AAMRANET,50.8181818181818,51.1818181818182,49.4545454545454,50.8181818181818,222796
20190102,AAMRATECH,24.1818181818182,24.9090909090909,24,24.5454545454545,423831
20190102,ABB1STMF,4.5,4.6,4.5,4.6,562020
20190102,ABBANK,10.8843537414966,11.0657596371882,10.7936507936508,10.9750566893424,474688
20190102,ACFL,44.3,45.1,43.5,44.2,532294
20190102,ACI,224.093486853411,226.018216188349,222.924901185771,223.887265853239,22851
20190102,ACIFORMULA,148.285714285714,148.380952380952,146.666666666667,147.142857142857,16827
20190102,ACMELAB,84,85,83.1,84.1,130070
20190102,ACTIVEFINE,29,29.7,28.5,29.5,1851325
20190102,ADVENT,32.4906822233025,32.9768270944742,32.0045373521309,32.4096580781073,1129799
20190102,AFCAGRO,29.1818181818182,29.5454545454545,28.6363636363636,29.1818181818182,233893
20190102,AFTABAUTO,44.4761904761905,45.5238095238095,44.1904761904762,45.1428571428571,169233
20190102,AGNISYSL,21.4,22,21.2,21.7,1607354
20190102,AGRANINS,16.3,16.6,16,16.5,35962
20190102,AIBL1STIMF,6.8,6.8,6.8,6.8,4185
20190102,AIL,61.8691588785047,62.8971962616822,61.4018691588785,62.6168224299065,225468
20190102,AL-HAJTEX,91.8,94.8,88.2,92.6,624427
20190102,ALARABANK,17,17.1,16.9,17,149199
20190102,ALIF,8.88888888888889,8.88888888888889,8.7037037037037,8.7962962962963,774595
20190102,ALLTEX,14.3,14.5,13,13.4,264597
20190102,AMANFEED,47.7073170731707,48.9756097560976,47.219512195122,48.390243902439,626089
20190102,AMBEEPHA,757.5,785,757.5,763.5,12292
20190102,AMCL(PRAN),236.8,240.3,235.4,238.6,13536
20190102,ANLIMAYARN,41.7,44.5,41.7,42.8,1265978
20190102,ANWARGALV,69.8095238095238,71.047619047619,69.3333333333333,70.2857142857143,120136
20190102,APEXFOODS,172,172.9,170,171.9,25953
20190102,APEXFOOT,270.571428571429,273.333333333333,268.857142857143,271.333333333333,6870
20190102,APEXSPINN,131.5,139,131.2,138.5,45433
20190102,APEXTANRY,134.6,136.1,133.8,134.5,39015
20190102,APOLOISPAT,8.6,8.7,8.3,8.4,1483524
20190102,ARAMIT,396.5,396.5,390,392.7,20065
20190102,ARAMITCEM,23,24.4,23,23.3,35869
20190102,ARGONDENIM,22,22.1904761904762,21.8095238095238,22,176653
20190102,ASIAINS,16.8,16.8,16.4,16.7,7588
20190102,ASIAPACINS,24.8,24.9,24.3,24.8,390972
20190102,ATCSLGF,9.7,9.7,9.5,9.5,132494
20190102,ATLASBANG,121.5,124,121,121.9,15679
20190102,AZIZPIPES,178,194.4,178,193.6,421639
20190102,BANGAS,320,335.1,311,333.1,48166
20190102,BANKASIA,18,18.4,17.8,18.3,737508
20190102,BARKAPOWER,23.9252336448598,24.6728971962617,23.9252336448598,24.5794392523364,1220615
20190102,BATASHOE,1105.2,1109.5,1098.5,1101.5,1268
20190102,BATBC,384.811111111111,385.555555555556,384.8,384.911111111111,1011
20190102,BAYLEASING,19.0243902439024,19.0243902439024,18.5365853658537,18.7317073170732,159372
20190102,BBS,25.8008658008658,26.0606060606061,25.2813852813853,25.6277056277056,791127
20190102,BBSCABLES,82.6446280991735,85.0059031877214,80.2046438410075,82.7233372687918,2911598
20190102,BDAUTOCA,314,314,301.2,304.1,74860
20190102,BDCOM,25.1572327044025,27.2108843537415,25.1572327044025,26.4407649852394,3827045
20190102,BDFINANCE,13.5279458882164,13.7949448202207,13.2609469562122,13.7059451762193,1835632
20190102,BDLAMPS,198.1,199.2,195,197.2,33209
20190102,BDTHAI,20.3883495145631,20.7766990291262,19.9029126213592,20.5825242718447,1984455
20190102,BDWELDING,16.7,17.5,16.7,17.2,199860
20190102,BEACHHATCH,14,14.7,14,14.5,279153
20190102,BEACONPHAR,15.7,15.7,15.3,15.6,123471
20190102,BENGALWTL,30.7,31.3,29.5,30.8,111624
20190102,BERGERPBL,1317.1,1350,1310,1339.1,27756
20190102,BEXIMCO,24.6,24.9,23.7,24.2,6762630
20190102,BGIC,17.4,18.4,17.4,18.1,3584
20190102,BIFC,6.2,6.5,6.1,6.2,40157
20190102,BNICL,14.2,14.6,14.1,14.5,241586
20190102,BPML,87.4,87.4,85.2,86.6,604212
20190102,BRACBANK,61.8918849313657,62.1391228205723,60.8205207448041,61.3974091529527,885714
20190102,BSC,40.6,41.3,40.1,40.7,329551
20190102,BSCCL,97.4,97.5,95.5,97,175759
20190102,BSRMLTD,81.7,82.3,79,81.7,548752
20190102,BSRMSTEEL,61.4,62,61.3,61.6,50983
20190102,BXPHARMA,65.8181818181818,66.0909090909091,63.6363636363636,64.7272727272727,616585
20190102,BXSYNTH,8.1,8.8,8,8.3,389248
20190102,CAPMBDBLMF,6.9,7,6.8,6.9,23300
20190102,CAPMIBBLMF,9.6,9.8,9.5,9.6,254294
20190102,CENTRALINS,15.1627906976744,16.093023255814,15.1627906976744,15.906976744186,6606
20190102,CENTRALPHL,14.1,14.6,14.1,14.4,610837
20190102,CITYBANK,23.1957671957672,23.1957671957672,22.4338624338624,22.9417989417989,1853643
20190102,CITYGENINS,12.6,13,12.5,12.9,120281
20190102,CNATEX,4.3,4.7,4.3,4.7,1489863
20190102,CONFIDCEM,142.666666666667,142.666666666667,138.857142857143,139.619047619048,182442
20190102,CONTININS,-0.183150183150183,0.274725274725275,-0.366300366300366,0.183150183150183,472332
20190102,CVOPRL,160.9,170,160.7,167.8,185410
20190102,DACCADYE,5.5,5.6,5.3,5.4,68662
20190102,DAFODILCOM,43.9,45,43.1,43.4,1134033
20190102,DBH,68.6715930572263,69.633957724695,68.6028527238357,68.8778140573982,10806
20190102,DBH1STMF,8,8,8,8,4400
20190102,DELTALIFE,105.1,106.2,104.1,105.1,151767
20190102,DELTASPINN,6.2,6.6,6.2,6.5,760575
20190102,DESCO,40.4,40.4,39.6,40.1,44095
20190102,DESHBANDHU,13.8,14.1,13.7,13.8,297644
20190102,DHAKABANK,10.9613656783468,11.141060197664,10.8715184186882,11.0512129380054,985593
20190102,DHAKAINS,17.6,18.3,17.5,18.1,35936
20190102,DOREENPWR,54.1396103896104,56.8993506493506,53.2467532467532,56.4123376623377,476912
20190102,DSHGARME,185.701676963813,192.409532215357,185.701676963813,189.938217122683,51687
