Date,Scrip,Open,High,Low,Close,Volume
20191104,00DS30,1638.35639,1640.3396,1621.58478,1626.60802,2690358000
20191104,00DSES,1083.17826,1083.62703,1071.95464,1074.5546,2690358000
20191104,00DSEX,4712.08983,4720.67772,4665.58366,4678.3624,2690358000
20191104,1JANATAMF,4,4.1,4,4.1,696800
20191104,1STPRIMFMF,12.7,12.7,12.1,12.1,327375
20191104,AAMRANET,36.1818181818182,36.1818181818182,33.9090909090909,34,28287
20191104,AAMRATECH,18.6363636363636,18.7272727272727,18.1818181818182,18.5454545454545,18380
20191104,ABB1STMF,3.9,4,3.9,4,272712
20191104,ABBANK,7.07482993197279,7.16553287981859,6.98412698412698,7.07482993197279,219300
20191104,ACFL,22.4,22.4,20.8,21,304075
20191104,ACI,155.353153462794,156.590479463825,153.015982127513,154.390788795326,9664
20191104,ACIFORMULA,109.047619047619,109.047619047619,106,106.952380952381,6480
20191104,ACMELAB,64,64.5,64,64.4,34886
20191104,ACTIVEFINE,19.6,19.6,18.5,18.7,683636
20191104,ADVENT,21.6334467671366,21.8765192027224,21.0662777507697,21.5524226219413,571900
20191104,AFCAGRO,21.6363636363636,21.6363636363636,21,21.0909090909091,50612
20191104,AFTABAUTO,25.5238095238095,25.5238095238095,24.8571428571429,24.9523809523809,41737
20191104,AGNISYSL,16.4,16.4,15.1,15.3,89339
20191104,AGRANINS,26.8,27.8,26.6,27.6,650056
20191104,AIBL1STIMF,6.8,6.8,6.7,6.8,11580
20191104,AIL,31.6822429906542,31.6822429906542,30.0934579439252,30.3738317757009,220006
20191104,AL-HAJTEX,30.8,31.6,30.2,31.1,92195
20191104,ALARABANK,16.1,16.3,16,16.2,173639
20191104,ALIF,7.68518518518519,7.68518518518519,7.22222222222222,7.31481481481481,1976449
20191104,ALLTEX,8.5,8.5,7.8,8,158277
20191104,AMANFEED,28.5853658536585,28.5853658536585,27.609756097561,27.8048780487805,240557
20191104,AMBEEPHA,562.7,566.9,531.3,548.4,4936
20191104,AMCL(PRAN),195.9,195.9,191,191,2013
20191104,ANLIMAYARN,24.6,24.6,23.4,23.7,122540
20191104,ANWARGALV,65.7142857142857,66.1904761904762,64.2857142857143,65.5238095238095,57879
20191104,APEXFOODS,127,127,123.3,124.5,6045
20191104,APEXFOOT,215.714285714286,219.809523809524,215.714285714286,216.952380952381,8643
20191104,APEXSPINN,100.1,103,99.6,101.9,3561
20191104,APEXTANRY,99.8,99.8,95.4,95.8,21903
20191104,APOLOISPAT,4.5,4.8,4.5,4.7,1796719
20191104,ARAMIT,278,278,267.1,271.2,4409
20191104,ARAMITCEM,12.6,13.6,12.6,12.7,1855
20191104,ARGONDENIM,15.9047619047619,16,15.3333333333333,15.9047619047619,69194
20191104,ASIAINS,22.5,22.9,22.3,22.4,76817
20191104,ASIAPACINS,23.3,23.6,22.6,22.9,13633
20191104,ATCSLGF,8.2,8.2,7.9,8,916462
20191104,ATLASBANG,118.9,122.3,114,121.1,153861
20191104,AZIZPIPES,136.6,136.6,132.1,134.1,15721
20191104,BANGAS,231,233.5,220,223.3,105613
20191104,BANKASIA,19.2,19.4,18.9,19.1,369020
20191104,BARKAPOWER,21.4953271028037,21.7757009345794,20.8411214953271,20.9345794392523,274967
20191104,BATASHOE,869,870,860.1,863.4,1816
20191104,BATBC,383.3,383.3,375.333333333333,376.266666666667,20817
20191104,BAYLEASING,13.0731707317073,13.2682926829268,12.8780487804878,13.0731707317073,6306
20191104,BBS,16.4502164502164,16.4502164502164,15.7575757575758,15.8441558441558,233237
20191104,BBSCABLES,55.5686737504919,55.8048012593467,53.7583628492719,54.2306178669815,307277
20191104,BDAUTOCA,148,148,139.1,141.1,34360
20191104,BDCOM,20.7076541308347,20.7932229495572,20.2798100372224,20.3653788559449,119808
20191104,BDFINANCE,8.27696689213243,8.27696689213243,8.00996796012816,8.09896760412958,220459
20191104,BDLAMPS,166,166,159,159.5,13346
20191104,BDTHAI,8.05825242718447,8.05825242718447,7.76699029126214,7.86407766990291,322042
20191104,BDWELDING,15.8,15.8,14.9,14.9,36308
20191104,BEACHHATCH,11.8,12.7,11.8,12.3,159426
20191104,BEACONPHAR,25.9,26.1,25.6,25.8,308603
20191104,BENGALWTL,20.3,20.3,19.1,19.3,64623
20191104,BERGERPBL,1471.1,1471.1,1462,1463.5,1417
20191104,BEXIMCO,14.6,14.6,14.2,14.2,591746
20191104,BGIC,21.8,21.9,20.8,21.7,1785
20191104,BIFC,2.3,2.3,2.2,2.3,9002
20191104,BNICL,20,20.2,19.7,19.9,184839
20191104,BPML,45.7,46,44.6,44.9,49074
20191104,BRACBANK,42.8545674624636,42.9369800921991,42.0304411651085,42.8545674624636,2116551
20191104,BSC,49.8,50,48.1,48.5,441526
20191104,BSCCL,107,107.5,105.5,106.2,200087
20191104,BSRMLTD,58,59,58,58.5,14744
20191104,BSRMSTEEL,47,51,46.7,47,18124
20191104,BXPHARMA,61.7272727272727,62,60.3636363636364,61.2727272727273,31890
20191104,BXSYNTH,3.8,3.9,3.6,3.7,49000
20191104,CAPMBDBLMF,8.9,9.3,8.5,8.9,528816
20191104,CAPMIBBLMF,9.8,9.9,9.4,9.5,469758
20191104,CENTRALINS,20.1860465116279,20.4651162790698,19.7209302325581,19.7209302325581,72260
20191104,CENTRALPHL,7.7,8,7.5,7.7,576911
20191104,CITYBANK,17.3544973544974,17.4391534391534,16.9312169312169,17.1005291005291,823586
20191104,CITYGENINS,19,19.6,18.8,19.1,345472
20191104,CNATEX,2.1,2.1,1.9,2,161550
20191104,CONFIDCEM,97.4285714285714,97.6190476190476,95.047619047619,95.6190476190476,35553
20191104,CONTININS,0.915750915750916,1.00732600732601,0.824175824175824,0.915750915750916,388187
