Date,Scrip,Open,High,Low,Close,Volume
20190220,00DS30,1995.0021,2003.63122,1992.01108,2002.17842,6844891000
20190220,00DSES,1307.56344,1316.57301,1307.56344,1312.91349,6844891000
20190220,00DSEX,5735.92062,5756.51506,5735.92062,5745.83391,6844891000
20190220,1JANATAMF,5.1,5.1,4.9,4.9,10832
20190220,1STPRIMFMF,9.2,9.2,9,9.1,266704
20190220,AAMRANET,51.7272727272727,54,51.6363636363636,53.4545454545454,210280
20190220,AAMRATECH,24.8181818181818,25.3636363636364,24.8181818181818,25.0909090909091,102090
20190220,ABB1STMF,4.7,4.8,4.7,4.7,171722
20190220,ABBANK,10.8843537414966,11.0657596371882,10.7936507936508,10.8843537414966,248738
20190220,ACFL,41.8,42.1,41.4,41.5,236649
20190220,ACI,212.407630177006,212.407630177006,206.977143839148,207.870768173226,23065
20190220,ACIFORMULA,149.047619047619,150.47619047619,148.761904761905,149.238095238095,5388
20190220,ACMELAB,93.7,94.7,93,93.3,199963
20190220,ACTIVEFINE,28.4,28.8,28.4,28.4,546096
20190220,ADVENT,30.7891751742019,30.7891751742019,30.1409820126398,30.4650785934208,722650
20190220,AFCAGRO,30.6363636363636,30.6363636363636,30,30.1818181818182,79401
20190220,AFTABAUTO,44.2857142857143,44.4761904761905,43.6190476190476,43.8095238095238,82821
20190220,AGNISYSL,21.7,21.9,21.4,21.4,288372
20190220,AGRANINS,34,36.4,31.6,35.3,583898
20190220,AIBL1STIMF,7.2,7.5,7.2,7.4,145798
20190220,AIL,78.0373831775701,78.8785046728972,73.3644859813084,74.1121495327103,1454509
20190220,AL-HAJTEX,101,104.7,100,102.7,506250
20190220,ALARABANK,18.4,18.7,18.3,18.4,43542
20190220,ALIF,10.9259259259259,10.9259259259259,10.5555555555556,10.6481481481481,1573634
20190220,ALLTEX,13,13.2,13,13.1,109314
20190220,AMANFEED,48.4878048780488,49.1707317073171,48.2926829268293,48.390243902439,210231
20190220,AMBEEPHA,718.8,727,712.1,714.5,10931
20190220,AMCL(PRAN),253,254,249,252.7,20751
20190220,ANLIMAYARN,38.4,38.7,37.5,38.1,204245
20190220,ANWARGALV,72.3809523809524,72.5714285714286,70.9523809523809,71.1428571428571,34075
20190220,APEXFOODS,190.3,190.9,187.2,187.8,13247
20190220,APEXFOOT,275.333333333333,275.333333333333,272.095238095238,272.285714285714,2200
20190220,APEXSPINN,142,142,139.5,140.2,7376
20190220,APEXTANRY,136.3,137.6,135.3,136.1,21027
20190220,APOLOISPAT,8,8,7.9,8,305066
20190220,ARAMIT,381,384.5,379,381.3,15907
20190220,ARAMITCEM,26.3,26.5,26.1,26.2,33665
20190220,ARGONDENIM,22.2857142857143,22.4761904761905,22.1904761904762,22.2857142857143,45110
20190220,ASIAINS,30.9,32.4,28.5,30.3,606929
20190220,ASIAPACINS,24.6,25.1,23.6,24.2,356437
20190220,ATCSLGF,10.4,10.4,10.3,10.3,76365
20190220,ATLASBANG,140.5,142,139.5,140,66971
20190220,AZIZPIPES,177,178.9,174.5,175.4,22576
20190220,BANGAS,293.1,295.9,291.3,293.5,26859
20190220,BANKASIA,18.1,18.3,18,18.1,288743
20190220,BARKAPOWER,26.0747663551402,26.0747663551402,25.7009345794393,25.7943925233645,919246
