Date,Scrip,Open,High,Low,Close,Volume
20191027,00DS30,1675.09835,1681.7414,1663.55748,1668.36455,2570813000
20191027,00DSES,1096.38848,1102.68384,1087.56484,1090.85784,2570813000
20191027,00DSEX,4772.00186,4784.53511,4739.8969,4752.64837,2570813000
20191027,1JANATAMF,4,4,3.9,3.9,209361
20191027,1STPRIMFMF,13.3,13.3,12.6,12.7,273937
20191027,AAMRANET,32.7272727272727,32.7272727272727,30.5454545454545,30.6363636363636,27605
20191027,AAMRATECH,16.9090909090909,17.6363636363636,16.8181818181818,17.4545454545455,19849
20191027,ABB1STMF,4,4,3.9,4,9632
20191027,ABBANK,7.43764172335601,7.43764172335601,7.16553287981859,7.2562358276644,82420
20191027,ACFL,21.6,21.7,20.8,20.9,113290
20191027,ACI,157.415363464513,161.53978346795,156.0405567967,159.408833132841,9163
20191027,ACIFORMULA,113.428571428571,113.428571428571,109.904761904762,110.190476190476,13672
20191027,ACMELAB,67.2,67.2,66.2,66.9,25670
20191027,ACTIVEFINE,18.3,18.7,18.1,18.2,523123
20191027,ADVENT,20.5801328795981,20.5801328795981,19.4457948468644,19.6078431372549,541697
20191027,AFCAGRO,21.6363636363636,21.7272727272727,20.8181818181818,20.9090909090909,93718
20191027,AFTABAUTO,25.4285714285714,25.7142857142857,25.2380952380952,25.4285714285714,26430
20191027,AGNISYSL,15.3,15.4,15.1,15.3,86272
20191027,AGRANINS,28,28.2,26.9,28,380251
20191027,AIBL1STIMF,6.6,6.7,6.6,6.6,27750
20191027,AIL,34.392523364486,34.4859813084112,33.1775700934579,33.3644859813084,140511
20191027,AL-HAJTEX,32.1,32.1,30.5,32.1,618888
20191027,ALARABANK,16.5,16.6,16.4,16.5,95490
20191027,ALIF,6.2962962962963,6.38888888888889,6.01851851851852,6.11111111111111,769966
20191027,ALLTEX,7.7,9.1,7.7,8.3,66572
20191027,AMANFEED,32.1951219512195,32.4878048780488,31.609756097561,31.7073170731707,254216
20191027,AMBEEPHA,524.3,554,520,542.3,7908
20191027,AMCL(PRAN),199.6,204.4,199.6,203.3,940
20191027,ANLIMAYARN,25,25,22.4,22.8,239061
20191027,ANWARGALV,64.4761904761905,64.4761904761905,61.4285714285714,61.9047619047619,51634
20191027,APEXFOODS,128,128,120,123,13252
20191027,APEXFOOT,223.523809523809,223.523809523809,217.619047619048,219.142857142857,1129
20191027,APEXSPINN,106,106,101.3,102,4584
20191027,APEXTANRY,102.6,103.7,101.2,102,3441
20191027,APOLOISPAT,4.6,4.6,4.5,4.5,229501
20191027,ARAMIT,271.4,271.4,265.2,266,2655
20191027,ARAMITCEM,14.2,14.2,13.5,13.8,1450
20191027,ARGONDENIM,16.2857142857143,16.2857142857143,15.9047619047619,16.0952380952381,37404
20191027,ASIAINS,23.4,23.7,23,23.6,109078
20191027,ASIAPACINS,23.9,24.5,23.7,24.4,86707
20191027,ATCSLGF,8.4,8.5,8.4,8.4,316245
20191027,ATLASBANG,130.8,132,128,129.4,166907
20191027,AZIZPIPES,124.1,124.8,120,124,7359
20191027,BANGAS,256.9,256.9,241.1,244.7,34069
20191027,BANKASIA,19.7,19.9,18.9,19.7,803567
20191027,BARKAPOWER,19.3457943925234,20.0934579439252,19.3457943925234,20,88974
20191027,BATASHOE,918,922,915.5,917.8,546
20191027,BATBC,366.666666666667,373.3,365,366.566666666667,23804
20191027,BAYLEASING,13.5609756097561,13.5609756097561,12.9756097560976,13.2682926829268,11771
