Date,Scrip,Open,High,Low,Close,Volume
20190203,00DS30,2007.96442,2010.03256,1996.5156,2003.84106,9842120000
20190203,00DSES,1310.5998,1316.17985,1307.10766,1311.37885,9842120000
20190203,00DSEX,5821.01017,5842.21173,5795.39096,5801.33182,9842120000
20190203,1JANATAMF,5.2,5.3,5.1,5.1,221741
20190203,1STPRIMFMF,9.6,9.7,9,9.1,382339
20190203,AAMRANET,50.4545454545455,51.3636363636364,50.1818181818182,50.2727272727273,61808
20190203,AAMRATECH,25.4545454545455,25.4545454545455,24.2727272727273,24.4545454545455,171311
20190203,ABB1STMF,5.3,5.3,5.2,5.2,157269
20190203,ABBANK,11.609977324263,11.609977324263,11.156462585034,11.2471655328798,367675
20190203,ACFL,42.7,42.9,41.8,42.5,276024
20190203,ACI,206.221000171851,208.489431173741,205.671077504726,208.008248840007,64516
20190203,ACIFORMULA,145.52380952381,146,143.52380952381,144.857142857143,17316
20190203,ACMELAB,90,91.4,89.9,91.3,97081
20190203,ACTIVEFINE,29.5,29.6,28.6,28.7,1944718
20190203,ADVENT,30.8701993193972,31.3563441905688,30.1409820126398,30.3840544482256,2460125
20190203,AFCAGRO,30.8181818181818,31.1818181818182,30.4545454545455,30.5454545454545,170833
20190203,AFTABAUTO,43.1428571428571,44.5714285714286,43.1428571428571,44.1904761904762,64659
20190203,AGNISYSL,21.9,22.2,21.1,21.6,732401
20190203,AGRANINS,40.4,44.2,36.5,37.3,2215116
20190203,AIBL1STIMF,7.2,7.2,7,7.2,1722
20190203,AIL,62.803738317757,64.018691588785,60.7476635514019,63.1775700934579,415787
20190203,AL-HAJTEX,98.6,101.9,95.3,95.9,306488
20190203,ALARABANK,19.4,19.7,18.9,19.2,330981
20190203,ALIF,10.5555555555556,10.6481481481481,10.1851851851852,10.2777777777778,2058032
20190203,ALLTEX,13.9,13.9,12.9,13,215401
20190203,AMANFEED,49.8536585365854,50.5365853658537,48.390243902439,48.4878048780488,743052
20190203,AMBEEPHA,749,769.8,730,759,32135
20190203,AMCL(PRAN),251.3,251.4,246.9,249,7927
20190203,ANLIMAYARN,38.6,41.6,38.5,41.4,1092394
20190203,ANWARGALV,72.3809523809524,73.9047619047619,71.9047619047619,72.6666666666667,127380
20190203,APEXFOODS,192,194.9,188,189,10864
20190203,APEXFOOT,268.571428571429,273.333333333333,268.571428571429,269.619047619048,6734
20190203,APEXSPINN,141,142,138,138.6,10653
20190203,APEXTANRY,135.3,136.1,133.4,134.4,27021
20190203,APOLOISPAT,9,9,8.2,8.3,2888072
20190203,ARAMIT,380,389,370.1,372,19833
20190203,ARAMITCEM,24.5,25.5,24.5,25.1,108070
20190203,ARGONDENIM,22.8571428571429,22.8571428571429,22.0952380952381,22.1904761904762,285600
20190203,ASIAINS,36.9,39.9,34.9,36,2081961
20190203,ASIAPACINS,30,31.5,29,29.2,828751
20190203,ATCSLGF,10.3,10.6,10.3,10.5,45615
20190203,ATLASBANG,127.1,136.5,127.1,134,84201
20190203,AZIZPIPES,178,178.7,175,176.5,44917
20190203,BANGAS,322.9,323,307,309.8,103902
20190203,BANKASIA,18.9,19.4,18.5,18.6,255284
20190203,BARKAPOWER,25.8878504672897,26.0747663551402,25.7009345794393,25.7009345794393,849725
20190203,BATASHOE,1114.5,1141.5,1111.6,1120.6,12007
20190203,BATBC,388.888888888889,397.211111111111,388.888888888889,394.344444444444,1533
20190203,BAYLEASING,19.9024390243902,19.9024390243902,18.7317073170732,19.0243902439024,91324
20190203,BBS,26.8398268398268,27.0995670995671,26.0606060606061,26.2337662337662,641939
20190203,BBSCABLES,83.4317197953561,85.1633215269579,83.0381739472649,84.1401023219205,698341
20190203,BDAUTOCA,322,328,292.1,303,102114
20190203,BDCOM,27.6387284473538,27.9810037222436,27.125315535019,27.296453172464,433591
20190203,BDFINANCE,15.6639373442506,16.1089355642577,15.3079387682449,15.752936988252,1715988
20190203,BDLAMPS,234.8,237.7,225.1,229.7,36730
20190203,BDTHAI,19.126213592233,19.6116504854369,19.0291262135922,19.3203883495146,1134594
20190203,BDWELDING,19.5,19.6,18.9,19,78541
20190203,BEACHHATCH,16.5,17.5,16.3,17,342317
20190203,BEACONPHAR,18.7,19.4,18.6,19.1,690208
20190203,BENGALWTL,29.3,29.7,28.4,28.8,112692
20190203,BERGERPBL,1463,1474,1455,1470.1,24405
20190203,BEXIMCO,24.3,24.5,23.5,23.7,3936315
20190203,BGIC,24,25.2,23,23.3,996340
20190203,BIFC,6.6,7,6.6,7,2511
20190203,BNICL,23,24.9,23,24.9,1988686
20190203,BPML,81.2,82.3,80,80.5,277791
