Date,Scrip,Open,High,Low,Close,Volume
20220222,00DS30,2545.61581,2553.11651,2528.73198,2536.36751,9088248000
20220222,00DSES,1498.76626,1506.83279,1493.35736,1495.22482,9088248000
20220222,00DSEX,6926.62543,6956.39308,6895.28202,6917.90927,9088248000
20220222,1JANATAMF,6.4,6.5,6.3,6.4,319623
20220222,AAMRANET,43.3,45.2,43.3,44.5,714398
20220222,AAMRATECH,34.5,36.9,34.5,36.4,4920025
20220222,ABB1STMF,5.5,5.6,5.5,5.5,149111
20220222,ABBANK,12.9,13,12.7,12.8,619535
20220222,ACFL,29.1,29.8,29.1,29.4,172645
20220222,ACI,295,297,290.1,294.1,125988
20220222,ACIFORMULA,172.1,173.5,170,170.4,38568
20220222,ACMELAB,95.6,95.6,94,94.5,262564
20220222,ACMEPL,35.6,36.1,34.5,35,1208264
20220222,ACTIVEFINE,23.7,23.9,23.3,23.7,760365
20220222,ADNTEL,53.6,58.3,53,58.3,1945212
20220222,ADVENT,24.7058823529412,25.6862745098039,24.6078431372549,25.5882352941176,250932
20220222,AFCAGRO,27.4,27.8,27.1,27.7,194088
20220222,AFTABAUTO,27.6,28.2,27.6,27.8,23066
20220222,AGNISYSL,25.1,26.3,25,25.9,2181436
20220222,AGRANINS,52.8,53.5,52.8,53.2,111906
20220222,AIBL1STIMF,8.6,8.7,8.6,8.7,19000
20220222,AIL,47.1,49.6,47.1,49.2,516323
20220222,AL-HAJTEX,102,104.8,101.4,101.7,424014
20220222,ALARABANK,27.1,27.1,26.9,27,270194
20220222,ALIF,14.2,14.5,14.1,14.4,2039948
20220222,ALLTEX,27.3,27.9,26.3,26.6,1952715
20220222,AMANFEED,51.5,51.8,50.9,51.4,427229
20220222,AMBEEPHA,556.6,560,531.3,537.3,19526
20220222,AMCL(PRAN),388.9,392.9,371,373.4,109850
20220222,ANLIMAYARN,39.4,39.7,37.9,38.1,244853
20220222,ANWARGALV,438.5,444,433,440.8,268388
20220222,AOL,39.7196261682243,40.8411214953271,39.7196261682243,40.6542056074766,134322
20220222,APEXFOODS,228,243,218,225.7,292153
20220222,APEXFOOT,345,353.8,335.1,336.8,167958
20220222,APEXSPINN,178.5,178.5,178.5,178.5,353121
20220222,APEXTANRY,149.9,156.9,146.1,146.8,287644
20220222,APOLOISPAT,9.6,9.7,9.4,9.6,3323301
20220222,APSCLBOND,5400,5400,5400,5400,2
20220222,ARAMIT,394,398,377.1,379.7,40573
20220222,ARAMITCEM,47.3,47.8,43.4,44.3,850538
20220222,ARGONDENIM,18.2,18.4,18.1,18.2,74525
20220222,ASIAINS,92,93.1,89.3,90.4,560054
20220222,ASIAPACINS,61,63,60.7,60.9,85226
