Date,Scrip,Open,High,Low,Close,Volume
20220920,00DS30,2406.10564,2439.00601,2395.29996,2401.76202,28323074000
20220920,00DSES,1451.38638,1467.17361,1444.32008,1448.38064,28323074000
20220920,00DSEX,6600.87914,6676.73956,6585.65301,6596.65767,28323074000
20220920,1JANATAMF,6.1,6.1,6.1,6.1,24782
20220920,1STPRIMFMF,17,17,17,17,200
20220920,AAMRANET,39.8,41.4,39.4,40,1497359
20220920,AAMRATECH,37.3,41,37.3,39.4,5827889
20220920,ABB1STMF,5.2,5.2,5.2,5.2,2002
20220920,ABBANK,10,10,9.9,9.9,1580648
20220920,ACFL,28.8,28.8,28,28.3,440104
20220920,ACI,280,287,280,281.2,253999
20220920,ACIFORMULA,177.5,190,177.5,182.4,1197022
20220920,ACMELAB,98.6,107.3,98.6,102.8,8709848
20220920,ACMEPL,39.1,41.6,38.7,39.4,2260299
20220920,ACTIVEFINE,19.3,19.3,19.3,19.3,224119
20220920,ADNTEL,63,64,62.2,62.6,355739
20220920,ADVENT,27.6,30.1,26.9,27.7,10472920
20220920,AFCAGRO,23.5,23.9,23.5,23.5,1088731
20220920,AFTABAUTO,26.1,26.4,25.9,26,58680
20220920,AGNISYSL,23.3,24.1,23.3,23.4,2961289
20220920,AGRANINS,39.7,39.7,38.5,38.5,138380
20220920,AIBL1STIMF,7.3,7.3,7.3,7.3,17889
20220920,AIL,53.4,53.9,53.4,53.4,644831
20220920,AL-HAJTEX,132.1,132.1,132.1,132.1,12857
20220920,ALARABANK,23.6,23.7,23.6,23.6,127866
20220920,ALIF,13.3,13.6,13.3,13.4,5299448
20220920,ALLTEX,24.6,24.6,24.6,24.6,8631
20220920,AMANFEED,36.9,36.9,35.9,36.1,697892
20220920,AMBEEPHA,540,590.1,540,559.3,20321
20220920,AMCL(PRAN),336.3,358.5,336.2,338.9,187897
20220920,ANLIMAYARN,38,38.4,37.2,37.3,297080
20220920,ANWARGALV,386.1,394.1,383.9,384.3,70244
20220920,AOL,39.2,39.2,37.3,37.7,296743
20220920,APEXFOODS,226.6,226.6,210.1,215,104729
