Date,Scrip,Open,High,Low,Close,Volume
20220112,00DS30,2626.66334,2640.79881,2602.91329,2606.78594,16641708000
20220112,00DSES,1495.87038,1506.78051,1492.62536,1494.77702,16641708000
20220112,00DSEX,7049.15048,7092.30607,6988.66423,6996.0606,16641708000
20220112,1JANATAMF,6.6,6.6,6.5,6.5,809467
20220112,1STPRIMFMF,20.7,21.3,20.3,20.5,417666
20220112,AAMRANET,45.4,48.7,45.2,46.3,984487
20220112,AAMRATECH,30.6,33,30.4,31.2,1636572
20220112,ABB1STMF,6,6,5.8,5.9,267084
20220112,ABBANK,14,14,13.8,13.8,1755987
20220112,ACFL,31.8,34.1,31.5,32.9,684845
20220112,ACI,290.1,292.7,287.5,288.1,177950
20220112,ACIFORMULA,158,159.5,153,156.2,32906
20220112,ACMELAB,89.9,89.9,88.1,88.5,224770
20220112,ACMEPL,32.7,33.5,31.8,32.2,1429244
20220112,ACTIVEFINE,30.3,30.8,28.8,29,7824339
20220112,ADNTEL,56,58.6,54.1,54.5,385664
20220112,ADVENT,26.6666666666667,26.7647058823529,25.5882352941176,25.7843137254902,940688
20220112,AFCAGRO,31.2,31.7,30.7,31,1079166
20220112,AFTABAUTO,30.2,31.3,30.2,30.6,158346
20220112,AGNISYSL,22.1,23,22.1,22.2,1462370
20220112,AGRANINS,56.6,56.9,54.2,54.5,314570
20220112,AIBL1STIMF,9.1,9.1,8.8,8.9,97327
20220112,AIL,46.6,51.2,46.6,50.2,793068
20220112,AL-HAJTEX,83.8,85.4,82.5,83.1,440403
20220112,ALARABANK,26.8,27.2,26.7,27,145246
20220112,ALIF,14.5,15.2,14.4,14.7,7174953
20220112,ALLTEX,17,18.2,17,17.9,101398
20220112,AMANFEED,59.2,60,57.2,57.7,1146340
20220112,AMBEEPHA,454.8,454.8,447,448.4,1682
20220112,AMCL(PRAN),303.7,336.3,303.7,336.3,315540
20220112,ANLIMAYARN,37.9,39.1,37.6,37.8,174871
20220112,ANWARGALV,420,428,400,411,272838
20220112,AOL,43.8317757009346,43.8317757009346,42.5233644859813,42.7102803738318,243748
20220112,APEXFOODS,156.7,156.7,148,150.7,56691
20220112,APEXFOOT,274.1,278,273.5,277.2,187816
20220112,APEXSPINN,121.3,124.4,121.3,122,7968
20220112,APEXTANRY,130,130.8,129,130,23580
20220112,APOLOISPAT,9.1,9.3,9,9,1076946
20220112,APSCLBOND,5280,5280,5280,5280,1
20220112,ARAMIT,318,324,317.5,319.2,8973
20220112,ARAMITCEM,35.5,36.4,35.1,35.3,71223
20220112,ARGONDENIM,18.9,19.2,18.6,18.8,581468
20220112,ASIAINS,103,103.9,98.6,99.6,484721
20220112,ASIAPACINS,65,66.3,64,64.3,95290
20220112,ATCSLGF,10.1,10.3,10,10.1,656357
20220112,ATLASBANG,120.1,120.1,114.1,114.9,11801
20220112,AZIZPIPES,101.7,103,98.5,100,49060
20220112,BANGAS,119.8,120.9,118.6,119.2,37033
20220112,BANKASIA,21,21,20.7,20.9,255610
20220112,BARKAPOWER,25.4,25.6,25.1,25.2,1171595
20220112,BATASHOE,904,910,904,904.2,1257
20220112,BATBC,651,654.8,647.6,649.1,186257
20220112,BAYLEASING,32.5,32.7,31.3,31.5,1441031
20220112,BBS,19,19.2,18.3,18.4,396339
20220112,BBSCABLES,64.5,64.8,61,61.4,2015396
20220112,BDAUTOCA,135,138.4,133.7,137.1,38192
20220112,BDCOM,23.9,25,23.9,24.1,522794
20220112,BDFINANCE,53.7735849056604,54.9056603773585,52.2641509433962,52.6415094339623,370961
20220112,BDLAMPS,202.9,202.9,197.1,198.6,75933
20220112,BDTHAI,21.8,21.8,21.1,21.2,818290
20220112,BDWELDING,17.5,17.5,16.6,16.7,52833
20220112,BEACHHATCH,31.4,32.1,29.9,30.4,316676
20220112,BEACONPHAR,241,243,234,240.4,667156
20220112,BENGALWTL,23.4,23.4,22.5,22.6,103403
20220112,BERGERPBL,1792,1792,1772,1787.8,632
20220112,BEXIMCO,152.6,153.8,148.1,148.7,6525719
20220112,BGIC,52.2,53.7,47,50.4,151665
20220112,BIFC,6.7,6.7,6.5,6.6,10541
20220112,BNICL,128,128,125,125.7,17497
20220112,BPML,71.2,72.6,62.8,64.7,4604904
20220112,BPPL,38.9,39.4,37.1,37.4,1344634
20220112,BRACBANK,52.8372093023256,52.8372093023256,52.093023255814,52.2790697674419,1123844
20220112,BSC,138.7,138.7,114.5,114.5,7830577
20220112,BSCCL,237.6,238.2,222,223.3,1743520
20220112,BSRMLTD,107,107.5,104.7,105,339379
20220112,BSRMSTEEL,75.8,75.9,72.1,73.5,233950
20220112,BXPHARMA,202.8,202.8,196.7,197.1,496611
20220112,CAPMBDBLMF,10.4,11,10.4,10.6,818646
20220112,CAPMIBBLMF,17,17.2,16.4,16.5,554301
20220112,CENTRALINS,53.9,55.2,53.1,53.3,89748
20220112,CENTRALPHL,13.7,13.9,13.5,13.5,607838
20220112,CITYBANK,24.7111111111111,24.8,24.3555555555556,24.4444444444444,348301
20220112,CITYGENINS,41.3,42,40.9,41.1,307008
20220112,CNATEX,8.4,8.5,8.2,8.3,1463364
20220112,CONFIDCEM,124.9,127,122.9,124,164758
20220112,CONTININS,45.8,46.3,45.1,45.4,191581
20220112,COPPERTECH,42.9,43,40.5,40.8,1637490
20220112,CRYSTALINS,53.7,54,52.6,52.8,189898
20220112,CVOPRL,219.8,223.7,212.8,214.4,477817
20220112,DACCADYE,22.5,24.4,22.4,23,2068698
20220112,DAFODILCOM,70.7,70.7,67.4,68.5,3050
20220112,DBH,70.9090909090909,71.3636363636364,69.7272727272727,70,229232
20220112,DBH1STMF,7.8,7.9,7.7,7.8,82503
20220112,DELTALIFE,189.9,193.6,185.2,186.1,1018000
20220112,DELTASPINN,9.3,9.4,9.1,9.2,819019
20220112,DESCO,47.5,47.6,42.9,43.2,1202086
20220112,DESHBANDHU,22.6,23.2,21.5,21.7,1711117
20220112,DGIC,39.1,39.6,37.6,38.2,195087
20220112,DHAKABANK,14.7,14.7,14.1,14.4,348218
20220112,DHAKAINS,72,72.2,71.1,71.8,97536
20220112,DOMINAGE,27,27,25.6,25.7,448894
20220112,DOREENPWR,71,71.4,68.9,69.5,273085
20220112,DSHGARME,157.1,158.9,155.1,155.6,46936
20220112,DSSL,17.1,17.7,17,17.1,1885041
20220112,DULAMIACOT,50,50,45.4,46.5,6940
20220112,DUTCHBANGL,72.0909090909091,72.5454545454545,71.3636363636364,71.5454545454545,305315
20220112,EASTERNINS,105.9,106,103.2,104,320927
20220112,EASTLAND,38.7,38.8,38.1,38.2,234294
20220112,EASTRNLUB,2537.5,2562.5,2460.08333333333,2502.33333333333,11613
20220112,EBL,33.9555555555556,34.7555555555556,33.8666666666667,34.3111111111111,496850
20220112,EBL1STMF,7.6,7.9,7.6,7.7,557040
20220112,EBLNRBMF,6.5,6.5,6.3,6.4,295039
20220112,ECABLES,159.4,159.4,142.1,144.7,90457
20220112,EGEN,52,54,51.1,51.4,66362
20220112,EHL,53.9,54.4,52.5,52.9,649303
20220112,EIL,34.1,34.2,33.4,33.5,180101
20220112,EMERALDOIL,38.5,38.5,35.3,36.1,548316
20220112,ENVOYTEX,46,47.5,45,45.3,12461
20220112,EPGL,44.2,45,43.3,43.6,272592
20220112,ESQUIRENIT,35.3,36.5,35.2,35.6,206045
20220112,ETL,10.3,10.4,10.1,10.3,619779
20220112,EXIM1STMF,6.7,6.8,6.5,6.6,579080
20220112,EXIMBANK,13,13.1,12.8,13,1028228
20220112,FAMILYTEX,4.8,4.9,4.8,4.8,630390
20220112,FARCHEM,12.2,12.3,11.9,12,646021
20220112,FAREASTFIN,6,6,5.8,5.9,55363
20220112,FAREASTLIF,95.2,97.8,88.2,89.4,4482628
20220112,FASFIN,7,7.1,6.8,6.9,950633
20220112,FBFIF,5.6,5.6,5.4,5.5,1251719
20220112,FEDERALINS,35.5,35.5,34.7,34.8,192931
20220112,FEKDIL,17.1,17.5,17,17.1,522529
20220112,FINEFOODS,50.6,50.6,46.6,47.1,221662
20220112,FIRSTFIN,6.7,6.7,6.4,6.4,79807
20220112,FIRSTSBANK,13.1,13.1,12.8,12.9,4984482
20220112,FORTUNE,116.8,126,116.8,123.3,8262481
20220112,FUWANGCER,17.3,18.3,17.3,17.5,2098622
20220112,FUWANGFOOD,17,18.1,17,17.3,3432598
20220112,GBBPOWER,37,37.7,35.4,36.4,818521
20220112,GEMINISEA,288,288,277.8,279,96572
20220112,GENEXIL,145.909090909091,147.181818181818,139.636363636364,143.454545454545,884713
20220112,GENNEXT,6,6,5.8,5.8,644594
20220112,GHAIL,17.2,17.5,17.2,17.3,691844
20220112,GHCL,33,33.1,32.1,32.3,33369
20220112,GLOBALINS,51,51.5,49.1,49.6,341312
20220112,GOLDENSON,20.7,20.7,19.7,19.8,3074866
20220112,GP,354,359.9,354,357.1,180605
20220112,GPHISPAT,61.5,61.5,58.1,58.6,3792293
20220112,GQBALLPEN,107.8,107.8,106,106.4,43264
20220112,GRAMEENS2,16.4,16.5,16,16,180248
20220112,GREENDELMF,7.7,7.8,7.7,7.8,126661
20220112,GREENDELT,101,103,96.5,99.6,149193
20220112,GSPFINANCE,29,29.4,28.3,28.5,8017447
20220112,HAKKANIPUL,62,62.3,58.2,58.4,190329
20220112,HEIDELBCEM,280.5,284.2,280,281.7,3073
20220112,HFL,24.3,24.6,23.4,23.6,752804
20220112,HRTEX,56.3,57.4,55,56.2,260961
20220112,HWAWELLTEX,44.8,45,43.1,44.9,12850
20220112,IBNSINA,282,282,272.2,275.4,13072
20220112,IBP,18.7,19,18.4,18.4,776838
20220112,ICB,135.1,135.1,128,130.5,254552
20220112,ICB3RDNRB,7,7.1,6.9,6.9,184099
20220112,ICBAGRANI1,9.3,9.3,8.9,9,110120
20220112,ICBAMCL2ND,9.5,9.9,9.3,9.5,214437
20220112,ICBEPMF1S1,7.9,8.1,7.8,8,803978
20220112,ICBIBANK,5.1,5.2,5.1,5.1,250322
20220112,ICBSONALI1,8.1,8.3,8.1,8.2,6661
20220112,IDLC,57.7142857142857,58.0952380952381,57.2380952380952,57.7142857142857,330854
20220112,IFADAUTOS,55.2,55.2,52,52.3,601081
20220112,IFIC,17.1428571428571,17.1428571428571,16.8571428571429,16.8571428571429,6252102
20220112,IFIC1STMF,5.8,5.9,5.7,5.8,310999
20220112,IFILISLMF1,6.6,6.7,6.5,6.5,28332
20220112,ILFSL,6.9,6.9,6.6,6.7,405032
