Date,Scrip,Open,High,Low,Close,Volume
20220627,00DS30,2286.6032,2291.80886,2281.10524,2285.21334,7007627000
20220627,00DSES,1378.86814,1382.70126,1376.27625,1380.80733,7007627000
20220627,00DSEX,6301.08974,6325.15934,6291.96307,6320.33335,7007627000
20220627,1JANATAMF,6.1,6.3,6.1,6.3,97042
20220627,1STPRIMFMF,17.5,18.6,17.5,18.4,1208326
20220627,AAMRANET,36.2,36.5,36,36.4,239179
20220627,AAMRATECH,31.3,31.8,31.3,31.7,287417
20220627,ABB1STMF,5.5,5.5,5.4,5.4,139658
20220627,ABBANK,10.3,10.4,10.2,10.4,191216
20220627,ACFL,25.9,26.4,25.7,26.2,93686
20220627,ACI,277.3,280.1,277.3,280,49844
20220627,ACIFORMULA,155.5,158,154.7,157.4,212110
20220627,ACMELAB,88,88.4,87.1,88.2,259839
20220627,ACMEPL,30.9,31.8,30.9,31.5,337064
20220627,ACTIVEFINE,21,21.8,21,21.6,1274380
20220627,ADNTEL,67.2,67.2,64.1,65.3,47140
20220627,ADVENT,24.8,25,24.4,24.8,335370
20220627,AFCAGRO,24.4,25.3,24.3,25.1,386401
20220627,AFTABAUTO,25.7,26,25.4,25.5,70012
20220627,AGNISYSL,22.3,22.6,22.2,22.6,724773
20220627,AGRANINS,42.9,43.8,42,43.1,41892
20220627,AIBL1STIMF,8,8,7.9,7.9,5720
20220627,AIL,46.2,47,46.2,46.5,46629
20220627,AL-HAJTEX,113.4,119.9,113.4,118.6,305993
20220627,ALARABANK,25.6,25.6,25.4,25.5,130735
20220627,ALIF,13.6,14.2,13.6,14,6314214
20220627,ALLTEX,23.7,25.5,23.5,25.5,2591991
20220627,AMANFEED,35.9,35.9,34.6,35.1,366420
20220627,AMBEEPHA,452,466.5,452,463.4,756
20220627,AMCL(PRAN),263.1,272,262.5,268.9,12378
20220627,ANLIMAYARN,36.8,37.8,36.7,37.2,383797
20220627,ANWARGALV,417.1,424.5,416.5,418.4,58656
20220627,AOL,38.4,38.4,37,37.3,96985
20220627,APEXFOODS,182.1,182.1,172.9,178.9,20408
20220627,APEXFOOT,278,278,264.2,268,9450
20220627,APEXSPINN,134,135.5,131.2,132.8,38042
20220627,APEXTANRY,150,153.9,148.1,149.5,145270
