Date,Scrip,Open,High,Low,Close,Volume
20220124,00DS30,2629.44965,2645.40989,2609.9615,2614.26692,12146290000
20220124,00DSES,1508.09575,1516.0769,1503.55933,1505.01112,12146290000
20220124,00DSEX,7073.00015,7101.56087,7015.16767,7019.25364,12146290000
20220124,1JANATAMF,6.5,6.6,6.4,6.5,355732
20220124,1STPRIMFMF,20.1,20.1,19.7,19.8,159618
20220124,AAMRANET,45.7,46.3,44.7,44.8,147103
20220124,AAMRATECH,31.9,31.9,30.4,30.5,572278
20220124,ABB1STMF,5.8,5.8,5.6,5.6,78250
20220124,ABBANK,13.6,13.6,13.4,13.4,948748
20220124,ACFL,31.3,31.3,30.5,30.8,114864
20220124,ACI,317,318.7,307.2,316.4,567281
20220124,ACIFORMULA,178.8,178.8,172,174.1,102461
20220124,ACMELAB,91.8,91.9,88.4,88.7,282341
20220124,ACMEPL,31.3,31.8,28.9,29.1,1525825
20220124,ACTIVEFINE,28.9,29.2,27.4,27.6,5287315
20220124,ADNTEL,51.8,52.5,50.2,50.7,165134
20220124,ADVENT,26.078431372549,26.1764705882353,25.6862745098039,25.7843137254902,524159
20220124,AFCAGRO,31.7,31.7,30.4,30.6,1726359
20220124,AFTABAUTO,29.6,30,28.7,29,84533
20220124,AGNISYSL,25.5,25.8,24.2,24.4,3921391
20220124,AGRANINS,57.7,57.9,56.2,56.2,123081
20220124,AIBL1STIMF,8.9,8.9,8.8,8.8,78665
20220124,AIL,47,48.4,47,47.1,66311
20220124,AL-HAJTEX,90.5,92.8,89.1,90.3,357985
20220124,ALARABANK,26.9,27.4,26.7,26.8,127734
20220124,ALIF,15.1,15.3,14.6,14.7,3004802
20220124,ALLTEX,18.8,19.7,18,19,209792
20220124,AMANFEED,55.9,57.7,55.4,55.6,831256
20220124,AMBEEPHA,497.9,497.9,472,483.4,7117
20220124,AMCL(PRAN),375,390.9,367.1,388.6,208636
20220124,ANLIMAYARN,36.8,37.3,36.3,36.5,142938
20220124,ANWARGALV,411.6,424.9,410.1,415.8,60072
20220124,AOL,40.9345794392523,41.1214953271028,39.8130841121495,40.0934579439252,105430
20220124,APEXFOODS,191,199.4,185,190.7,122266
20220124,APEXFOOT,384.7,384.8,374,384.8,680415
20220124,APEXSPINN,138,142.4,136.1,138.9,112147
20220124,APEXTANRY,153,154.4,146,147,131061
20220124,APOLOISPAT,9.3,9.3,8.9,9,1019988
20220124,APSCLBOND,5499,5499,5499,5499,15
20220124,ARAMIT,350,377.9,350,370.6,102507
20220124,ARAMITCEM,36.9,36.9,34.1,34.4,66610
20220124,ARGONDENIM,19.2,19.2,18.6,18.8,130815
20220124,ASIAINS,109,109,103.3,104.2,2050292
20220124,ASIAPACINS,66.8,67,65.4,65.5,99949
20220124,ATCSLGF,9.8,9.8,9.7,9.8,183298
20220124,ATLASBANG,115,116.6,109,110.5,4962
20220124,AZIZPIPES,103.6,105.7,101.5,102,58055
20220124,BANGAS,135,136,129.2,130.1,76144
20220124,BANKASIA,20.5,20.7,20.4,20.4,83993
20220124,BARKAPOWER,24.6,24.6,24.1,24.2,434214
20220124,BATASHOE,928.9,960,921.5,951.8,14597
20220124,BATBC,670,680,666.1,672.5,479782
20220124,BAYLEASING,31.5,31.5,30.4,30.6,583044
20220124,BBS,19.3,19.4,18.5,18.8,545447
20220124,BBSCABLES,58.6,59.3,57,57.2,808514
20220124,BDAUTOCA,148,151.8,143,143.4,43582
20220124,BDCOM,24.8,24.9,24.3,24.6,520011
20220124,BDFINANCE,49.9056603773585,50.7547169811321,47.5471698113207,47.9245283018868,295390
20220124,BDLAMPS,238.2,249.9,236.2,246,208080
20220124,BDTHAI,21.5,21.7,20.9,21,979254
20220124,BDTHAIFOOD,11,11,11,11,265
20220124,BDWELDING,17.4,17.4,17,17,48950
20220124,BEACHHATCH,31.5,32.5,31.3,32.1,664447
20220124,BEACONPHAR,250.5,265,250.5,258.4,210820
20220124,BENGALWTL,23.5,23.5,22.4,22.5,124566
20220124,BERGERPBL,1810,1820,1810,1819.3,4160
20220124,BEXGSUKUK,90.5,92.5,89,91,221610
20220124,BEXIMCO,157.8,159.5,150.7,151.6,6357015
20220124,BGIC,54.9,55.1,53,53.1,241749
20220124,BIFC,7.2,7.2,6.3,6.6,35231
20220124,BNICL,126,128.8,124,124.2,19043
20220124,BPML,60.9,63.2,60.8,61.9,830062
20220124,BPPL,36.7,36.8,35.6,35.7,414754
20220124,BRACBANK,53.953488372093,54.1395348837209,53.4883720930233,53.5813953488372,800998
20220124,BSC,130.1,131,119.5,122.9,9126124
20220124,BSCCL,232.1,236.9,227.4,232.1,863617
20220124,BSRMLTD,111.8,111.8,108,109.7,194418
20220124,BSRMSTEEL,77.2,78.6,76.5,77.2,446384
20220124,BXPHARMA,204.2,204.2,195.5,197.1,374139
20220124,CAPMBDBLMF,10.1,10.3,10.1,10.2,156671
20220124,CAPMIBBLMF,15.9,16.1,15.9,16,285101
20220124,CENTRALINS,52.9,53.4,52.2,52.4,53188
20220124,CENTRALPHL,14.1,14.3,13.8,13.9,588122
20220124,CITYBANK,24.2666666666667,24.6222222222222,24.1777777777778,24.1777777777778,264551
20220124,CITYGENINS,41.1,41.1,39.9,40,189165
20220124,CNATEX,8.1,8.5,8.1,8.3,596430
20220124,CONFIDCEM,120.2,122.9,120.1,120.2,113351
20220124,CONTININS,46.5,46.5,44.6,45,173359
20220124,COPPERTECH,43,43.3,42,42.4,739965
20220124,CRYSTALINS,52.6,52.7,51.5,51.6,93652
20220124,CVOPRL,229.7,233.8,223.3,224.2,282994
20220124,DACCADYE,21.9,22.3,21.5,21.6,791236
20220124,DAFODILCOM,65.5,68,65.5,67.8,1730
20220124,DBH,70.3636363636364,70.5454545454545,69.3636363636364,70,202746
20220124,DBH1STMF,7.6,7.6,7.5,7.5,75949
20220124,DELTALIFE,185.3,185.3,178,179,847188
20220124,DELTASPINN,9.6,9.6,9.2,9.3,561313
20220124,DESCO,40.9,40.9,37.3,38.8,228520
20220124,DESHBANDHU,23.8,24,22.3,22.6,2359905
20220124,DGIC,38.9,39,38.1,38.2,60551
20220124,DHAKABANK,14.1,14.6,14.1,14.3,392347
20220124,DHAKAINS,71.6,72,69.8,70,86498
20220124,DOMINAGE,25.5,26,25,25.1,313329
20220124,DOREENPWR,72.9,73.1,71,71.2,264596
20220124,DSHGARME,185.2,196,181,194,140291
20220124,DSSL,17.3,17.3,16.8,16.8,681089
20220124,DULAMIACOT,52.5,52.5,48,48.9,7911
20220124,DUTCHBANGL,70.9090909090909,71.0909090909091,70.1818181818182,70.2727272727273,129859
20220124,EASTERNINS,106.9,107.1,102.5,103.2,325603
20220124,EASTLAND,37.7,37.7,36.8,36.9,188538
20220124,EASTRNLUB,2555,2638,2488.1,2496.6,13073
20220124,EBL,34.1333333333333,34.3111111111111,33.7777777777778,34.2222222222222,420959
20220124,EBL1STMF,7.7,7.7,7.5,7.5,113623
20220124,EBLNRBMF,6.2,6.3,6.1,6.2,192875
20220124,ECABLES,137.1,139.5,135.8,136,8521
20220124,EGEN,50.2,50.8,48.2,48.9,213275
20220124,EHL,57.7,57.7,55.1,55.5,251286
20220124,EIL,33.7,33.7,32.8,32.9,145187
20220124,EMERALDOIL,38.1,38.4,36.5,36.9,301646
20220124,ENVOYTEX,49.7,49.7,47.2,47.6,9893
20220124,EPGL,42.1,42.3,40.9,41,284014
20220124,ESQUIRENIT,36.5,36.5,35.5,35.6,355169
20220124,ETL,10.3,10.3,10,10.2,330513
20220124,EXIM1STMF,6.4,6.5,6.3,6.4,248983
20220124,EXIMBANK,13,13,12.8,12.9,809436
20220124,FAMILYTEX,4.7,4.8,4.6,4.7,379495
20220124,FARCHEM,12.3,12.3,11.9,12,893601
20220124,FAREASTFIN,6.1,6.1,5.9,6,124997
20220124,FAREASTLIF,111.5,115.9,108.5,109.4,1530099
20220124,FASFIN,6.9,6.9,6.8,6.8,902527
20220124,FBFIF,5.4,5.4,5.3,5.3,210581
20220124,FEDERALINS,34.8,34.9,34.2,34.2,137359
20220124,FEKDIL,17.2,17.2,16.7,16.8,303677
20220124,FINEFOODS,50.5,50.5,48.1,48.4,100396
20220124,FIRSTFIN,6.4,6.4,6.3,6.3,46996
20220124,FIRSTSBANK,12.7,12.7,12.5,12.5,2682320
20220124,FORTUNE,125.6,127.2,121.8,123.4,1563438
20220124,FUWANGCER,20.4,20.4,18.7,18.9,1816467
20220124,FUWANGFOOD,24.6,25,22.2,22.5,13612956
20220124,GBBPOWER,35.1,36.8,34,34.3,787222
20220124,GEMINISEA,381.1,386,365.9,372.3,166594
20220124,GENEXIL,140.909090909091,144.272727272727,137.272727272727,138.636363636364,245433
20220124,GENNEXT,6.4,6.6,6.2,6.4,3666734
20220124,GHAIL,18.8,18.8,18,18.1,861553
20220124,GHCL,36.7,37.9,36.3,36.5,82014
20220124,GLOBALINS,54.3,54.8,52.6,52.7,799601
20220124,GOLDENSON,20.8,20.8,19.2,19.6,7095340
20220124,GP,359.8,360,358.5,359,57929
20220124,GPHISPAT,60.8,60.8,58.5,59,2292536
20220124,GQBALLPEN,111,114.1,109,112.9,70688
20220124,GRAMEENS2,16.2,16.3,16.1,16.2,120718
20220124,GREENDELMF,7.5,7.7,7.4,7.6,172347
20220124,GREENDELT,100,100.5,96.8,97.1,203466
20220124,GSPFINANCE,28.2,28.4,27,27.2,2852444
20220124,HAKKANIPUL,58.1,59.8,58.1,58.3,85402
20220124,HEIDELBCEM,288,310,287.1,300.5,14874
20220124,HFL,24.7,24.8,24.1,24.5,860977
20220124,HRTEX,58.6,59.6,57.4,57.6,239098
20220124,HWAWELLTEX,44.8,44.8,44.5,44.5,2733
20220124,IBNSINA,291.2,293.8,285.5,292.2,160105
20220124,IBP,19.1,19.2,18.7,18.7,396539
20220124,ICB,128.5,130.2,124.4,124.8,90443
20220124,ICB3RDNRB,7.1,7.1,6.9,6.9,91580
20220124,ICBAGRANI1,9.1,9.1,8.8,8.9,6588
20220124,ICBAMCL2ND,9,9,8.8,8.9,142711
20220124,ICBEPMF1S1,7.5,7.6,7.3,7.3,767246
20220124,ICBIBANK,5,5,4.9,4.9,357758
20220124,ICBSONALI1,8,8,7.9,8,14755
20220124,IDLC,58.0952380952381,58.5714285714286,57.2380952380952,57.5238095238095,165482
20220124,IFADAUTOS,49.4,49.4,48.4,48.6,167128
20220124,IFIC,16.5714285714286,16.5714285714286,16.1904761904762,16.2857142857143,4215392
20220124,IFIC1STMF,5.6,5.7,5.4,5.5,574936
20220124,IFILISLMF1,6.7,6.7,6.7,6.7,37206
20220124,ILFSL,6.6,6.7,6.4,6.5,324008
20220124,IMAMBUTTON,24.4,25.6,23.8,24,38110
20220124,INDEXAGRO,126,128.4,123,124.3,164119
20220124,INTECH,28.4,28.7,28,28.1,182485
20220124,INTRACO,21.7,21.9,21.3,21.4,456102
20220124,IPDC,39.4,39.4,38.4,38.8,688972
20220124,ISLAMIBANK,32.2,32.3,31.9,32.2,130379
20220124,ISLAMICFIN,26.2,26.4,25.8,25.9,514089
20220124,ISLAMIINS,63.8,64,62.1,62.3,160196
20220124,ISNLTD,42.6,43,42,42.2,88805
20220124,ITC,34.4,34.4,33.1,33.2,84463
20220124,JAMUNABANK,23.3,23.5,23.3,23.4,376061
20220124,JAMUNAOIL,174.3,174.3,167,169.8,90582
20220124,JANATAINS,45.7,45.7,44.5,44.9,50542
20220124,JMISMDL,354,360,348.7,356.7,64834
20220124,JUTESPINN,115.3,115.7,115,115.3,4392
20220124,KARNAPHULI,41.5,41.7,40.4,40.6,93002
20220124,KAY&QUE,285,295,275,277.8,7814
20220124,KBPPWBIL,12.6,12.8,12.4,12.5,547446
20220124,KDSALTD,63.5,64,61.8,62,504407
20220124,KEYACOSMET,7.3,7.3,7,7.1,6640686
20220124,KOHINOOR,409,438.3,404,431,71226
20220124,KPCL,30.6,31,30,30.1,334653
20220124,KPPL,10.4,10.4,10.1,10.1,128056
20220124,KTL,32.8,33.6,30.7,31.5,1162778
20220124,LANKABAFIN,38.2,38.3,37.4,37.6,1768123
20220124,LEGACYFOOT,65.4,66.5,64.3,64.4,52184
20220124,LHBL,75.1,77.3,75,75.2,1753426
20220124,LIBRAINFU,1054.4,1069.9,1014.1,1029.7,12827
20220124,LINDEBD,1934.9,1969.9,1890,1932.3,95921
20220124,LOVELLO,44.1,44.7,42.9,44.1,1430627
20220124,LRBDL,41.4,41.6,39.1,39.3,357664
20220124,LRGLOBMF1,7,7,6.9,7,286367
20220124,MAKSONSPIN,28,28,27.1,27.3,1782933
20220124,MALEKSPIN,29,29.3,28.5,28.8,446470
20220124,MARICO,2355,2355,2326,2333.4,7045
20220124,MATINSPINN,63.9,64.3,62.6,63.6,386811
20220124,MBL1STMF,8.1,8.1,7.9,8,67256
20220124,MEGCONMILK,14.4,15.2,14.3,14.8,41554
20220124,MEGHNACEM,78.7,78.7,75,75.2,7250
20220124,MEGHNALIFE,83.6,84.2,81.8,81.9,181691
