Date,Scrip,Open,High,Low,Close,Volume
20220814,00DS30,2194.39146,2207.26334,2194.99331,2199.30278,6444531000
20220814,00DSES,1345.71698,1353.24488,1345.57287,1350.93402,6444531000
20220814,00DSEX,6148.76948,6184.50639,6152.93719,6175.23526,6444531000
20220814,1JANATAMF,6.4,6.4,6.3,6.3,405705
20220814,1STPRIMFMF,17.3,17.4,17.2,17.4,83678
20220814,AAMRANET,38.3,38.3,37.9,37.9,191900
20220814,AAMRATECH,33.6,34.3,33.6,33.8,904448
20220814,ABB1STMF,5.4,5.5,5.3,5.4,552364
20220814,ABBANK,10,10.1,10,10,560489
20220814,ACFL,26.8,28.2,26.8,27.4,142095
20220814,ACI,273.4,276,273.4,274.1,25958
20220814,ACIFORMULA,159,163.7,155.5,156.2,267836
20220814,ACMELAB,86.5,87.5,86.5,87.4,96032
20220814,ACMEPL,41,42.7,40.9,41.6,1608991
20220814,ACTIVEFINE,19.4,20,19.3,19.4,479290
20220814,ADNTEL,58.9,60,58.9,58.9,103462
20220814,ADVENT,22.7,23.3,22.7,23.1,150409
20220814,AFCAGRO,23.9,24.1,23.6,23.8,425304
20220814,AFTABAUTO,25.6,26.2,25.5,25.5,22689
20220814,AGNISYSL,22.6,23,22.6,22.8,455389
20220814,AGRANINS,38.6,39.8,38.5,38.6,30103
20220814,AIBL1STIMF,7.3,7.4,7.3,7.3,35268
20220814,AIL,55.1,56.5,54.7,56.3,812017
20220814,AL-HAJTEX,136.1,136.1,132.5,135.2,112983
20220814,ALARABANK,23.6,23.8,23.6,23.7,44250
20220814,ALIF,13.6,13.8,13.5,13.6,1424197
20220814,ALLTEX,24.6,24.7,24.6,24.6,220892
20220814,AMANFEED,35.7,36.4,35.4,35.6,482790
20220814,AMBEEPHA,517,540,517,533.5,9716
20220814,AMCL(PRAN),267.3,270.9,267.3,269.8,8345
20220814,ANLIMAYARN,37.2,37.5,37.1,37.1,77842
20220814,ANWARGALV,384.1,384.1,383.9,383.9,7327
20220814,AOL,36.6,37.2,36.5,36.6,116203
20220814,APEXFOODS,170.4,173.3,170.4,172.8,35457
20220814,APEXFOOT,271,271,263,266.4,5396
20220814,APEXSPINN,138.3,142,137.8,141.6,93936
20220814,APEXTANRY,128.7,128.7,128.7,128.7,710
20220814,APOLOISPAT,8.3,8.3,8.2,8.2,576168
20220814,ARAMIT,275,279.6,273.9,275.1,2255
20220814,ARAMITCEM,31.4,31.4,31.4,31.4,7379
20220814,ARGONDENIM,19.5,20.4,19.2,20,176926
20220814,ASIAINS,50.7,50.7,49.9,50.1,89033
20220814,ASIAPACINS,46.7,46.7,44.7,45.1,13503
20220814,ATCSLGF,9.7,9.7,9.7,9.7,101707
20220814,ATLASBANG,104.2,104.2,104.2,104.2,125
20220814,AZIZPIPES,96.2,96.2,95.7,95.8,17401
20220814,BANGAS,127.7,127.7,127.7,127.7,22569
20220814,BANKASIA,20.2,20.4,20.2,20.2,24702
20220814,BARKAPOWER,21.4,21.8,21.3,21.4,98849
20220814,BATASHOE,960,976,952.4,968.4,909
20220814,BATBC,525,525,520,522,44277
20220814,BAYLEASING,25.8,25.8,25.1,25.3,440798
20220814,BBS,22.5,22.8,22.2,22.7,925994
20220814,BBSCABLES,53,53.4,52.5,52.9,118545
20220814,BDAUTOCA,136.3,137,136.2,136.3,15142
20220814,BDCOM,30.7,30.7,30.3,30.4,621081
20220814,BDFINANCE,44.1,44.1,44.1,44.1,9627
20220814,BDLAMPS,262.3,262.3,256.2,258.6,24386
20220814,BDTHAI,17.7,18,17.4,17.5,616706
20220814,BDTHAIFOOD,38.8,41.7,38.8,41.2,1294117
20220814,BDWELDING,22.1,22.1,22.1,22.1,1141
20220814,BEACHHATCH,41.7,41.7,41.7,41.7,12503
20220814,BEACONPHAR,245.2,249,245,246.1,15044
20220814,BENGALWTL,25.1,25.1,22.8,23.8,305595
20220814,BERGERPBL,1798.5,1798.5,1788.9,1790,101
20220814,BEXGSUKUK,87,88,87,88,4292
20220814,BEXIMCO,117.7,118.6,116.7,117.2,3816715
20220814,BGIC,38.9,39.1,38.8,38.9,16874
20220814,BIFC,12.6,12.6,11.7,12,116413
20220814,BNICL,56.7,57.3,56.7,56.7,153042
20220814,BPML,51,51.3,49.9,50.3,54323
20220814,BPPL,29.5,29.9,29.3,29.4,166275
20220814,BRACBANK,39,39.5,38.9,39.3,87435
20220814,BSC,110.4,113,108.5,109.6,1744505
20220814,BSCCL,219.2,221.9,219,219.9,22730
20220814,BSRMLTD,90.5,90.9,90,90.1,64098
20220814,BSRMSTEEL,65.5,65.5,64.5,65,11190
20220814,BXPHARMA,151.5,152.5,150,150.9,141366
20220814,CAPMBDBLMF,10.3,10.3,10.1,10.1,488913
20220814,CAPMIBBLMF,14.2,14.2,14.2,14.2,40464
20220814,CBLPBOND,1037500,1037500,1037500,1037500,1
20220814,CENTRALINS,37.9,37.9,37.3,37.5,25750
20220814,CENTRALPHL,12.5,12.7,12.4,12.5,332947
20220814,CITYBANK,22.2,22.2,21.8,21.9,304725
20220814,CITYGENINS,28,28.5,27.6,27.9,94418
20220814,CNATEX,11.4,11.4,10.8,10.9,7426247
20220814,CONFIDCEM,94.5,94.5,93.6,93.7,49622
20220814,CONTININS,33.3,33.3,32,32.1,27405
20220814,COPPERTECH,43.9,44.5,42.9,43.4,2060695
20220814,CROWNCEMNT,74.4,74.4,74.4,74.4,60
20220814,CRYSTALINS,36.7,37.9,36.7,37.4,34756
20220814,CVOPRL,163.8,166.4,163.7,164.4,54184
20220814,DACCADYE,18.7,18.8,18.4,18.5,348279
20220814,DAFODILCOM,65.8,67.2,65.8,65.9,15
20220814,DBH,58.1,60,58.1,58.3,14662
20220814,DBH1STMF,7.3,7.4,7.3,7.4,234714
20220814,DELTALIFE,146,146,137.4,140.3,739808
20220814,DELTASPINN,8.8,8.9,8.6,8.7,357510
20220814,DESCO,37.4,37.4,36.9,36.9,6210
20220814,DESHBANDHU,19.2,19.5,19,19.3,358998
20220814,DGIC,29.4,29.7,28.6,28.9,49162
20220814,DHAKABANK,14,14.2,14,14,377718
20220814,DHAKAINS,50.5,52,50,50,24101
20220814,DOMINAGE,23.3,23.5,22.6,22.9,330067
20220814,DOREENPWR,67.3,67.6,66.5,66.8,81754
20220814,DSHGARME,152,154.2,151.6,152.4,5210
20220814,DSSL,17.8,18.1,17.7,17.9,970203
20220814,DULAMIACOT,71.1,71.1,71.1,71.1,206
20220814,DUTCHBANGL,63.5,64.3,63.3,63.5,11093
20220814,EASTERNINS,53.9,53.9,52.3,52.5,41994
20220814,EASTLAND,26.5,26.8,25.8,26.1,32141
20220814,EASTRNLUB,1886,1886,1856.3,1856.8,1709
20220814,EBL,32.8,32.8,32.2,32.4,8704
20220814,EBL1STMF,7.4,7.5,7.4,7.4,191432
20220814,EBLNRBMF,7.4,7.5,7.3,7.4,5304949
20220814,ECABLES,181.9,184,181.3,181.3,47113
20220814,EGEN,45.5,45.9,45.2,45.2,33803
20220814,EHL,57.2,58.6,57.1,57.6,367156
20220814,EIL,28.8,28.8,28.3,28.4,139703
20220814,EMERALDOIL,38.9,38.9,37.1,37.3,164388
20220814,ENVOYTEX,45.3,45.7,44.5,44.8,90308
20220814,EPGL,35,35.4,34.5,34.8,388156
20220814,ESQUIRENIT,37,37,35.5,36.6,390842
20220814,ETL,9.8,10,9.6,9.7,206732
20220814,EXIM1STMF,6.1,6.2,6,6.2,598336
20220814,EXIMBANK,10.5,10.7,10.5,10.6,51810
20220814,FAMILYTEX,4.9,4.9,4.9,4.9,82574
20220814,FARCHEM,11.5,12.6,11.4,12.3,6852108
20220814,FAREASTFIN,6.6,6.7,6.3,6.4,135001
20220814,FAREASTLIF,75,75,75,75,5720
20220814,FASFIN,6.5,6.5,6.2,6.4,1735642
20220814,FBFIF,5.2,5.3,5.1,5.2,2223285
20220814,FEDERALINS,26.3,26.4,26,26.1,48742
20220814,FEKDIL,18.5,19.2,18.4,19,469330
20220814,FINEFOODS,44.3,45.1,44.3,44.9,300088
20220814,FIRSTFIN,5.8,5.9,5.7,5.8,246219
20220814,FIRSTSBANK,10.2,10.2,10,10.1,474940
20220814,FORTUNE,79.5,79.5,79.5,79.5,3626891
20220814,FUWANGCER,18,18,17.5,17.6,344002
20220814,FUWANGFOOD,23.6,23.7,23.5,23.5,2273983
20220814,GBBPOWER,19.9,20.1,19.8,20,331103
20220814,GEMINISEA,316.4,324.9,316.4,319.3,50420
20220814,GENEXIL,68,68,68,68,134166
20220814,GENNEXT,6.3,6.3,6.2,6.2,661902
20220814,GHAIL,17.7,18,17.7,17.8,459462
20220814,GHCL,38.9,39.5,37.6,37.8,114754
20220814,GLOBALINS,34.9,34.9,33.2,33.3,93952
20220814,GOLDENSON,18.4,19.2,18.4,19,1515531
20220814,GP,288,290.9,287,287.2,58132
20220814,GPHISPAT,48,48,47.5,47.7,305123
20220814,GQBALLPEN,103,104.2,102.8,103,36448
20220814,GRAMEENS2,15.8,15.8,15.7,15.8,170520
20220814,GREENDELMF,7,7.3,7,7.3,179887
20220814,GREENDELT,68.1,68.7,67.5,67.9,15841
20220814,GSPFINANCE,32.6,32.6,32.6,32.6,11692
20220814,HAKKANIPUL,61,61.7,60.2,61.4,156254
20220814,HEIDELBCEM,181.7,186,179.2,181,1915
20220814,HFL,23.5,23.6,22.9,23.4,501033
20220814,HRTEX,127.5,132.8,127.5,127.8,270599
20220814,HWAWELLTEX,53.2,55,52.2,54.4,197280
20220814,IBNSINA,297.2,300.9,297.2,300.1,9428
20220814,IBP,17.8,17.9,17.6,17.8,307497
20220814,ICB,100,100,94.5,94.6,9944
20220814,ICB3RDNRB,6.7,6.8,6.6,6.7,129606
20220814,ICBAGRANI1,9.4,9.4,9.2,9.3,87953
20220814,ICBAMCL2ND,8.7,8.8,8.7,8.7,115951
20220814,ICBEPMF1S1,7.1,7.3,7.1,7.1,4617
20220814,ICBIBANK,5.4,5.6,5.4,5.4,1678384
20220814,ICBSONALI1,8,8.1,8,8.1,5552
20220814,IDLC,47,47.1,46.7,46.7,42863
20220814,IFADAUTOS,46.7,47.3,46.5,46.8,70488
20220814,IFIC,11.9,12,11.8,11.9,1040890
20220814,IFIC1STMF,5.4,5.5,5.4,5.4,461045
20220814,IFILISLMF1,6.5,6.5,6.5,6.5,30182
20220814,ILFSL,6.9,7.1,6.8,7,3225381
20220814,IMAMBUTTON,126.6,126.6,126.6,126.6,231847
20220814,INDEXAGRO,106,108.9,106,107.6,33278
20220814,INTECH,30.4,30.4,30.4,30.4,50719
