Date,Scrip,Open,High,Low,Close,Volume
20221006,00DS30,2343.04486,2366.92043,2343.04486,2361.56607,11698377000
20221006,00DSES,1430.48797,1445.39024,1430.48797,1443.47785,11698377000
20221006,00DSEX,6544.8303,6589.89811,6544.8303,6569.50957,11698377000
20221006,1JANATAMF,6.1,6.1,6.1,6.1,3930
20221006,1STPRIMFMF,17,17,17,17,7300
20221006,AAMRANET,40,40.6,39.6,40.4,663723
20221006,AAMRATECH,39.2,40.4,39,39.9,655500
20221006,ABB1STMF,5.2,5.2,5.2,5.2,50
20221006,ABBANK,9.9,9.9,9.9,9.9,862026
20221006,ACFL,28,28.8,27.3,28.5,205922
20221006,ACI,278,278,275.1,275.3,45768
20221006,ACIFORMULA,180.9,183.6,178,178.7,328102
20221006,ACMELAB,95.7,96.4,93.2,93.6,863024
20221006,ACMEPL,37.6,37.8,36.8,36.9,417991
20221006,ACTIVEFINE,19.3,19.3,19.3,19.3,8401
20221006,ADNTEL,81.7,85.1,81.3,83.7,1523618
20221006,ADVENT,29,29.4,28.2,28.3,1935883
20221006,AFCAGRO,23.5,23.5,23.5,23.5,2604
20221006,AFTABAUTO,26.1,29,26,29,1093936
20221006,AGNISYSL,23.3,23.8,23.1,23.6,813432
20221006,AGRANINS,38.5,38.5,38.5,38.5,2040
20221006,AIBL1STIMF,7.4,7.4,7.3,7.3,10275
20221006,AIL,53.4,53.6,53.4,53.4,79600
20221006,AL-HAJTEX,138.4,142.8,138.4,140.5,311277
20221006,ALARABANK,23.7,24.2,23.6,24.1,97628
20221006,ALIF,13.3,13.3,13.3,13.3,229929
20221006,ALLTEX,24.6,24.6,24.6,24.6,2199
20221006,AMANFEED,38.7,39.7,38.2,38.3,1040821
20221006,AMBEEPHA,510,539.9,510,525.3,12029
20221006,AMCL(PRAN),326.5,337,325,326.3,71645
20221006,ANLIMAYARN,37.1,38.8,37.1,37.1,86629
20221006,ANWARGALV,428,442,420.1,422.5,238810
20221006,AOL,41.9,42.1,41.2,41.4,538001
20221006,APEXFOODS,253.8,263,250.2,254.6,243490
20221006,APEXFOOT,308.2,318,305,307.5,151931
20221006,APEXSPINN,141,148,140.1,145.4,191791
20221006,APEXTANRY,128.7,128.7,128.7,128.7,3530
20221006,APOLOISPAT,8.2,8.2,8.2,8.2,22536
20221006,ARAMIT,315,324,314,316.3,32962
20221006,ARAMITCEM,31.4,31.4,31.4,31.4,214
20221006,ARGONDENIM,18.2,18.2,18.2,18.2,33698
20221006,ASIAINS,48.9,48.9,48.9,48.9,14436
20221006,ASIAPACINS,45.8,46.4,45.5,45.7,32359
20221006,ATCSLGF,9.7,9.7,9.7,9.7,1100
20221006,ATLASBANG,105.4,107.3,104.2,104.5,28013
20221006,AZIZPIPES,130.1,130.2,124.5,126.1,86136
20221006,BANGAS,127.7,132.5,127.7,129.8,89462
20221006,BANKASIA,20.2,20.2,20.2,20.2,703
20221006,BARKAPOWER,22.3,22.7,21.9,22,368874
20221006,BATASHOE,1007.1,1008.1,944,998.3,774
20221006,BATBC,518.7,518.7,518.7,518.7,11116
20221006,BBS,33.9,34.9,32.9,33.2,12254002
20221006,BBSCABLES,61.4,63.5,60,60.5,4794176
20221006,BDAUTOCA,136.7,140.9,136.6,139.8,33687
20221006,BDCOM,66.4,72,63.9,71.2,1861092
20221006,BDFINANCE,44.1,46.1,44.1,45.3,1630343
20221006,BDLAMPS,331.5,345,324,329.2,205906
20221006,BDTHAI,17,17.2,17,17,550703
20221006,BDTHAIFOOD,44.4,46.6,44.1,44.4,397605
20221006,BDWELDING,25.8,25.9,23.9,24.3,595528
20221006,BEACHHATCH,41.7,41.7,41.7,41.7,33654
20221006,BEACONPHAR,362,380.9,361.3,380.8,620438
20221006,BENGALWTL,26.8,27.6,26.5,26.8,756858
