Date,Scrip,Open,High,Low,Close,Volume
20220921,00DS30,2401.76202,2409.91205,2368.82694,2374.82639,18081912000
20220921,00DSES,1448.38064,1453.2006,1433.0559,1436.35222,18081912000
20220921,00DSEX,6596.65767,6625.39916,6540.55238,6551.44454,18081912000
20220921,1JANATAMF,6.1,6.1,6.1,6.1,14100
20220921,1STPRIMFMF,17,17,17,17,19305
20220921,AAMRANET,41.9,41.9,39.4,39.5,806230
20220921,AAMRATECH,39.8,41.3,39,39.3,2683286
20220921,ABB1STMF,5.2,5.2,5.2,5.2,4461
20220921,ABBANK,9.9,10,9.9,9.9,676671
20220921,ACFL,28,28.2,26.6,27.5,223373
20220921,ACI,281.2,281.2,278.7,279,110098
20220921,ACIFORMULA,182.1,184,175.3,176.8,341031
20220921,ACMELAB,103,107.4,99.9,104,3637816
20220921,ACMEPL,39,40.2,38.4,38.6,737688
20220921,ACTIVEFINE,19.3,19.3,19.3,19.3,54323
20220921,ADNTEL,61.8,67.5,61.7,66,1093374
20220921,ADVENT,28,30.3,27.8,29.8,6313153
20220921,AFCAGRO,23.5,23.7,23.5,23.5,127836
20220921,AFTABAUTO,25.6,26.3,25.6,25.9,29472
20220921,AGNISYSL,23.5,24.2,23.3,23.4,2023951
20220921,AGRANINS,38.5,39,38.5,38.5,66256
20220921,AIBL1STIMF,7.3,7.4,7.3,7.3,92047
20220921,AIL,53.9,53.9,53.4,53.4,242288
20220921,AL-HAJTEX,132.1,132.1,132.1,132.1,3945
20220921,ALARABANK,23.6,23.7,23.6,23.6,941395
20220921,ALIF,13.3,13.5,13.3,13.3,2260527
20220921,ALLTEX,24.6,24.6,24.6,24.6,105
20220921,AMANFEED,36.9,36.9,35.1,35.3,585078
20220921,AMBEEPHA,570,574.9,530,535.5,17579
20220921,AMCL(PRAN),345,349,332,332.9,78701
20220921,ANLIMAYARN,37.4,37.5,37.1,37.2,180756
20220921,ANWARGALV,384.1,386,383.9,383.9,49518
20220921,AOL,37.3,37.6,36.7,37,349782
20220921,APEXFOODS,220,220,205.1,207.9,72633
20220921,APEXFOOT,294.9,294.9,282.9,284.3,70441
20220921,APEXSPINN,140.6,140.7,132.3,132.8,60518
20220921,APEXTANRY,128.8,129.4,128.7,128.8,74954
20220921,APOLOISPAT,8.2,8.2,8.2,8.2,19274
20220921,ARAMIT,320.5,324,308,309.2,28379
20220921,ARAMITCEM,31.4,31.6,31.4,31.4,125292
20220921,ARGONDENIM,18.2,18.4,18.2,18.3,281547
20220921,ASIAINS,50.8,51.9,50.1,50.3,292383
20220921,ASIAPACINS,47.7,48.9,47,47.4,64192
20220921,ATLASBANG,109,109,104.3,104.6,47134
20220921,AZIZPIPES,125,133,123,124.6,290112
20220921,BANGAS,130.7,133.7,128.6,129,104756
20220921,BANKASIA,20.2,20.2,20.2,20.2,11420
20220921,BARKAPOWER,21.8,22.3,21.5,21.9,494585
20220921,BATASHOE,1010,1020.5,1000,1015.5,5280
20220921,BATBC,518.7,518.7,518.7,518.7,49184
20220921,BAYLEASING,23.9,23.9,23.9,23.9,8533
20220921,BBS,25.4,26.7,25.4,25.5,3360045
20220921,BBSCABLES,53.8,54.4,53,53.1,723854
20220921,BDAUTOCA,145,145,138,139.1,65426
20220921,BDCOM,47,51.5,45.5,50.6,4596862
20220921,BDFINANCE,44.1,44.1,44.1,44.1,88210
20220921,BDLAMPS,297.5,307.4,288,291.1,93498
20220921,BDTHAI,17,17,17,17,139916
20220921,BDTHAIFOOD,47.2,49.5,47.2,48.9,1002582
20220921,BDWELDING,30.4,30.9,27.5,27.9,1100707
20220921,BEACHHATCH,41.7,41.7,41.7,41.7,75767
20220921,BEACONPHAR,361.2,375,341.3,345.7,425851
20220921,BENGALWTL,25,25.5,24.8,25.1,219131
20220921,BERGERPBL,1769,1769.8,1747,1759.9,166
20220921,BEXGSUKUK,86,88,86,87.5,21652
20220921,BEXIMCO,140,140,135,135.6,16671523
20220921,BGIC,38.6,38.8,38.6,38.6,37271
20220921,BIFC,11.4,12.4,11.2,12,205879
20220921,BNICL,62,64.3,60.6,61,814020
20220921,BPML,78.1,85.6,76,85.5,4178095
20220921,BPPL,29.3,30.1,29.3,29.3,637808
20220921,BRACBANK,38.5,38.5,38.5,38.5,1107207
20220921,BSC,155.1,166.3,155.1,161.3,6341445
20220921,BSCCL,232,235.8,230.4,231,435880
20220921,BSRMLTD,97.9,97.9,92.5,92.9,124720
20220921,BSRMSTEEL,66.1,66.4,65,65.4,102016
20220921,BXPHARMA,185,189.6,181.1,182.4,661612
20220921,CAPMBDBLMF,10.1,10.1,10.1,10.1,1660
20220921,CENTRALINS,37.7,39.1,37.4,37.5,29868
20220921,CENTRALPHL,13.1,13.9,13.1,13.3,897011
20220921,CITYBANK,22.7,23,22.7,22.9,786169
20220921,CITYGENINS,26.9,27.3,26.3,26.4,297999
20220921,CNATEX,10.2,10.2,10.2,10.2,2127
20220921,CONFIDCEM,102.2,105,101.6,102.1,191120
20220921,CONTININS,35.5,35.5,31.8,31.9,125440
20220921,COPPERTECH,48,48.1,46,46.2,2140498
20220921,CROWNCEMNT,74.4,74.4,74.4,74.4,5596
20220921,CRYSTALINS,39.9,40.5,38.7,38.9,126507
20220921,CVOPRL,167.1,171,165.8,166.3,244523
20220921,DACCADYE,19,19.2,18.4,18.5,737441
20220921,DAFODILCOM,65.8,67,65.8,66,8285
20220921,DBH,57.8,57.8,57.8,57.8,150534
20220921,DBH1STMF,6.9,6.9,6.9,6.9,3200
20220921,DELTALIFE,164.9,164.9,155.4,156.3,1514541
20220921,DELTASPINN,8.5,8.5,8.5,8.5,621870
20220921,DESCO,36.6,36.9,36.6,36.6,43462
20220921,DESHBANDHU,19.2,19.4,18.7,18.8,544276
20220921,DGIC,42.9,43.8,41.3,43.2,965541
20220921,DHAKABANK,13.7,13.9,13.7,13.8,211916
20220921,DHAKAINS,50,50.8,50,50,12251
20220921,DOMINAGE,21.8,22,21.8,21.8,88623
20220921,DOREENPWR,72,76.7,71.3,75.6,2750105
20220921,DSHGARME,157,158,153.1,153.8,89616
20220921,DSSL,17.1,17.2,17,17,1064244
20220921,DULAMIACOT,71.1,71.4,71.1,71.4,25960
20220921,DUTCHBANGL,63.7,64.4,63.6,63.8,94536
20220921,EASTERNINS,54.6,54.7,53,53.1,152516
20220921,EASTLAND,25.4,25.8,25.4,25.4,112556
20220921,EASTRNLUB,1911.5,1962,1900,1901.7,3189
20220921,EBL,32.4,32.4,32,32.1,116094
20220921,EBL1STMF,7.4,7.4,7.4,7.4,2200
20220921,EBLNRBMF,6.5,6.5,6.5,6.5,23350
20220921,ECABLES,204,204,187,189.6,172910
20220921,EGEN,50.8,54.2,50.8,53.3,380459
20220921,EHL,88.5,90.7,83.4,84.7,2860665
20220921,EIL,28.3,28.5,28.3,28.3,216173
20220921,EMERALDOIL,36.4,36.4,36.4,36.4,232461
20220921,ENVOYTEX,43.9,43.9,43.9,43.9,19037
20220921,EPGL,34.8,35.4,34.7,34.9,215903
20220921,ESQUIRENIT,35.1,35.4,34.8,34.9,182104
20220921,ETL,9.4,9.4,9.4,9.4,375719
20220921,EXIM1STMF,5.8,5.8,5.8,5.8,197004
20220921,EXIMBANK,10.4,10.5,10.4,10.4,561953
20220921,FAMILYTEX,4.9,4.9,4.9,4.9,1175
20220921,FARCHEM,11.7,12,11.6,11.6,341146
20220921,FAREASTFIN,5.9,5.9,5.9,5.9,5500
20220921,FAREASTLIF,84,87.3,84,84.2,634536
20220921,FASFIN,5.6,5.9,5.6,5.7,1190912
20220921,FBFIF,5,5,5,5,972980
20220921,FEDERALINS,25.6,25.9,25.6,25.6,190317
20220921,FEKDIL,20,20.8,19.3,19.7,1877645
20220921,FINEFOODS,56.6,56.6,50,52.3,1881772
20220921,FIRSTFIN,5.5,5.5,5.5,5.5,118964
20220921,FIRSTSBANK,9.9,10,9.8,9.9,1047936
20220921,FORTUNE,79.5,79.5,79.5,79.5,15228
20220921,FUWANGCER,17.6,17.6,17.4,17.4,669507
20220921,FUWANGFOOD,23.5,23.5,23.5,23.5,2153
