Date,Scrip,Open,High,Low,Close,Volume
20220825,00DS30,2243.68849,2269.38433,2244.98072,2267.35078,17774527000
20220825,00DSES,1379.60616,1391.5654,1381.08883,1390.61128,17774527000
20220825,00DSEX,6280.3506,6358.28654,6288.23599,6355.07448,17774527000
20220825,1JANATAMF,6.3,6.3,6.2,6.2,441835
20220825,1STPRIMFMF,17.2,17.2,17,17,198143
20220825,AAMRANET,39.7,39.8,38.8,39.3,690287
20220825,AAMRATECH,36.8,38.5,36.4,38.2,3192386
20220825,ABB1STMF,5.5,5.5,5.4,5.4,1478716
20220825,ABBANK,9.9,10.1,9.9,10.1,765258
20220825,ACFL,27,27.6,27,27.3,386266
20220825,ACI,283.7,288.8,280,281.1,116540
20220825,ACIFORMULA,168,169.2,163.4,165.5,587238
20220825,ACMELAB,89.8,90.6,89.3,90.3,412776
20220825,ACMEPL,39.1,40.8,39.1,40.4,1000347
20220825,ACTIVEFINE,19.9,20.4,19.8,20,1871087
20220825,ADNTEL,61.3,62.2,59.2,61.4,110247
20220825,ADVENT,23.3,24.2,23.3,23.9,439501
20220825,AFCAGRO,24,24.2,23.8,24,361360
20220825,AFTABAUTO,26.7,26.7,25.8,26.3,36654
20220825,AGNISYSL,23.6,23.8,23.1,23.5,1261746
20220825,AGRANINS,39,40.2,38.8,39.3,184866
20220825,AIBL1STIMF,7.3,7.4,7.3,7.3,57439
20220825,AIL,54.6,56.9,54.3,56.3,598715
20220825,AL-HAJTEX,134.5,138.9,134.5,135.9,333445
20220825,ALARABANK,23.6,23.8,23.6,23.6,69318
20220825,ALIF,13.6,13.8,13.4,13.6,3690086
20220825,ALLTEX,24.6,24.6,24.6,24.6,382132
20220825,AMANFEED,35.6,36.2,35.2,35.7,1114356
20220825,AMBEEPHA,554,554,528,537.9,6466
20220825,AMCL(PRAN),314.7,317.5,310.3,314.2,76034
20220825,ANLIMAYARN,42,42,39.6,40,535090
20220825,ANWARGALV,402,402,391.1,394,24827
20220825,AOL,39,39,37.7,38.2,207242
20220825,APEXFOODS,205,219.4,204.3,218,199704
20220825,APEXFOOT,290,297.6,289.7,293.7,106591
20220825,APEXSPINN,153.8,162,153.8,156.6,233496
20220825,APEXTANRY,135,139,135,136.4,62001
20220825,APOLOISPAT,8.2,8.5,8.2,8.3,3434354
20220825,ARAMIT,298.5,306.9,296.6,299.3,26552
20220825,ARAMITCEM,33,33,31.5,31.8,267717
20220825,ARGONDENIM,19.5,19.8,19.2,19.4,428414
20220825,ASIAINS,50.7,53,50.7,52.5,291025
20220825,ASIAPACINS,45.1,46.9,45.1,46.5,76055
20220825,ATCSLGF,9.7,9.7,9.7,9.7,176664
20220825,ATLASBANG,104.2,107,104.2,106.7,58462
20220825,AZIZPIPES,102.9,105.8,101.5,104.4,101904
20220825,BANGAS,140.1,144,138,139.5,241937
20220825,BANKASIA,20.2,20.2,20.2,20.2,58825
20220825,BARKAPOWER,21.9,22.2,21.7,22,259384
20220825,BATASHOE,980,990,980,980.6,11134
20220825,BATBC,518.7,522,518.7,519.4,269713
20220825,BAYLEASING,25.8,27.8,25.7,27.7,5398248
20220825,BBS,22.5,22.9,22.5,22.8,1309744
20220825,BBSCABLES,53.8,54.3,52.4,54.1,680761
20220825,BDAUTOCA,138.3,145.7,138.3,143.4,70493
20220825,BDCOM,31.7,32.6,31.5,32.2,1891869
20220825,BDFINANCE,44.8,45.8,44.2,44.9,454741
20220825,BDLAMPS,295.7,307.5,295.7,302.1,149222
20220825,BDTHAI,17.6,17.7,17.5,17.7,445025
20220825,BDTHAIFOOD,38.1,38.7,36.9,37.3,848378
20220825,BDWELDING,22.1,23.4,22.1,22.9,1525184
20220825,BEACHHATCH,41.7,41.9,41.7,41.7,240012
20220825,BEACONPHAR,271.6,278,266.4,274.9,37916
20220825,BENGALWTL,24.5,25,24.1,24.7,433557
20220825,BERGERPBL,1761,1775,1760,1760.4,1419
20220825,BEXGSUKUK,87.5,88,85.5,87,143917
20220825,BEXIMCO,118.7,120.4,117.6,119.1,8226751
20220825,BGIC,39.5,40,38.6,39.6,52025
20220825,BIFC,10.8,10.8,9.5,9.9,387658
20220825,BNICL,57.2,60.3,57,59.1,806663
20220825,BPML,50,54.8,50,53.9,905393
20220825,BPPL,29.4,29.8,29.4,29.5,292083
20220825,BRACBANK,38.5,38.5,38.5,38.5,1012384
20220825,BSC,120,124.4,119.2,123.9,2221750
20220825,BSCCL,227.3,227.3,223.9,225.2,206578
20220825,BSRMLTD,92.8,93,92.3,92.6,84558
20220825,BSRMSTEEL,66.5,67.5,66.5,67.2,75015
20220825,BXPHARMA,162,164.2,160.1,163.8,590456
20220825,CAPMBDBLMF,10.1,10.1,10.1,10.1,107896
20220825,CAPMIBBLMF,14.2,14.2,14.2,14.2,12343
20220825,CENTRALINS,39.5,39.5,37.4,38.9,111694
