Date,Scrip,Open,High,Low,Close,Volume
20220721,00DS30,2206.08233,2231.96925,2199.16689,2200.83339,6769341000
20220721,00DSES,1346.25585,1357.52325,1343.0782,1345.08597,6769341000
20220721,00DSEX,6138.78734,6199.61817,6114.12647,6126.51637,6769341000
20220721,1JANATAMF,6.2,6.3,6.2,6.2,279669
20220721,1STPRIMFMF,17.3,17.3,17,17.1,167619
20220721,AAMRANET,38,39.6,38,39.3,1772631
20220721,AAMRATECH,31.1,31.7,30.5,31.1,427924
20220721,ABB1STMF,5.3,5.3,5.2,5.3,239974
20220721,ABBANK,10,10.1,9.9,10,221135
20220721,ACFL,27.2,27.2,26.3,26.7,186346
20220721,ACI,274,277.5,272,276.4,31392
20220721,ACIFORMULA,160.1,162.9,157.2,158.2,246815
20220721,ACMELAB,87.3,87.4,86.1,86.2,179570
20220721,ACMEPL,36,36.9,35.3,35.7,355797
20220721,ACTIVEFINE,20.4,20.4,19.8,19.9,421518
20220721,ADNTEL,61.1,62.2,60.1,60.8,76956
20220721,ADVENT,24,24,23.2,23.4,234663
20220721,AFCAGRO,24,24.6,23.9,24,113281
20220721,AFTABAUTO,25.7,26.8,25.7,25.8,30949
20220721,AGNISYSL,23,23.1,22.4,22.5,790178
20220721,AGRANINS,39,42.5,38.4,38.9,112645
20220721,AIBL1STIMF,7.6,7.6,7.5,7.6,4288
20220721,AIL,52.6,54.8,52.5,53.8,1382864
20220721,AL-HAJTEX,126,131.9,126,129.8,372036
20220721,ALARABANK,24.1,24.1,23.9,24.1,84799
20220721,ALIF,13.6,13.8,13.4,13.6,1276055
20220721,ALLTEX,23.9,24.4,23.5,23.6,772441
20220721,AMANFEED,34.6,34.8,33.7,33.8,406439
20220721,AMBEEPHA,500,510,490.4,498.2,3761
20220721,AMCL(PRAN),273.9,274,267.5,267.9,10677
20220721,ANLIMAYARN,37.9,37.9,36.4,36.9,173112
20220721,ANWARGALV,405.4,405.4,387,388.3,11776
20220721,AOL,38,39.3,36.7,37.1,120086
20220721,APEXFOODS,174.3,178.9,173,173.9,13663
20220721,APEXFOOT,274,278,266,266.5,34628
20220721,APEXSPINN,135,136,131.4,132.7,39174
20220721,APEXTANRY,138.9,138.9,133.6,133.8,34797
20220721,APOLOISPAT,8.1,8.3,8.1,8.1,1965541
20220721,ARAMIT,285,285,282.1,283,1913
20220721,ARAMITCEM,33.6,33.8,33,33,436323
20220721,ARGONDENIM,18.5,18.5,18,18.1,70637
20220721,ASIAINS,50.4,51.3,49,49.1,133104
20220721,ASIAPACINS,45.5,45.8,44.1,44.1,36856
20220721,ATCSLGF,9.9,9.9,9.6,9.7,53985
20220721,ATLASBANG,106.9,114,106.8,109.3,2609
20220721,AZIZPIPES,100,101,99,99.2,26518
20220721,BANGAS,138.8,139.9,134.3,135.1,110781
20220721,BANKASIA,20.5,20.7,20.5,20.5,137604
20220721,BARKAPOWER,22.7,22.8,22.1,22.2,275870
20220721,BATASHOE,929.5,936,919,924,3829
20220721,BATBC,524.4,524.5,522.2,523.4,106048
20220721,BAYLEASING,24.8,25.3,24,24.2,681038
20220721,BBS,22,22.5,21.9,22.1,586911
20220721,BBSCABLES,53.5,53.9,53.1,53.4,150479
20220721,BDAUTOCA,142,147.4,142,142,44870
20220721,BDCOM,31.6,32.7,31.3,31.3,939983
20220721,BDFINANCE,46,46,43.4,43.4,221058
20220721,BDLAMPS,272,272,262.8,264.3,44975
20220721,BDTHAI,17.8,17.9,17.3,17.4,630560
20220721,BDTHAIFOOD,36.9,36.9,35.4,35.5,228141
20220721,BDWELDING,23.2,23.4,22.6,22.8,419029
20220721,BEACHHATCH,44.5,44.5,41.6,43.7,222511
20220721,BEACONPHAR,252.3,252.3,246.4,249.6,34438
20220721,BENGALWTL,22.9,22.9,22.5,22.5,98749
20220721,BERGERPBL,1730,1739.4,1725,1735,1706
20220721,BEXGSUKUK,87,87,85.5,86.5,36460
20220721,BEXIMCO,119.8,121.8,116.6,116.6,2006165
20220721,BGIC,39,39,38.6,38.7,25208
20220721,BIFC,9,9.4,8.8,9.4,1194958
20220721,BNICL,62.4,62.4,58.8,58.8,75715
20220721,BPML,51.9,51.9,50.7,50.9,78893
20220721,BPPL,30.3,30.9,30.2,30.2,316972
20220721,BRACBANK,38.5,38.9,38,38.6,675855
