Date,Scrip,Open,High,Low,Close,Volume
20220608,00DS30,2350.76825,2363.06951,2349.61228,2353.64508,9196574000
20220608,00DSES,1410.89114,1418.27009,1409.57514,1412.95376,9196574000
20220608,00DSEX,6468.6041,6500.81168,6468.73392,6484.24844,9196574000
20220608,1JANATAMF,6.2,6.6,6.2,6.5,1415128
20220608,1STPRIMFMF,17.6,19,17.6,18.4,906933
20220608,AAMRANET,37.7,38.2,37.4,37.8,681685
20220608,AAMRATECH,33.3,34.1,33.1,33.7,1312077
20220608,ABB1STMF,5.6,5.8,5.6,5.7,853391
20220608,ABBANK,10.6,10.7,10.5,10.6,478801
20220608,ACFL,26.6,26.9,26.5,26.8,99420
20220608,ACI,279.5,282.6,277.3,278,52067
20220608,ACIFORMULA,168.6,169.4,164.7,165.5,502844
20220608,ACMELAB,88,88.9,87.5,88.4,123865
20220608,ACMEPL,29.8,30.4,29.7,30.1,404174
20220608,ACTIVEFINE,21.6,22.1,21.2,21.9,1616355
20220608,ADNTEL,67,69.8,66.7,69.6,728466
20220608,ADVENT,25.7,26.4,25.7,26,532085
20220608,AFCAGRO,25,26.2,25,25.9,978214
20220608,AFTABAUTO,26.4,26.4,26.1,26.2,33751
20220608,AGNISYSL,24.2,24.2,23.3,23.9,778600
20220608,AGRANINS,50,50.4,48.8,48.8,224943
20220608,AIBL1STIMF,8.9,8.9,8.9,8.9,6301
20220608,AIL,48,49.3,47.7,49.1,161122
20220608,AL-HAJTEX,97,99.9,97,99.3,178947
20220608,ALIF,13.3,14,13.2,13.8,5268721
20220608,ALLTEX,24.1,24.1,23.6,23.9,470105
20220608,AMANFEED,37.1,38.5,36.8,37.8,501102
20220608,AMBEEPHA,473.2,473.2,464.7,465,3331
20220608,AMCL(PRAN),277.1,281.9,277,281.2,15117
20220608,ANLIMAYARN,35.4,35.4,34.8,35.3,30662
20220608,ANWARGALV,402.8,413,396.4,408,437438
20220608,AOL,41.2,41.2,39.9,39.9,317298
20220608,APEXFOODS,184,190,184,186.3,31419
20220608,APEXFOOT,283.8,291,283.8,286.4,55909
20220608,APEXSPINN,136.5,136.5,132,133.5,22070
20220608,APEXTANRY,164.6,172.7,164.4,165.8,201743
20220608,APOLOISPAT,8.3,8.3,8.2,8.2,532912
20220608,ARAMIT,291.9,291.9,286.1,287.7,5898
20220608,ARAMITCEM,31,31.2,30.2,30.7,234845
20220608,ARGONDENIM,18.2,18.9,18.2,18.7,186976
20220608,ASIAINS,68.8,72.5,67.3,68.2,2115588
20220608,ASIAPACINS,62,62,57.6,57.6,223950
20220608,ATCSLGF,10,10.6,10,10.4,1794277
20220608,ATLASBANG,103.5,105.9,103,103.5,5492
20220608,AZIZPIPES,96.9,96.9,94,94.2,8139
20220608,BANGAS,141.3,142.8,138.5,138.7,137537
20220608,BANKASIA,19.4,19.4,19.3,19.4,39620
20220608,BARKAPOWER,24.4,24.6,24.3,24.4,155581
20220608,BATASHOE,928,928,910.1,919.4,816
20220608,BATBC,565,565,560,562.6,89964
20220608,BAYLEASING,27.8,29.4,27.7,28.6,4130788
20220608,BBS,23.5,23.7,23.3,23.6,835773
20220608,BBSCABLES,56.5,56.7,55.7,56,189013
20220608,BDAUTOCA,135.7,135.8,133.7,134.2,26296
20220608,BDCOM,35.3,39.1,35.2,38.5,4802359
20220608,BDFINANCE,51,51,49.5,50.3,2336626
20220608,BDLAMPS,268.2,277,268.2,272.5,36805
20220608,BDTHAI,18.2,18.2,17.9,18,572987
20220608,BDTHAIFOOD,35.1,36.5,35.1,35.7,360019
20220608,BDWELDING,19.6,19.8,19.6,19.6,65174
20220608,BEACHHATCH,40.2,41.2,40.2,40.7,360405
20220608,BEACONPHAR,277,282.6,277,282.5,56984
20220608,BENGALWTL,22.5,22.9,22.5,22.7,216506
20220608,BERGERPBL,1748,1773.8,1748,1770.1,3776
20220608,BEXGSUKUK,91,92,91,91.5,25583
20220608,BEXIMCO,133.2,134.2,131.6,132.6,4223411
20220608,BGIC,52,52.5,51.1,51.4,107984
20220608,BIFC,6.7,6.7,6.7,6.7,4433
20220608,BNICL,81.2,83.9,80.3,80.3,129299
20220608,BPML,53.5,53.5,52.6,52.7,202057
20220608,BPPL,32.8,33.6,32.5,32.8,241910
20220608,BRACBANK,42.7,43.5,42.4,42.9,2908662
20220608,BSC,116.5,117.5,114.1,115.4,949350
20220608,BSCCL,217.6,218,215.3,216,89051
20220608,BSRMLTD,98.6,100.2,98,99.7,28046
20220608,BSRMSTEEL,68.3,69.5,68,69,178507
20220608,BXPHARMA,166,166,159.9,161,239503
20220608,CAPMBDBLMF,10.5,11.3,10.4,11.3,2792530
20220608,CAPMIBBLMF,14.7,16,14.7,16,1717954
20220608,CENTRALINS,50,50,48,48,83774
20220608,CENTRALPHL,13.8,13.8,13.1,13.5,282513
20220608,CITYBANK,23.9,24,23.7,23.9,542970
20220608,CITYGENINS,35,35,34,34,533200
20220608,CNATEX,10,10.4,9.9,10.1,3147010
20220608,CONFIDCEM,106.6,106.6,104,104.7,49287
20220608,CONTININS,41.8,41.8,40.1,40.1,210745
20220608,COPPERTECH,39.2,40.7,39.1,39.4,1224381
20220608,CROWNCEMNT,65,66.6,65,65.7,1761
20220608,CRYSTALINS,44.2,44.2,43.3,43.3,174072
20220608,CVOPRL,206.9,207.9,201.8,201.8,227152
20220608,DACCADYE,18.3,18.7,18.1,18.6,538667
20220608,DAFODILCOM,70.7,70.7,70,70,12920
20220608,DBH,63.1,64,63.1,63.4,60833
20220608,DBH1STMF,7.5,7.7,7.4,7.4,146480
20220608,DELTALIFE,126.9,126.9,123.4,124,312970
20220608,DELTASPINN,8.3,8.5,8.3,8.4,504556
20220608,DESCO,37,37,36.5,36.6,17221
20220608,DESHBANDHU,18.3,18.4,18,18.1,374105
20220608,DGIC,35.8,35.8,34.6,34.6,152989
20220608,DHAKABANK,13.5,13.5,13.4,13.5,217310
20220608,DHAKAINS,64.7,65.1,63.5,63.5,190585
20220608,DOMINAGE,22.4,22.9,22.3,22.5,106936
20220608,DOREENPWR,76.7,77.8,76.4,76.9,283221
20220608,DSHGARME,158.2,168.6,158.2,164.8,130765
20220608,DSSL,18.2,18.9,18.1,18.7,2970508
20220608,DULAMIACOT,58.9,60.5,58,60,14704
20220608,DUTCHBANGL,64.2,64.8,63.8,64.4,153823
20220608,EASTERNINS,72.7,74.8,71.1,71.1,485489
20220608,EASTLAND,35.5,35.5,34.2,34.3,1176304
20220608,EASTRNLUB,1905,1916.9,1898.8,1898.8,4879
20220608,EBL,34,34,33.4,33.6,164230
20220608,EBL1STMF,7.3,7.6,7.3,7.5,426813
20220608,EBLNRBMF,6.5,6.8,6.4,6.5,5346290
20220608,ECABLES,133.3,133.3,129,129.4,5393
20220608,EGEN,47,48.6,47,48.4,42813
20220608,EHL,61.3,62.6,60.8,61,1048977
20220608,EIL,31.6,31.9,31.1,31.1,613610
20220608,EMERALDOIL,36.6,37.3,36.5,36.8,221161
20220608,ENVOYTEX,42.9,44.1,42,43.4,124159
20220608,EPGL,40.2,40.7,40,40.3,525758
20220608,ESQUIRENIT,34.1,34.9,34.1,34.7,32411
20220608,ETL,9.5,9.7,9.4,9.6,205176
20220608,EXIM1STMF,6.2,6.5,6.2,6.4,2344629
20220608,EXIMBANK,11.2,11.3,11.1,11.2,398723
20220608,FAMILYTEX,4.9,4.9,4.9,4.9,9805
20220608,FARCHEM,11.7,11.7,11.3,11.5,270218
20220608,FAREASTFIN,5.7,5.8,5.6,5.6,24466
20220608,FAREASTLIF,92,92.6,90.3,91.1,557469
20220608,FASFIN,5.2,5.2,5.1,5.1,431281
20220608,FBFIF,5.3,5.6,5.2,5.4,6224078
20220608,FEDERALINS,33.3,33.3,32.4,32.4,471590
20220608,FEKDIL,17.6,18.2,17.6,18,286671
20220608,FINEFOODS,43,43.8,42.6,42.9,31319
20220608,FIRSTFIN,5.4,5.4,5.4,5.4,239110
20220608,FIRSTSBANK,10.5,10.6,10.5,10.5,806534
20220608,FORTUNE,103.8,104.7,101.7,103.4,588695
20220608,FUWANGCER,18,19.3,18,18.9,3211664
20220608,FUWANGFOOD,22.4,23.3,22.4,23,10194195
20220608,GBBPOWER,23.5,23.9,23.5,23.5,1341650
20220608,GEMINISEA,360,360,347.1,352.7,107857
20220608,GENEXIL,86.5,88.1,85.2,85.4,1682458
20220608,GENNEXT,6.2,6.4,6.2,6.3,808697
20220608,GHAIL,19.5,19.5,19,19.4,1011508
20220608,GHCL,32.9,32.9,32.2,32.2,63548
20220608,GLOBALINS,45,45.5,44,44,502946
20220608,GOLDENSON,17.5,17.7,17.2,17.5,854605
20220608,GP,308,308,302,304.6,115278
