Date,Scrip,Open,High,Low,Close,Volume
20220602,00DS30,2355.85875,2374.76425,2351.47078,2355.68252,8751071000
20220602,00DSES,1412.56394,1424.8053,1413.29532,1415.72271,8751071000
20220602,00DSEX,6433.1729,6490.91231,6439.84659,6451.53162,8751071000
20220602,1JANATAMF,6.1,6.2,6.1,6.1,262438
20220602,1STPRIMFMF,17.2,17.2,16.8,16.9,64850
20220602,AAMRANET,37.9,39.3,37.7,38.7,854656
20220602,AAMRATECH,33.2,34.7,32.8,34.3,1272346
20220602,ABB1STMF,5.4,5.5,5.4,5.5,114851
20220602,ABBANK,10.8,10.9,10.6,10.6,905579
20220602,ACFL,26.6,27,26.1,26.8,95356
20220602,ACI,281.7,283.9,281.6,282.2,42108
20220602,ACIFORMULA,171.2,177,170.7,172.4,697297
20220602,ACMELAB,88.1,91,88.1,88.8,346563
20220602,ACMEPL,29,29.6,28.7,29.3,595313
20220602,ACTIVEFINE,21.4,22.3,21.1,22,3037635
20220602,ADNTEL,65.3,67.9,65.3,67.3,180131
20220602,ADVENT,26.4,27.5,26,26.9,2569389
20220602,AFCAGRO,24,26,23.8,25.8,1417100
20220602,AFTABAUTO,26.5,27,26.4,26.4,63201
20220602,AGNISYSL,22.8,24.3,22.7,23.9,3142470
20220602,AGRANINS,45,45,43.7,44.4,96610
20220602,AIBL1STIMF,9.2,9.3,9.1,9.2,529359
20220602,AIL,47.1,50,47.1,48.7,211901
20220602,AL-HAJTEX,96,100,96,98.9,193771
20220602,ALARABANK,26.5,26.7,26,26.2,167886
20220602,ALIF,13.7,13.8,13.4,13.5,1706895
20220602,ALLTEX,24.3,24.9,24.3,24.5,483289
20220602,AMANFEED,36,37.1,36,36.6,528958
20220602,AMBEEPHA,496.9,504.8,487,489.7,6960
20220602,AMCL(PRAN),297,306.8,292,293.1,49703
20220602,ANLIMAYARN,35.9,36.1,35.4,35.8,39266
20220602,ANWARGALV,381.8,381.8,372.4,378.1,38159
20220602,AOL,37.5,39.9,37.5,39.4,866150
20220602,APEXFOODS,197.4,197.4,189.1,190.8,46739
20220602,APEXFOOT,294.1,294.5,287,288.2,29928
20220602,APEXSPINN,139.9,139.9,135.8,137.2,51833
20220602,APEXTANRY,164.3,169,163.2,167.4,170993
20220602,APOLOISPAT,8.5,8.5,8.3,8.4,913044
20220602,APSCLBOND,5450,5450,5450,5450,2
20220602,ARAMIT,305.9,305.9,294.1,296.8,20691
20220602,ARAMITCEM,30.7,31.5,29.9,31.5,516370
20220602,ARGONDENIM,18.4,18.5,18.2,18.3,111094
20220602,ASIAINS,59,60.3,58.3,59.7,667339
20220602,ASIAPACINS,56.5,56.5,52.9,53.4,12828
20220602,ATCSLGF,10.6,10.6,9.9,9.9,243611
20220602,ATLASBANG,109.6,109.9,106.5,106.7,5945
20220602,AZIZPIPES,96.9,98.8,96.1,97.5,18281
20220602,BANGAS,144,148,139.6,144,246493
20220602,BANKASIA,19.1,19.1,18.9,19,45344
20220602,BARKAPOWER,24.4,24.8,24.3,24.5,164829
20220602,BATASHOE,905,905.1,903.2,904,1166
20220602,BATBC,550.9,558,550.9,555.7,61678
20220602,BAYLEASING,27.9,27.9,27.3,27.4,913142
20220602,BBS,24.1,24.4,23.8,23.9,1632628
20220602,BBSCABLES,57.2,57.3,56.4,56.6,278468
20220602,BDAUTOCA,137.8,139,135.1,135.9,22330
20220602,BDCOM,32,34.8,31.9,34.6,5796721
20220602,BDFINANCE,49.6,49.6,47.1,47.2,629479
20220602,BDLAMPS,288.2,291.9,281.7,283.6,70750
20220602,BDTHAI,18.2,18.2,17.8,17.9,255254
20220602,BDTHAIFOOD,37.4,37.4,36.4,36.5,399653
20220602,BDWELDING,19.8,20.5,19.8,20,255317
20220602,BEACHHATCH,37,38.7,37,38.1,76333
20220602,BEACONPHAR,290,290,282.5,285.6,43535
20220602,BENGALWTL,24,24,23.3,23.4,178047
20220602,BERGERPBL,1747,1747,1720.2,1724.7,252
20220602,BEXGSUKUK,88,88.5,87,87.5,11512
20220602,BEXIMCO,135.8,136,133.3,134.8,3730571
20220602,BGIC,49.5,49.5,48.8,48.8,70317
20220602,BIFC,7,7,6.7,6.7,13448
20220602,BNICL,70.9,73.9,70.9,72.1,58476
20220602,BPML,52.9,53.7,52.4,52.7,176294
20220602,BPPL,33,33.3,32.8,33,309785
20220602,BRACBANK,40.4,40.5,39.9,40,1524629
20220602,BSC,122.8,123,119.8,121.4,1851197
20220602,BSCCL,217,218.3,214.1,214.7,120436
20220602,BSRMLTD,100.1,100.6,99.3,99.5,57969
20220602,BSRMSTEEL,68.7,68.7,66.5,67.1,357878
20220602,BXPHARMA,169.7,169.7,164.8,165.3,378646
20220602,CAPMBDBLMF,10.2,10.2,9.8,9.9,139052
20220602,CAPMIBBLMF,14.2,14.4,13.9,14,195258
20220602,CENTRALINS,43.9,44.4,43.5,43.7,70210
20220602,CENTRALPHL,13.2,13.7,13.2,13.6,431733
20220602,CITYBANK,23.6,23.9,23.5,23.6,979513
20220602,CITYGENINS,29.5,30.7,29.5,29.8,105860
20220602,CNATEX,10.5,10.5,9.7,9.8,387545
20220602,CONFIDCEM,106,106.4,104.8,105.9,93278
20220602,CONTININS,37.9,38.6,37,38,124857
20220602,COPPERTECH,38.8,38.8,37.9,38.3,805670
20220602,CROWNCEMNT,66.2,66.7,66.2,66.3,152
20220602,CRYSTALINS,38.9,38.9,37.8,38.1,69563
20220602,CVOPRL,204,208.5,197,197.4,179285
20220602,DACCADYE,19.2,19.2,18.7,18.7,1037201
20220602,DAFODILCOM,71,71,70.7,71,751
20220602,DBH,62.3,64,62.3,63.5,112659
20220602,DBH1STMF,7.2,7.3,7.2,7.2,46910
20220602,DELTALIFE,123.6,128.2,123.6,126.9,622218
20220602,DELTASPINN,8.5,8.6,8.4,8.5,655464
20220602,DESCO,36.6,37,36.6,36.9,12091
20220602,DESHBANDHU,18.2,18.4,18,18.2,264272
20220602,DGIC,33,33,31.4,32.1,154436
20220602,DHAKABANK,13.1,13.3,13.1,13.1,459889
20220602,DHAKAINS,60.7,60.7,55.3,56.6,59904
20220602,DOMINAGE,21.9,21.9,21.3,21.8,201038
20220602,DOREENPWR,78,78.6,77.2,77.5,298992
20220602,DSHGARME,157.2,160.3,155,158.2,28320
20220602,DSSL,19,19.1,18.7,18.7,2362811
20220602,DULAMIACOT,56.9,62,56.9,57.5,22658
20220602,DUTCHBANGL,65.5,66,65,66,113682
20220602,EASTERNINS,62.1,63,61.5,61.9,181796
20220602,EASTLAND,30.9,31,30.1,30.3,290309
20220602,EASTRNLUB,1711.9,1711.9,1680,1711.9,6381
20220602,EBL,33.4,33.7,33.3,33.4,188165
20220602,EBL1STMF,7.2,7.3,7.2,7.2,26537
20220602,EBLNRBMF,6.4,6.4,6.3,6.3,195725
20220602,ECABLES,133.7,133.8,129.2,130.6,9402
20220602,EGEN,47.6,48.9,47.2,47.6,67917
20220602,EHL,60,62.3,60,60.5,1676569
20220602,EIL,27.7,27.9,27.3,27.5,243096
20220602,EMERALDOIL,39.5,40.2,38.6,39.2,520839
20220602,ENVOYTEX,43.8,45,43.7,44.1,25862
20220602,EPGL,38,39.2,38,39.1,329210
20220602,ESQUIRENIT,35.8,36,35.6,35.9,245112
20220602,ETL,9.7,9.8,9.6,9.7,197003
20220602,EXIM1STMF,6,6.1,6,6,533181
20220602,EXIMBANK,11.1,11.3,11.1,11.2,1846132
20220602,FAMILYTEX,4.9,4.9,4.9,4.9,91244
20220602,FARCHEM,11.5,11.8,11.4,11.7,618122
20220602,FAREASTFIN,5.6,5.6,5.4,5.4,23839
20220602,FAREASTLIF,89.7,90.8,88.4,90.3,785088
20220602,FASFIN,5.3,5.3,5.2,5.3,800020
20220602,FBFIF,5.2,5.3,5.2,5.2,546263
20220602,FEDERALINS,29.5,29.6,28.9,29,165709
20220602,FEKDIL,18.4,18.5,18.1,18.2,252232
20220602,FINEFOODS,46,46,43.6,43.7,84159
20220602,FIRSTFIN,5.9,6,5.8,5.8,38823
20220602,FIRSTSBANK,10.6,10.7,10.4,10.5,4390311
20220602,FORTUNE,108.6,110,107,108.1,853167
20220602,FUWANGCER,18,18.6,18,18.1,2444955
20220602,FUWANGFOOD,21.5,22.4,21.3,22.1,7751608
20220602,GBBPOWER,22.2,23,22.2,22.8,1039152
20220602,GEMINISEA,379,385,369.1,370.8,173256
20220602,GENEXIL,89.6,92,89.4,90.6,1601222
20220602,GENNEXT,6.2,6.4,6.2,6.4,608706
20220602,GHAIL,19.8,19.9,19.3,19.4,2315810
20220602,GHCL,32.5,33,31.9,32.6,58622
20220602,GLOBALINS,38,38,37.2,37.3,267101
20220602,GOLDENSON,17.6,17.6,17.3,17.4,429529
20220602,GP,309.5,309.5,304,304.4,91336
20220602,GPHISPAT,56.8,56.8,53.7,54.2,1226686
20220602,GQBALLPEN,111.5,113.7,108.5,111,54042
20220602,GRAMEENS2,15.9,16.1,15.7,16,128278
20220602,GREENDELMF,7.1,7.1,6.9,7,151444
20220602,GREENDELT,74.7,74.7,72.2,72.8,54513
20220602,GSPFINANCE,34.2,34.2,33.6,33.7,4351476
20220602,HAKKANIPUL,56,57,55.5,55.9,78471
20220602,HEIDELBCEM,219.5,219.5,210.6,215.9,13189
20220602,HFL,21.4,21.5,21,21.3,384521
