Date,Scrip,Open,High,Low,Close,Volume
20220605,00DS30,2355.68252,2379.98436,2356.87556,2373.80096,9501044000
20220605,00DSES,1415.72271,1429.11115,1417.44232,1426.07575,9501044000
20220605,00DSEX,6451.53162,6507.73186,6458.41424,6497.39319,9501044000
20220605,1JANATAMF,6.1,6.2,6.1,6.2,186262
20220605,1STPRIMFMF,16.8,17.3,16.8,17.1,221865
20220605,AAMRANET,38.8,39.6,38,39,772355
20220605,AAMRATECH,34.4,35.6,33.7,34.9,1175408
20220605,ABB1STMF,5.5,5.6,5.4,5.4,367021
20220605,ABBANK,10.6,10.7,10.4,10.4,1343651
20220605,ACFL,27.6,27.6,26.9,27.1,81112
20220605,ACI,284.4,284.4,280.1,281.7,62783
20220605,ACIFORMULA,172.4,175.2,170.7,171.3,548749
20220605,ACMELAB,89.4,89.9,89,89.7,147226
20220605,ACMEPL,29.2,31.4,29.2,31.1,1391938
20220605,ACTIVEFINE,22.2,22.6,22.1,22.3,2181983
20220605,ADNTEL,66.8,67.9,66.7,67,111796
20220605,ADVENT,27.3,27.6,26.8,27,1200928
20220605,AFCAGRO,26.4,26.7,25.7,25.9,535222
20220605,AFTABAUTO,27.8,27.8,26.3,26.7,28473
20220605,AGNISYSL,24.1,24.5,23.6,24.3,1963112
20220605,AGRANINS,44.5,45.8,44.1,45.4,85035
20220605,AIL,48.7,49.1,48.5,48.8,53603
20220605,AL-HAJTEX,98,101.9,98,101,162107
20220605,ALARABANK,26.2,26.5,26.2,26.5,195131
20220605,ALIF,13.5,13.7,13.4,13.5,1548206
20220605,ALLTEX,24.9,24.9,24.1,24.1,804315
20220605,AMANFEED,36.6,39.3,36.6,38.9,919459
20220605,AMBEEPHA,495,495,480,490,4864
20220605,AMCL(PRAN),293.1,296.8,287.3,290.1,33245
20220605,ANLIMAYARN,36,36,35.1,35.6,64333
20220605,ANWARGALV,381.8,388.8,375,385.9,64446
20220605,AOL,39.4,41.7,39.3,41,570015
20220605,APEXFOODS,191.1,191.1,187,187,56202
20220605,APEXFOOT,288.2,290,282.5,284.5,21544
20220605,APEXSPINN,136.3,137,134.5,134.5,62598
20220605,APEXTANRY,168.4,170,165.6,167.8,176051
20220605,APOLOISPAT,8.4,8.5,8.3,8.4,503266
20220605,ARAMIT,301.5,301.5,292.5,293.9,17784
20220605,ARAMITCEM,33.1,33.3,30.9,31.5,566046
20220605,ARGONDENIM,18.5,18.5,18.2,18.3,118570
20220605,ASIAINS,60.1,64.5,59.7,63.9,601980
20220605,ASIAPACINS,53.3,54.2,52.4,53.6,112858
20220605,ATCSLGF,10,10.1,9.8,10,347888
20220605,ATLASBANG,108.9,108.9,105.3,106,5842
20220605,AZIZPIPES,97.1,98,95.6,95.9,43829
20220605,BANGAS,142,150.9,142,146.2,293597
20220605,BANKASIA,19,19.1,19,19,98900
20220605,BARKAPOWER,24.6,25,24.5,24.9,328404
20220605,BATASHOE,909.9,925,901,912,2209
20220605,BATBC,555.7,571.8,554.4,570.3,89533
20220605,BAYLEASING,27.9,27.9,27.1,27.4,871341
20220605,BBS,24,24.3,23.9,24.1,2461737
20220605,BBSCABLES,56.6,57.4,56.2,57,222406
20220605,BDAUTOCA,134,136.8,133.4,134.1,17307
20220605,BDCOM,35.2,38,34,37,5865025
20220605,BDFINANCE,47.2,47.8,47,47.2,1002943
20220605,BDLAMPS,281,288.8,279,282.9,103221
20220605,BDTHAI,18,18.6,18,18.4,403648
20220605,BDTHAIFOOD,36.5,37.1,36.4,36.9,366630
20220605,BDWELDING,20.3,20.9,20.1,20.7,238813
20220605,BEACHHATCH,37.4,39.3,37.4,38.8,237619
20220605,BEACONPHAR,287,287,281,284.8,96827
20220605,BENGALWTL,23.2,23.5,23.1,23.3,356044
20220605,BERGERPBL,1724.7,1748,1724.7,1736.5,1451
20220605,BEXGSUKUK,95,95,89.5,90,129485
20220605,BEXIMCO,135,135.7,133.2,135,2863074
20220605,BGIC,48.6,49.9,48.3,49.1,37094
20220605,BIFC,6.7,6.7,6.7,6.7,6755
20220605,BNICL,73.8,75.9,72,74.5,90878
20220605,BPML,52.8,53.9,52.7,53.8,364320
20220605,BPPL,33,34.3,33,34.2,801994
20220605,BRACBANK,40.4,41.8,40.4,41,1008837
20220605,BSC,121.3,121.6,119,119.6,1471301
20220605,BSCCL,215,217.4,215,215.6,48987
20220605,BSRMLTD,99.1,100.1,98,99.7,130746
20220605,BSRMSTEEL,67.1,67.8,65.8,67,221189
20220605,BXPHARMA,167.7,167.7,163.9,164.5,470966
20220605,CAPMBDBLMF,10.1,10.1,9.8,9.9,173890
20220605,CAPMIBBLMF,14.4,14.4,13.9,14,93991
20220605,CENTRALINS,43.6,45.9,43.1,45.7,110835
20220605,CENTRALPHL,13.7,13.8,13.5,13.7,427293
20220605,CITYBANK,23.5,23.9,23.5,23.6,1056233
20220605,CITYGENINS,30.7,30.7,29.8,30.3,355328
20220605,CNATEX,10.4,10.4,9.7,9.8,1064615
20220605,CONFIDCEM,106,106,104.5,105.2,42139
20220605,CONTININS,39.8,39.8,37.6,38.2,109805
20220605,COPPERTECH,38.5,39.1,38.2,38.8,807005
20220605,CROWNCEMNT,65,66.4,65,66.2,15657
20220605,CRYSTALINS,38.1,39.5,37.8,39.4,68692
20220605,CVOPRL,196.9,199,193.7,196.5,207219
20220605,DACCADYE,18.8,19,18.4,18.8,816492
20220605,DAFODILCOM,76.9,76.9,72,72.4,535
20220605,DBH,64.3,64.4,63.5,63.9,36769
20220605,DBH1STMF,7.1,7.3,7.1,7.2,25391
20220605,DELTALIFE,130,133,125,128,1257194
20220605,DELTASPINN,8.5,8.5,8.4,8.5,581383
20220605,DESCO,36.8,37.5,36.6,37.2,63902
20220605,DESHBANDHU,18.3,18.7,18.2,18.5,740258
20220605,DGIC,35.3,35.3,31.5,33,111737
20220605,DHAKABANK,14.2,14.2,13,13.1,149541
20220605,DHAKAINS,57.1,57.4,55.7,57.2,35920
20220605,DOMINAGE,22.3,23.6,21.9,23.3,814159
20220605,DOREENPWR,78.4,78.5,77.6,78.1,261431
20220605,DSHGARME,158.5,160,155.2,156.4,39964
20220605,DSSL,18.7,18.8,18.5,18.6,2128560
20220605,DULAMIACOT,59,60,57.8,59.6,15823
20220605,DUTCHBANGL,65.2,65.9,65.1,65.2,197217
20220605,EASTERNINS,63.3,65,62.3,64.7,221942
20220605,EASTLAND,30.6,31.9,30.6,31.7,470725
20220605,EASTRNLUB,1818.7,1818.8,1810,1818.8,8113
20220605,EBL,33.8,33.8,33.3,33.7,252788
20220605,EBL1STMF,7.3,7.3,7.2,7.2,75465
20220605,EBLNRBMF,6.4,6.5,6.4,6.4,357610
20220605,ECABLES,132.4,132.5,129.5,130.4,3396
20220605,EGEN,47.6,48.4,47.5,48.2,35655
20220605,EHL,60.3,62.2,60,61.7,1495964
20220605,EIL,29.8,29.8,27.5,28.5,268137
20220605,EMERALDOIL,39.4,39.9,38.5,38.5,296159
20220605,ENVOYTEX,44.4,44.5,43.3,43.4,57213
20220605,EPGL,39.3,40.2,39.2,40,272554
20220605,ESQUIRENIT,36.2,36.3,35.7,36,139538
20220605,ETL,9.7,9.8,9.6,9.6,298676
20220605,EXIM1STMF,6.1,6.2,6,6.1,504759
20220605,EXIMBANK,11.3,11.3,11.1,11.2,613353
20220605,FAMILYTEX,4.9,4.9,4.9,4.9,62504
20220605,FARCHEM,12,12,11.7,11.8,317181
20220605,FAREASTFIN,5.7,5.9,5.3,5.7,96978
20220605,FAREASTLIF,90.8,92.5,89.6,91.5,668440
20220605,FASFIN,5.3,5.3,5.2,5.2,971630
20220605,FBFIF,5.2,5.3,5.1,5.2,253062
20220605,FEDERALINS,29,29.5,28.7,29.4,147735
20220605,FEKDIL,18.1,18.4,18,18.1,375279
20220605,FINEFOODS,43.3,44.6,43.3,44.1,106124
20220605,FIRSTFIN,5.8,5.8,5.7,5.7,84630
20220605,FIRSTSBANK,10.4,10.6,10.4,10.5,1041186
20220605,FORTUNE,109,109.5,106.2,106.7,275148
20220605,FUWANGCER,18.3,19.1,18.3,18.9,3010957
20220605,FUWANGFOOD,22.7,23.9,22.3,23.6,8654490
20220605,GBBPOWER,22.9,24.8,22.9,24.7,2616098
20220605,GEMINISEA,370,373,363.4,363.4,110697
20220605,GENEXIL,91.6,91.7,89.8,90.2,1072657
20220605,GENNEXT,6.4,6.6,6.4,6.5,1039858
20220605,GHAIL,19.5,20.3,19.4,20,2067933
20220605,GHCL,32.1,33.1,32.1,32.8,16067
20220605,GLOBALINS,37.7,38.9,37.4,38.7,173056
20220605,GOLDENSON,17.5,18.2,17.4,18,1981639
20220605,GP,306.9,314.5,306.9,313.4,155717
20220605,GPHISPAT,54.8,54.8,54,54.2,1216304
20220605,GQBALLPEN,110.1,111.5,109.3,110.3,59421
20220605,GRAMEENS2,16,16,15.8,15.9,48607
20220605,GREENDELMF,7.1,7.2,7,7.1,194251
20220605,GREENDELT,72.8,73.9,72,73.6,85236
20220605,GSPFINANCE,33.8,34.1,33.4,33.9,4853074
20220605,HAKKANIPUL,56.3,56.3,54.8,55,119712
20220605,HEIDELBCEM,216,219,211.7,212.5,7460
20220605,HFL,21.2,21.5,21,21.2,532217
20220605,HRTEX,75.3,75.4,74.4,74.7,205639
20220605,HWAWELLTEX,45.7,45.7,45,45.1,15240
20220605,IBNSINA,290.5,291.8,288,290.4,8145
20220605,IBP,18.2,19.3,18,19.1,5277838
20220605,ICB,103.2,103.2,102,102.3,27201
20220605,ICB3RDNRB,7,7.1,6.9,6.9,105748
20220605,ICBAGRANI1,10,10,9.5,9.8,27
20220605,ICBAMCL2ND,9.2,9.2,9.1,9.1,47343
20220605,ICBEPMF1S1,7.1,7.1,7,7.1,87150
20220605,ICBIBANK,4.7,4.7,4.7,4.7,71573
20220605,ICBSONALI1,8.1,8.1,8,8.1,11355
20220605,IDLC,52,52.4,51,51.5,124493
20220605,IFADAUTOS,50.3,51.7,50.3,51.4,836920
20220605,IFIC,12.6,12.7,12.4,12.5,2440730
20220605,IFIC1STMF,5.4,5.5,5.3,5.4,129940
20220605,IFILISLMF1,6.6,6.6,6.5,6.6,61979
20220605,ILFSL,5.6,5.6,5.5,5.5,214942
20220605,IMAMBUTTON,85.9,87,83.4,83.4,97233
20220605,INDEXAGRO,104.9,105,104,104.5,28685
20220605,INTECH,29.2,29.3,28.6,28.8,100624
20220605,INTRACO,21.1,21.6,21.1,21.3,865768
20220605,IPDC,56.1,56.1,54.7,54.7,2080111
20220605,ISLAMIBANK,31.8,32,31.7,31.8,139713
20220605,ISLAMICFIN,23,23,22.6,22.6,820302
20220605,ISLAMIINS,48.8,48.9,46.4,48.8,187839
20220605,ISNLTD,45.9,45.9,44.6,44.9,110858
20220605,ITC,36.4,36.4,35,35.3,293585
20220605,JAMUNABANK,21.9,22.2,21.9,22.2,500614
20220605,JAMUNAOIL,168.9,169,167.8,168.5,3199
20220605,JANATAINS,39.9,39.9,37,37.5,245807
20220605,JHRML,81.5,81.5,79.2,79.2,1833371
20220605,JMISMDL,331.9,331.9,324.1,324.6,32030
20220605,JUTESPINN,134.6,136.9,133,134.8,2459
20220605,KARNAPHULI,37.2,37.9,36.5,37.6,653831
20220605,KAY&QUE,252.4,252.4,241.6,241.7,24365
20220605,KBPPWBIL,12,12.2,11.9,11.9,233582
20220605,KDSALTD,55.2,57.7,55.2,56.6,100634
20220605,KEYACOSMET,7.1,7.2,7,7.1,3065085
20220605,KOHINOOR,395,398.8,395,397.9,3296
20220605,KPCL,28.6,29.5,28.5,29.1,214433
20220605,KPPL,9,9.1,8.9,9,153355
20220605,KTL,33.9,33.9,33.3,33.7,1452200
20220605,LANKABAFIN,30.8,30.8,30.1,30.7,2803276
20220605,LEGACYFOOT,57.4,58.9,57.1,57.3,24435
20220605,LHBL,73.2,73.9,72.7,73.7,2164590
20220605,LIBRAINFU,850,870,843,846.5,1145
20220605,LINDEBD,1422,1499,1414.6,1496.1,14823
20220605,LOVELLO,43,43.2,42.5,42.6,689375
20220605,LRBDL,40,43.4,39.5,42.8,1795137
20220605,LRGLOBMF1,6.7,6.7,6.6,6.7,5908
20220605,MAKSONSPIN,23.8,24,23.6,23.7,861210
20220605,MALEKSPIN,28.2,28.3,27.5,27.7,764464
20220605,MARICO,2362.9,2400.7,2362.8,2394.2,8364
20220605,MATINSPINN,68.4,68.4,67.1,67.8,151161
20220605,MEGCONMILK,22.8,22.9,22.2,22.9,474132
20220605,MEGHNACEM,70.4,70.9,70,70.1,4672
20220605,MEGHNALIFE,71.9,73.5,71.3,72.9,78777
20220605,MEGHNAPET,28.4,31.2,28.4,31,319370
20220605,MERCANBANK,14.8,14.8,14.7,14.7,593194
20220605,MERCINS,38.7,40,38.7,39.6,32409
20220605,METROSPIN,21.3,21.3,21.1,21.2,111374
20220605,MHSML,28.9,29,28.4,28.7,628695
20220605,MIDASFIN,14.2,14.2,13.9,14,92564
20220605,MIRACLEIND,27.7,28.2,27.4,27.5,337398
20220605,MIRAKHTER,59,59,55.5,56.5,165040
20220605,MITHUNKNIT,15.7,15.7,15.1,15.3,11367
20220605,MJLBD,88.3,89.5,87.7,88.2,56875
20220605,MLDYEING,23.2,23.6,22.7,23.1,526939
20220605,MONNOAGML,540,540,506,509.1,17158
20220605,MONNOCERA,106,106,103.3,103.5,74950
20220605,MONNOFABR,20.7,21.1,20.7,20.8,128707
20220605,MONOSPOOL,203.5,208.8,199.3,201.1,100564
20220605,MPETROLEUM,203.4,203.4,199.8,200,17107
20220605,MTB,18.1,18.3,18.1,18.1,8811
20220605,NAHEEACP,67.9,68.5,66.9,67.1,315645
20220605,NATLIFEINS,190.2,192.5,186.8,189.3,2120
20220605,NAVANACNG,27.8,28.2,27.5,28.1,44984
20220605,NBL,7.6,7.8,7.6,7.8,10364052
20220605,NCCBANK,15.6,15.7,15.5,15.6,1958727
20220605,NCCBLMF1,6.9,7.1,6.9,7,29930
20220605,NEWLINE,47,47,45.9,47,49400
