Date,Scrip,Open,High,Low,Close,Volume
20220922,00DS30,2374.82639,2386.43689,2359.68877,2365.68768,16661360000
20220922,00DSES,1436.35222,1444.48489,1430.103,1436.72477,16661360000
20220922,00DSEX,6551.44454,6592.74899,6546.50832,6564.00096,16661360000
20220922,1JANATAMF,6.1,6.1,6.1,6.1,395
20220922,1STPRIMFMF,17,17,17,17,3219
20220922,AAMRANET,39.5,41.8,39.4,41.5,1616799
20220922,AAMRATECH,39.5,41.6,39.5,41.3,3060162
20220922,ABB1STMF,5.2,5.2,5.2,5.2,4087
20220922,ABBANK,9.9,9.9,9.9,9.9,338317
20220922,ACFL,28.2,28.2,26.9,27.4,438230
20220922,ACI,280,281.9,277,277.5,76205
20220922,ACIFORMULA,179,182,175.3,176.1,345627
20220922,ACMELAB,106.7,107.2,101.5,103.2,3897080
20220922,ACMEPL,39.5,40.8,38.3,40.1,1305177
20220922,ACTIVEFINE,19.3,19.3,19.3,19.3,73053
20220922,ADNTEL,66.4,72.6,66.4,72.6,1838025
20220922,ADVENT,30.1,31.7,30,30.3,7262116
20220922,AFCAGRO,23.5,23.5,23.5,23.5,227573
20220922,AFTABAUTO,26,26.5,25.9,26.3,51926
20220922,AGNISYSL,23.5,25.7,23.5,25.6,6932633
20220922,AGRANINS,38.5,38.5,38.5,38.5,27635
20220922,AIBL1STIMF,7.3,7.4,7.3,7.3,35997
20220922,AIL,53.4,53.5,53.4,53.4,178748
20220922,AL-HAJTEX,132.1,137,132.1,135.5,684993
20220922,ALARABANK,23.6,23.7,23.6,23.6,425688
20220922,ALIF,13.3,13.4,13.3,13.3,3545936
20220922,ALLTEX,24.6,24.6,24.6,24.6,1
20220922,AMANFEED,35.1,38.4,35,38.1,1572863
20220922,AMBEEPHA,569,573,520,531.1,22343
20220922,AMCL(PRAN),336,337.5,326,328.1,80753
20220922,ANLIMAYARN,37.5,37.5,37.1,37.1,134969
20220922,ANWARGALV,383.9,383.9,383.9,383.9,5536
20220922,AOL,37.2,40.7,37.2,40.7,1288600
20220922,APEXFOODS,219.7,219.7,207,212,56262
20220922,APEXFOOT,277.6,288,277.6,282.1,62950
20220922,APEXSPINN,132.9,136,132.9,133.3,42080
20220922,APEXTANRY,128.8,130,128.7,128.7,87958
20220922,APOLOISPAT,8.2,8.2,8.2,8.2,73670
20220922,APSCLBOND,5515,5515,5515,5515,1
20220922,ARAMIT,320,320,309,311.5,19153
20220922,ARAMITCEM,31.4,31.4,31.4,31.4,23548
20220922,ARGONDENIM,18.3,18.4,18.2,18.3,122185
20220922,ASIAINS,50.2,50.7,49.8,49.9,246011
20220922,ASIAPACINS,47.5,47.6,46.3,47.3,33819
20220922,ATLASBANG,105,107.2,104.2,104.2,48942
20220922,AZIZPIPES,127.3,137,120,137,419645
20220922,BANGAS,131,132,129,129.5,97434
20220922,BANKASIA,20.2,20.2,20.2,20.2,1240
20220922,BARKAPOWER,21.9,23.8,21.9,23.6,2156512
20220922,BATASHOE,1020,1035,1005,1033.4,8936
20220922,BATBC,518.7,518.7,518.7,518.7,70325
20220922,BAYLEASING,23.9,23.9,23.9,23.9,16208
20220922,BBS,25.6,26.5,25.4,26.2,4116078
20220922,BBSCABLES,53.2,54.5,53,53.8,556756
20220922,BDAUTOCA,137,142,136.8,138.8,78091
20220922,BDCOM,51.6,55.6,50.2,55.4,5205712
20220922,BDFINANCE,44.1,44.1,44.1,44.1,101
20220922,BDLAMPS,302,302,286.3,289.5,61399
20220922,BDTHAI,18.7,18.7,17,17.3,603406
20220922,BDTHAIFOOD,48.9,53,48.9,51.7,1843395
20220922,BDWELDING,27.4,30.6,27.4,30.6,594527
20220922,BEACHHATCH,41.7,41.7,41.7,41.7,12363
20220922,BEACONPHAR,335.3,350,325,335.6,279198
20220922,BENGALWTL,25.2,26.5,25.1,26.2,388200
20220922,BERGERPBL,1745,1750,1740,1747.1,870
20220922,BEXGSUKUK,87,88,87,87.5,20359
20220922,BEXIMCO,136,137.8,133.1,134.5,11262442
20220922,BGIC,38.6,38.7,38.6,38.6,16732
20220922,BIFC,12.7,12.7,11.6,11.9,187828
20220922,BNICL,61,61.8,60.5,61.3,394664
20220922,BPML,88,93,85.9,89.9,3781983
20220922,BPPL,29.6,32,29.5,31.9,3187071
20220922,BRACBANK,38.5,38.5,38.5,38.5,34146
20220922,BSC,164.5,171.9,162.1,168.9,5499565
20220922,BSCCL,233,237,230,232.2,488913
20220922,BSRMLTD,93,94.4,93,93.8,66661
20220922,BSRMSTEEL,66.7,66.7,64.2,66.4,40402
20220922,BXPHARMA,185,185,178.6,180.8,1298819
20220922,CAPMBDBLMF,10.1,10.1,10.1,10.1,2300
20220922,CAPMIBBLMF,14.2,14.2,14.2,14.2,1005
20220922,CENTRALINS,37.4,38,37.2,37.3,75381
20220922,CENTRALPHL,13.4,14.3,13.4,13.9,2774758
20220922,CITYBANK,22.8,22.9,22.8,22.8,906553
20220922,CITYGENINS,26.5,26.8,26.4,26.5,159715
20220922,CNATEX,10.2,10.2,10.2,10.2,1026
20220922,CONFIDCEM,104.9,104.9,101.3,102.1,196826
20220922,CONTININS,32,32.7,31.8,31.8,115522
20220922,COPPERTECH,46.5,47.2,45.5,45.9,2259303
20220922,CROWNCEMNT,74.4,74.4,74.4,74.4,20
20220922,CRYSTALINS,38.5,40,38.5,39.2,94098
20220922,CVOPRL,165.3,172.8,165,169.7,221192
20220922,DACCADYE,18.2,18.7,18.2,18.4,912311
20220922,DAFODILCOM,65.8,65.8,65.8,65.8,6450
20220922,DBH,57.8,57.8,57.8,57.8,61642
20220922,DBH1STMF,6.9,6.9,6.9,6.9,153716
20220922,DELTALIFE,156.2,159,155,155.8,1227526
20220922,DELTASPINN,8.5,8.5,8.5,8.5,340547
20220922,DESCO,36.6,37.3,36.6,36.9,46140
20220922,DESHBANDHU,18.9,19.5,18.7,19.3,589313
20220922,DGIC,43.2,43.7,42.5,43.2,316720
20220922,DHAKABANK,13.7,13.8,13.7,13.7,374149
20220922,DHAKAINS,50.1,50.3,50,50,44067
20220922,DOMINAGE,21.8,22.4,21.8,22.1,379348
20220922,DOREENPWR,76.3,79.8,75,76.6,2065117
20220922,DSHGARME,153.8,158.8,152,153,51465
20220922,DSSL,17,17,17,17,317183
20220922,DULAMIACOT,71.1,72,71.1,71.1,6172
20220922,DUTCHBANGL,64,64.4,63.8,64.1,56934
20220922,EASTERNINS,52.5,54.3,52.4,53.1,131634
20220922,EASTLAND,25.5,25.7,25.5,25.6,223398
20220922,EASTRNLUB,1903.7,1949.9,1903.7,1924.5,3371
20220922,EBL,32,32.4,31.9,31.9,301278
20220922,EBL1STMF,7.4,7.4,7.4,7.4,100
20220922,EBLNRBMF,6.5,6.5,6.5,6.5,3122
20220922,ECABLES,189,201,183,195.5,134010
