Date,Scrip,Open,High,Low,Close,Volume
20220804,00DS30,2258.82667,2268.27307,2250.14492,2265.20423,11902605000
20220804,00DSES,1370.5108,1376.36541,1366.39831,1375.19123,11902605000
20220804,00DSEX,6300.10772,6320.67688,6275.48053,6312.25085,11902605000
20220804,1JANATAMF,6.3,6.4,6.3,6.4,330390
20220804,1STPRIMFMF,18,18.3,17.8,18,177346
20220804,AAMRANET,38.8,38.8,38,38.5,1018925
20220804,AAMRATECH,32.9,34.4,32.5,34.2,2473030
20220804,ABB1STMF,5.5,5.5,5.4,5.4,1163089
20220804,ABBANK,10.8,10.8,10.5,10.8,1616735
20220804,ACFL,28.3,29.4,27.8,28.9,1186159
20220804,ACI,278.7,278.7,275.4,276.7,45600
20220804,ACIFORMULA,159,159.9,157.2,159.5,271961
20220804,ACMELAB,87.1,92.3,87,91.9,1495675
20220804,ACMEPL,37.7,41.8,37.7,41.8,7109340
20220804,ACTIVEFINE,19.9,20,19.6,19.7,572712
20220804,ADNTEL,62.7,62.7,60.1,60.7,59123
20220804,ADVENT,23.8,23.8,23.1,23.6,513952
20220804,AFCAGRO,25,25.3,24.1,24.9,387668
20220804,AFTABAUTO,27,27,26,26.2,15728
20220804,AGNISYSL,23,23.1,22.5,22.9,1020525
20220804,AGRANINS,41,41.1,40,40.1,41814
20220804,AIBL1STIMF,7.4,7.4,7.3,7.4,69213
20220804,AIL,54.6,55.2,53.7,54,424587
20220804,AL-HAJTEX,135.2,138.9,135.2,138.1,204627
20220804,ALARABANK,24,24,23.6,23.7,11184
20220804,ALIF,13.9,14.2,13.7,14.2,4614824
20220804,ALLTEX,24.6,25.5,24.6,25.3,1767198
20220804,AMANFEED,36.2,36.2,35.1,35.9,600221
20220804,AMBEEPHA,569,574,550,552.6,17808
20220804,AMCL(PRAN),273.6,276.9,273,274.4,10765
20220804,ANLIMAYARN,37.9,38.7,37.4,38.5,304981
20220804,ANWARGALV,395.5,399.9,385.1,386.6,31804
20220804,AOL,37.9,38,37.3,37.7,77502
20220804,APEXFOODS,177.5,177.5,173.3,174.5,31262
20220804,APEXFOOT,281.7,281.7,271.1,273.9,31596
20220804,APEXSPINN,140.9,141,136.2,137.2,52458
20220804,APEXTANRY,128.7,130.9,128.7,129.4,51799
20220804,APOLOISPAT,8.3,8.4,8.2,8.3,1894420
20220804,ARAMIT,280.3,283.9,277,280.9,7997
20220804,ARAMITCEM,31.5,31.6,31.4,31.4,262317
20220804,ARGONDENIM,20.2,20.9,19.5,20.6,1175962
20220804,ASIAINS,55,56.3,54.2,54.6,266690
20220804,ASIAPACINS,48.7,48.7,46.6,46.7,49724
20220804,ATCSLGF,10,10,9.9,10,90981
20220804,ATLASBANG,104.8,105.8,104.2,104.3,10501
20220804,AZIZPIPES,98.1,99.5,96.2,98,22087
20220804,BANGAS,129.2,130.5,128.1,128.4,86256
20220804,BANKASIA,20.2,20.3,20.2,20.3,74347
20220804,BARKAPOWER,22.2,22.2,21.8,21.9,177555
20220804,BATASHOE,971,999.5,971,974.1,9238
20220804,BATBC,524.9,525,521,523.1,269148
20220804,BAYLEASING,26.2,27.4,25.9,27.2,2369791
20220804,BBS,22.3,22.5,22.1,22.2,658872
20220804,BBSCABLES,53.6,53.6,52.8,53.2,255571
20220804,BDAUTOCA,136.8,138.6,136.2,136.8,36303
20220804,BDCOM,31.8,31.9,31.1,31.4,1567928
20220804,BDFINANCE,45.5,45.5,44.2,44.4,290542
20220804,BDLAMPS,262.7,265,257,261.7,50488
20220804,BDTHAI,17.3,17.3,17,17.1,1290806
20220804,BDTHAIFOOD,37.9,38,36.7,37,595496
20220804,BDWELDING,22.1,22.2,22.1,22.1,87044
20220804,BEACHHATCH,42.8,42.8,41.7,41.7,142406
20220804,BEACONPHAR,261.2,261.6,253,254.7,29416
20220804,BENGALWTL,22.5,23,22.5,22.9,210174
20220804,BERGERPBL,1789.8,1808.9,1770,1804.3,5347
20220804,BEXGSUKUK,87.5,87.5,86,87,26165
20220804,BEXIMCO,127,128.5,125.9,127.9,7857619
20220804,BGIC,39.6,42,39.6,40,18067
20220804,BIFC,13.6,13.6,11.2,12.7,648249
20220804,BNICL,58,59.2,57.1,57.4,292187
20220804,BPML,51.1,51.7,50.8,51,291238
20220804,BPPL,29.5,29.8,29.4,29.5,380791
20220804,BRACBANK,40.6,40.8,39.6,40,730917
20220804,BSC,115,116.8,113.6,113.9,1070798
20220804,BSCCL,226,226,220,220.4,106503
20220804,BSRMLTD,92.2,93.6,92.2,93.1,32647
20220804,BSRMSTEEL,66,66,65.6,66,63521
20220804,BXPHARMA,159.5,162,156.4,160,1219504
20220804,CAPMBDBLMF,10.8,10.8,10.3,10.4,69798
20220804,CAPMIBBLMF,14.4,14.6,14.3,14.3,135689
20220804,CENTRALINS,39.5,39.5,38.5,38.6,39442
20220804,CENTRALPHL,12.8,13,12.7,12.8,335536
20220804,CITYBANK,23.2,23.2,22.6,22.7,882552
20220804,CITYGENINS,29.6,31,29.6,29.9,144844
20220804,CNATEX,10.3,10.4,10.2,10.2,1320797
20220804,CONFIDCEM,96,97.2,95.2,97,41785
20220804,CONTININS,33.5,34.5,33.5,33.9,42401
20220804,COPPERTECH,41.7,41.7,40.1,40.3,962861
20220804,CROWNCEMNT,74.4,74.4,74.4,74.4,274
20220804,CRYSTALINS,39.2,39.4,38,38.2,51699
20220804,CVOPRL,170,170,166,167.3,120090
20220804,DACCADYE,18.8,19.5,18.6,19.1,1614560
20220804,DAFODILCOM,70,70,65.9,66.1,5206
20220804,DBH,59.9,61,59.9,60.1,111825
20220804,DBH1STMF,7.1,7.3,7.1,7.2,28019
20220804,DELTALIFE,159,159,147,148.4,1128237
20220804,DELTASPINN,8.6,8.9,8.5,8.8,1700522
20220804,DESCO,37,38.5,37,37.5,44639
20220804,DESHBANDHU,19.3,19.6,19,19.1,490494
20220804,DGIC,31.2,31.7,29.8,30.2,178266
20220804,DHAKABANK,13.7,14,13.7,13.9,514951
20220804,DHAKAINS,51.8,52.8,51.7,51.8,32379
20220804,DOMINAGE,22.4,22.9,22,22.6,269434
20220804,DOREENPWR,68,69.5,68,69.2,257412
20220804,DSHGARME,158.3,158.5,155,155.4,15802
20220804,DSSL,18,18.5,17.9,18.4,2572805
20220804,DULAMIACOT,71.1,74.3,71.1,72.1,18169
20220804,DUTCHBANGL,65.1,65.1,64,64.6,202012
20220804,EASTERNINS,56,58.8,55.8,56,131457
20220804,EASTLAND,28.3,28.3,27,27.2,112497
20220804,EASTRNLUB,1874,1898,1858,1860.2,3864
20220804,EBL,32.7,33.3,32.4,33,331232
20220804,EBL1STMF,7.4,7.5,7.4,7.5,43032
20220804,EBLNRBMF,6.9,7,6.8,6.9,2125385
20220804,ECABLES,191,193.8,183.5,184.9,152090
20220804,EGEN,47.1,48.5,47.1,47.5,34265
20220804,EHL,57.5,57.6,56.6,57,528817
20220804,EIL,30,30.3,28.6,29.1,643833
20220804,EMERALDOIL,38.7,38.7,37.2,37.6,350450
20220804,ENVOYTEX,47.5,48.8,47.4,48.4,551847
20220804,EPGL,35.7,35.7,34.6,34.9,382704
20220804,ESQUIRENIT,40.2,41,39.5,40,2307833
20220804,ETL,9.7,10.1,9.6,10.1,697564
20220804,EXIM1STMF,6.1,6.2,6.1,6.1,480054
20220804,EXIMBANK,10.9,11,10.8,10.9,240923
20220804,FAMILYTEX,4.9,4.9,4.9,4.9,39925
20220804,FARCHEM,11.4,12.1,11.3,11.8,2098249
20220804,FAREASTFIN,6.9,7.1,6.6,6.8,210168
20220804,FAREASTLIF,75,79.3,75,76.4,346092
20220804,FASFIN,5.9,6.4,5.6,6.4,4343662
20220804,FBFIF,5.3,5.3,5.2,5.3,318866
20220804,FEDERALINS,29,29,26,26.7,217625
20220804,FEKDIL,18.5,20,18.4,19.9,3514357
20220804,FINEFOODS,44.4,44.7,44.3,44.3,234906
20220804,FIRSTFIN,5.9,6.2,5.7,6,260086
20220804,FIRSTSBANK,10.6,10.7,10.4,10.5,1818374
20220804,FORTUNE,79.5,79.5,79.5,79.5,392749
20220804,FUWANGCER,17.8,18,17.4,17.6,2085343
20220804,FUWANGFOOD,23.6,23.7,23.5,23.6,3742440
20220804,GBBPOWER,20.3,20.4,19.8,19.9,864438
20220804,GEMINISEA,322,325,318.1,319.8,70066
20220804,GENEXIL,71.2,71.9,68.5,69,1276433
20220804,GENNEXT,6.3,6.4,6.2,6.2,1221061
20220804,GHAIL,17.7,18,17.7,17.9,264086
20220804,GHCL,39.9,42.5,39.9,42.3,782482
20220804,GLOBALINS,38.5,38.5,36.1,36.3,168405
20220804,GOLDENSON,18.7,18.7,18.3,18.4,1875418
20220804,GP,299.1,301.5,296.2,299.7,138837
20220804,GPHISPAT,49.9,49.9,48.9,49.2,1029821
20220804,GQBALLPEN,104.7,105.9,104,105,18368
20220804,GRAMEENS2,16,16,15.8,15.8,112690
20220804,GREENDELMF,7.1,7.2,7.1,7.2,44050
20220804,GREENDELT,72,72,69.9,70.1,42836
20220804,GSPFINANCE,32.6,32.6,32.6,32.6,359146
20220804,HAKKANIPUL,61.4,61.4,58.4,58.5,193458
20220804,HEIDELBCEM,187.2,187.2,182,183.5,5057
20220804,HFL,23.5,24.6,23.2,24.4,2518626
20220804,HRTEX,128,135,127.9,132.2,473977
20220804,HWAWELLTEX,56.1,60,55.8,57.8,607971
20220804,IBNSINA,287.2,291,287.1,287.7,5411
20220804,IBP,17.7,18.1,17.3,18,1224630
20220804,ICB,96.3,97,95,96.6,37134
20220804,ICB3RDNRB,6.8,6.8,6.6,6.7,66621
20220804,ICBAGRANI1,10,10,9.2,9.2,188035
20220804,ICBAMCL2ND,9.2,9.2,9,9,137832
20220804,ICBEPMF1S1,7.2,7.3,7.1,7.2,228804
20220804,ICBIBANK,5.9,5.9,5.6,5.8,1248075
20220804,ICBSONALI1,8,8.1,8,8.1,13703
20220804,IDLC,47.9,47.9,47.1,47.5,94110
20220804,IFADAUTOS,49.5,49.5,47.6,47.8,222888
20220804,IFIC,12.8,12.8,12.4,12.7,5638091
20220804,IFIC1STMF,5.4,5.6,5.3,5.5,1807025
20220804,IFILISLMF1,6.6,6.6,6.5,6.5,19455
20220804,ILFSL,6.2,6.7,5.8,6.7,3486186
