Date,Scrip,Open,High,Low,Close,Volume
20220223,00DS30,2536.36751,2556.10587,2536.36751,2550.50518,8878520000
20220223,00DSES,1495.22482,1504.64264,1494.4212,1498.55258,8878520000
20220223,00DSEX,6917.90927,6965.26804,6917.90927,6948.67279,8878520000
20220223,1JANATAMF,6.4,6.4,6.3,6.4,137756
20220223,1STPRIMFMF,16.8,17.2,16.8,17.1,204322
20220223,AAMRANET,45,45.2,44.4,44.6,352883
20220223,AAMRATECH,36.7,37.5,35.4,35.7,2164700
20220223,ABB1STMF,5.6,5.6,5.5,5.5,71411
20220223,ABBANK,12.8,13,12.8,12.9,406037
20220223,ACFL,29.4,29.7,29,29.1,261137
20220223,ACI,292.3,297,292.2,294.8,170331
20220223,ACIFORMULA,168.1,171.1,168.1,170.3,28651
20220223,ACMELAB,94.6,96.1,94.4,94.9,236697
20220223,ACMEPL,34.8,35,34.1,34.2,806038
20220223,ACTIVEFINE,23.9,24.5,23.8,24.4,1039980
20220223,ADNTEL,59.9,63,58.5,61.3,1708695
20220223,ADVENT,25.4901960784314,25.8823529411765,24.8039215686275,25.5882352941176,473612
20220223,AFCAGRO,27.8,28.1,27.2,27.4,412622
20220223,AFTABAUTO,27.8,28.5,27.8,28.1,43473
20220223,AGNISYSL,26,26.1,25.4,25.4,996683
20220223,AGRANINS,53.3,54.3,53.2,53.4,85232
20220223,AIBL1STIMF,8.6,8.8,8.6,8.7,54051
20220223,AIL,49.3,50.9,49.2,50,255361
20220223,AL-HAJTEX,101.2,103,99.4,101.5,353159
20220223,ALARABANK,26.9,27,26.9,27,842920
20220223,ALIF,14.5,15,14.4,14.8,4151201
20220223,ALLTEX,26.5,26.8,25.8,26,1431266
20220223,AMANFEED,52,53.6,51.8,52.6,795827
20220223,AMBEEPHA,537.3,537.3,514.9,517,5470
20220223,AMCL(PRAN),377.9,377.9,362,363.7,58149
20220223,ANLIMAYARN,38.2,39.7,38.1,38.8,200527
20220223,ANWARGALV,440,444.9,421.1,430.1,609589
20220223,AOL,40.9345794392523,43.4579439252336,40.5607476635514,41.9626168224299,480878
20220223,APEXFOODS,225.7,233.6,216.1,219.5,184944
20220223,APEXFOOT,339.8,339.9,326,332.1,110625
20220223,APEXSPINN,195.9,195.9,175,183.5,932933
20220223,APEXTANRY,145.1,149,141.4,142.3,147173
20220223,APOLOISPAT,9.6,10.1,9.6,9.9,5158752
20220223,ARAMIT,374.1,382.9,370.1,371.9,22294
20220223,ARAMITCEM,44.4,45.3,42.8,43,652407
20220223,ARGONDENIM,18.4,18.6,18.2,18.4,198726
20220223,ASIAINS,91.9,91.9,89.5,90,517075
20220223,ASIAPACINS,61,61.4,60.2,60.4,49567
20220223,ATCSLGF,9.7,9.9,9.7,9.7,136455
20220223,ATLASBANG,117,117,110,113.4,20697
20220223,AZIZPIPES,114.9,114.9,110,110.7,86970
20220223,BANGAS,134,139,132.6,134.6,178925
20220223,BANKASIA,20.2,20.5,20.2,20.4,17421
20220223,BARKAPOWER,24.6,24.7,24.4,24.6,164002
20220223,BATASHOE,905,909,900.5,901.1,1176
20220223,BATBC,610.5,626.9,610.1,623.6,119694
20220223,BAYLEASING,31.5,31.7,30.6,30.9,1953605
20220223,BBS,25.4,25.5,24.7,24.8,3593169
20220223,BBSCABLES,59,59.7,58.9,59.1,199710
20220223,BDAUTOCA,159,159,148,150,50030
20220223,BDCOM,26,26.3,25.5,25.5,235682
