Date,Scrip,Open,High,Low,Close,Volume
20220822,00DS30,2226.15397,2248.2163,2227.17771,2247.33613,14775633000
20220822,00DSES,1372.63106,1381.77689,1373.71527,1380.07037,14775633000
20220822,00DSEX,6259.46373,6307.99557,6269.84033,6300.13514,14775633000
20220822,1JANATAMF,6.3,6.4,6.2,6.3,527677
20220822,1STPRIMFMF,17.2,17.3,17,17.1,112507
20220822,AAMRANET,41,41,40,40.2,1235952
20220822,AAMRATECH,37.7,38.2,37,37.4,3163431
20220822,ABB1STMF,5.5,5.6,5.5,5.5,1712973
20220822,ABBANK,10,10.1,9.9,9.9,1212151
20220822,ACFL,28.8,28.8,28,28.2,381011
20220822,ACI,277,282.7,277,281.7,109550
20220822,ACIFORMULA,158.1,162.3,158.1,161.2,520795
20220822,ACMELAB,90.9,91.5,90,90.4,534773
20220822,ACMEPL,42.4,42.7,41,41.3,1919597
20220822,ACTIVEFINE,19.6,19.9,19.4,19.8,2292941
20220822,ADNTEL,61.2,62.9,60.8,61.5,198748
20220822,ADVENT,23.6,24.4,23.6,24.3,1036403
20220822,AFCAGRO,23.8,24.1,23.7,23.7,485961
20220822,AFTABAUTO,26.1,26.6,26,26.1,74638
20220822,AGNISYSL,24.3,24.7,23.7,24,2519184
20220822,AGRANINS,44,44,39.2,39.4,55262
20220822,AIBL1STIMF,7.3,7.4,7.3,7.3,17885
20220822,AIL,55.8,55.8,54.8,55.3,392729
20220822,AL-HAJTEX,141.1,145.7,137,140.4,383077
20220822,ALARABANK,23.6,23.9,23.6,23.7,74211
20220822,ALIF,13.8,13.8,13.5,13.6,2410627
20220822,ALLTEX,24.8,24.9,24.6,24.7,1288890
20220822,AMANFEED,37,37,35.4,35.7,783449
20220822,AMBEEPHA,562.7,563,542,548.1,11449
20220822,AMCL(PRAN),305.6,317.6,305.5,311.3,98262
20220822,ANLIMAYARN,45.6,45.6,42.6,43.2,1040759
20220822,ANWARGALV,386,410,384,401.2,58978
20220822,AOL,36.8,37.6,36.8,37.1,190931
20220822,APEXFOODS,190,194,182.8,186.4,116065
20220822,APEXFOOT,294.9,294.9,282.4,283.4,56827
20220822,APEXSPINN,146.7,149.4,143.7,144.2,85555
20220822,APEXTANRY,139,139,133.3,137.2,134787
20220822,APOLOISPAT,8.2,8.2,8.2,8.2,310564
20220822,APSCLBOND,5500,5500,5500,5500,3
20220822,ARAMIT,310.9,310.9,295,302.4,24312
20220822,ARAMITCEM,32.4,33.3,32.1,32.2,607613
20220822,ARGONDENIM,20.8,21,19.9,20.1,430356
20220822,ASIAINS,51.1,52,51,51.1,274568
20220822,ASIAPACINS,48.7,48.7,45.4,47.1,102574
20220822,ATCSLGF,9.7,9.7,9.7,9.7,9857
20220822,ATLASBANG,104.2,109.5,104.2,108.5,20357
20220822,AZIZPIPES,102.3,104,98.9,100.1,30310
20220822,BANGAS,133.7,134.8,131,131.6,141723
20220822,BANKASIA,20.2,20.3,20.2,20.2,46530
20220822,BARKAPOWER,22.4,22.9,22.2,22.4,680593
20220822,BATASHOE,981,995,974.2,981,17379
20220822,BATBC,523,523,519.5,520,216451
20220822,BAYLEASING,25.9,26.1,25.5,25.6,875556
20220822,BBS,22.8,23.3,22.7,23,1962940
20220822,BBSCABLES,52.9,54.4,52.6,53.8,571329
20220822,BDAUTOCA,145.2,146.5,141.3,142.3,24690
20220822,BDCOM,33.2,33.5,31.8,32.3,2981957
20220822,BDFINANCE,44.1,44.7,44.1,44.5,401131
20220822,BDLAMPS,288.4,295,285,288,177651
20220822,BDTHAI,17.9,17.9,17.6,17.7,615483
20220822,BDTHAIFOOD,41,41.3,39.3,39.6,686000
20220822,BDWELDING,22.1,22.1,22.1,22.1,19263
20220822,BEACHHATCH,41.7,42.8,41.7,41.8,1691058
20220822,BEACONPHAR,250.5,263.9,250.5,262.9,127615
20220822,BENGALWTL,24.4,25,24.3,24.4,836660
20220822,BERGERPBL,1758,1783,1757,1765.2,1894
20220822,BEXGSUKUK,88,89,88,88,14401
20220822,BEXIMCO,121.7,122.7,119.9,122.2,10376578
20220822,BGIC,39.5,39.9,38.6,38.7,133218
20220822,BIFC,11.9,11.9,10.8,11.3,329618
20220822,BNICL,58.7,59.1,57.5,57.9,510797
20220822,BPML,50.5,52.9,50.5,51.9,293487
20220822,BPPL,29.8,30.4,29.8,30,367826
20220822,BRACBANK,39,39,38.8,39,1314857
20220822,BSC,126,130,124.9,126.1,3222720
20220822,BSCCL,220,222.9,219.9,221.8,115272
20220822,BSRMLTD,90.9,92.5,90.9,92.2,103687
20220822,BSRMSTEEL,66.5,67.3,66.2,66.7,156943
20220822,BXPHARMA,156.7,160,156.2,158.7,503005
20220822,CAPMBDBLMF,10.1,10.1,10.1,10.1,10231
20220822,CAPMIBBLMF,14.2,14.2,14.2,14.2,6634
20220822,CENTRALINS,38.4,38.4,37.2,37.2,132289
20220822,CENTRALPHL,12.5,12.6,12.4,12.5,266555
