Date,Scrip,Open,High,Low,Close,Volume
20220509,00DS30,2449.2534,2460.83531,2447.5216,2449.39575,12083187000
20220509,00DSES,1447.41829,1457.25112,1447.41829,1454.13674,12083187000
20220509,00DSEX,6669.41844,6704.83045,6669.41844,6698.08398,12083187000
20220509,1JANATAMF,6.3,6.4,6.2,6.2,490954
20220509,1STPRIMFMF,17.5,17.9,17.4,17.7,202586
20220509,AAMRANET,40.9,42.7,40.9,41.6,1209606
20220509,AAMRATECH,37.4,38.3,37.3,37.7,1804064
20220509,ABB1STMF,5.7,5.8,5.6,5.7,282367
20220509,ABBANK,11.3,11.5,11.3,11.4,531173
20220509,ACFL,28.2,29.5,28.2,29.2,210850
20220509,ACI,290.6,304,289.6,301.2,345631
20220509,ACIFORMULA,168.5,186,168.5,186,1707636
20220509,ACMELAB,91.6,96.5,91.6,96.2,1572904
20220509,ACMEPL,32.5,33.7,32.5,33,966126
20220509,ACTIVEFINE,22.9,23.5,22.6,22.9,1696987
20220509,ADNTEL,74,78.6,72.6,77.9,1286992
20220509,ADVENT,29,29,28,28.6,1379211
20220509,AFCAGRO,25.5,27,25.1,25.9,819704
20220509,AFTABAUTO,27.7,27.7,27,27.4,126896
20220509,AGNISYSL,24.1,25.1,24.1,24.5,1738632
20220509,AGRANINS,48.2,49.2,48.1,48.6,92566
20220509,AIBL1STIMF,8.6,8.7,8.5,8.6,119567
20220509,AIL,47.3,48.4,47.3,48.2,121391
20220509,AL-HAJTEX,107.4,107.4,103.2,104.3,192592
20220509,ALARABANK,26.2,26.3,26.1,26.2,829736
20220509,ALIF,13.3,13.7,13.3,13.6,3661342
20220509,ALLTEX,26.5,27.3,26.1,26.3,1157041
20220509,AMANFEED,40.2,42.5,40.1,42.2,659864
20220509,AMBEEPHA,479.5,479.5,465.2,467.6,7488
20220509,AMCL(PRAN),309,312,306.5,310,71448
20220509,ANLIMAYARN,37.9,37.9,37,37.6,11705
20220509,ANWARGALV,370,380.5,362.3,377.3,104427
20220509,AOL,39,41.8,38.7,40.1,491180
20220509,APEXFOODS,209.9,215,207,210.2,63611
20220509,APEXFOOT,295.6,306,295.6,305.2,73272
20220509,APEXSPINN,139.6,145.5,139.6,143.5,79045
20220509,APEXTANRY,163.2,179.4,163.2,178,200720
20220509,APOLOISPAT,9,9.2,9,9,1187541
20220509,ARAMIT,301,307,299.1,304.7,7620
20220509,ARAMITCEM,33.5,33.7,32.5,33.5,136585
20220509,ARGONDENIM,19,19.4,18.8,19,331422
20220509,ASIAINS,69.9,70.8,69.3,69.8,344181
20220509,ASIAPACINS,58,58.7,56.8,57.1,70808
20220509,ATCSLGF,10.2,10.2,10,10,553904
20220509,ATLASBANG,110,110.5,106.7,108.2,14474
20220509,AZIZPIPES,103.1,103.1,100.4,100.9,33202
20220509,BANGAS,121.3,125,121.1,124.7,118058
20220509,BANKASIA,18.4,19.8,18.4,19.2,452713
20220509,BARKAPOWER,26,26.6,25.7,26.3,1779575
20220509,BATASHOE,943,943,935,939.5,5241
20220509,BATBC,581.7,587,581.7,583.8,121554
20220509,BAYLEASING,28.3,29,27.9,28.7,1440034
20220509,BBS,25.5,26.1,25.4,25.6,3942111
20220509,BBSCABLES,57.5,58.7,57.5,58.1,544485
20220509,BDAUTOCA,139.8,141.4,139.3,140.9,19747
20220509,BDCOM,35.9,38.8,35.9,36.9,3721111
20220509,BDFINANCE,38.2075471698113,40.8490566037736,37.8301886792453,40.0943396226415,1211394
20220509,BDLAMPS,310.8,313.4,305.2,308.7,61976
20220509,BDTHAI,18,19.2,18,19,757646
20220509,BDTHAIFOOD,35.1,36.4,35.1,36.2,513193
20220509,BDWELDING,20,20.3,19.5,19.5,212014
20220509,BEACHHATCH,39.3,39.9,38.4,39.4,454631
20220509,BEACONPHAR,255,257.7,252.5,253,50955
20220509,BENGALWTL,23.3,23.7,23.2,23.6,192858
20220509,BERGERPBL,1756.5,1778.7,1756.5,1776.2,795
20220509,BEXGSUKUK,89.5,90,89,89,25424
20220509,BEXIMCO,148.5,148.8,146.1,146.8,2206863
20220509,BGIC,47.5,47.8,46.9,47.1,53260
20220509,BIFC,7.2,7.3,7,7.2,36990
20220509,BNICL,87.3,89.6,86.6,88.1,30959
20220509,BPML,55.8,59.2,55.6,58.5,918952
20220509,BPPL,35.4,36.3,35.1,35.2,1230491
20220509,BRACBANK,46,46,45.4,45.5,368908
20220509,BSC,121,123.8,120.3,121.3,1795554
20220509,BSCCL,218.6,223.9,218.6,223,136331
20220509,BSRMLTD,107.4,108.5,107.1,107.6,114938
20220509,BSRMSTEEL,76,76.4,75.3,75.8,478699
20220509,BXPHARMA,168.6,169,166.5,167.3,186002
20220509,CAPMBDBLMF,10.1,10.3,10,10.2,83284
20220509,CAPMIBBLMF,14.3,14.4,14.1,14.3,171847
20220509,CENTRALINS,49.1,49.8,48.8,49.5,65407
20220509,CENTRALPHL,14.4,14.6,14.3,14.5,760971
20220509,CITYBANK,24.5,24.5,24,24.2,745483
20220509,CITYGENINS,32.2,32.5,31.8,31.9,137051
20220509,CNATEX,10.1,10.1,9.8,10,683885
20220509,CONFIDCEM,114,115.4,113.7,114.9,82399
20220509,CONTININS,39.7,40.7,38.9,39.4,94563
20220509,COPPERTECH,43.5,43.7,41.5,41.8,2480667
20220509,CROWNCEMNT,66,68,65.3,65.8,17132
20220509,CRYSTALINS,42,42.5,41.1,41.3,75529
20220509,CVOPRL,182.3,199.9,180,198.7,345825
20220509,DACCADYE,19.8,20.1,19.5,19.8,1209282
20220509,DAFODILCOM,70.6,71.1,70.5,70.7,4366
20220509,DBH,66,67.6,65.9,67.3,108618
20220509,DBH1STMF,7.4,7.4,7.3,7.3,111107
20220509,DELTALIFE,139.1,142.4,137.5,139.7,222798
20220509,DELTASPINN,9,9.3,9,9.2,975327
20220509,DESCO,36.6,37.2,36.6,37,40925
20220509,DESHBANDHU,20.2,20.6,20,20.4,630459
20220509,DGIC,32.8,33.5,32.8,33,70833
20220509,DHAKABANK,14.5,14.6,14.4,14.4,824320
20220509,DHAKAINS,64.2,65.5,63.9,64,24941
20220509,DOMINAGE,22.7,23.1,22.6,23,230908
20220509,DOREENPWR,82.8,84.5,82,83.6,1449073
20220509,DSHGARME,157.3,162.5,157.3,161.5,36809
20220509,DSSL,18.4,18.9,18.4,18.5,3400225
20220509,DULAMIACOT,59.8,59.8,57,57.6,1023
