Date,Scrip,Open,High,Low,Close,Volume
20220707,00DS30,2299.86048,2305.03099,2291.59838,2293.76785,7886612000
20220707,00DSES,1389.19584,1391.42148,1386.85443,1387.89136,7886612000
20220707,00DSEX,6366.0509,6386.50304,6360.58112,6366.95744,7886612000
20220707,1JANATAMF,6.3,6.4,6.3,6.4,332071
20220707,1STPRIMFMF,17.9,18,17.7,17.9,77908
20220707,AAMRANET,41.7,42.8,41.2,42.3,1535625
20220707,AAMRATECH,32.3,33.7,32.3,33.2,580064
20220707,ABB1STMF,5.5,5.5,5.4,5.5,40253
20220707,ABBANK,10.2,10.4,10.2,10.4,171354
20220707,ACFL,29.4,29.4,29.4,29.4,41444
20220707,ACI,283,283,278.1,278.4,52634
20220707,ACIFORMULA,163.6,163.6,158.2,160.3,138038
20220707,ACMELAB,88,88.2,87.2,87.7,90000
20220707,ACMEPL,37,38,36.4,37.6,1419398
20220707,ACTIVEFINE,22,22.2,21.6,21.8,678707
20220707,ADNTEL,66.5,67.2,65.7,66.4,105476
20220707,ADVENT,25.6,25.6,24.9,25.2,400079
20220707,AFCAGRO,26.6,26.8,26.2,26.5,494226
20220707,AFTABAUTO,27,27.2,26.8,27.2,53798
20220707,AGNISYSL,23.9,24.1,23.5,23.9,957692
20220707,AGRANINS,43,43.2,42.5,42.7,23352
20220707,AIBL1STIMF,7.9,7.9,7.7,7.8,124029
20220707,AIL,46.9,50.8,46.9,49.8,487301
20220707,AL-HAJTEX,126,132.9,125.6,131.9,490448
20220707,ALARABANK,25,25,24.2,24.3,93431
20220707,ALIF,14.1,14.4,14,14.1,2358352
20220707,ALLTEX,24.5,26,24.5,25.6,1365937
20220707,AMANFEED,38,38,37.2,37.2,625468
20220707,AMBEEPHA,540,540,510.1,514,1514
20220707,AMCL(PRAN),271,275.8,271,271.6,7971
20220707,ANLIMAYARN,38.2,38.4,37.6,38.2,130079
20220707,ANWARGALV,409,414,408.1,412.6,9780
20220707,AOL,39.4,39.9,38.3,38.6,241791
20220707,APEXFOODS,176.6,185,176.6,180.9,19057
20220707,APEXFOOT,268,268,262.5,264.7,19512
20220707,APEXSPINN,129.7,132.9,129.4,131.4,28032
20220707,APEXTANRY,146,148.7,146,146.3,39423
20220707,APOLOISPAT,8.5,8.8,8.5,8.7,1943281
20220707,APSCLBOND,5510,5510,5510,5510,1
20220707,ARAMIT,290,290,285,287.2,8490
20220707,ARAMITCEM,32.5,32.5,31,31.3,295034
20220707,ARGONDENIM,19.1,19.6,19.1,19.2,237612
20220707,ASIAINS,55.5,55.5,54.4,54.5,164282
20220707,ASIAPACINS,50.2,50.2,48.6,48.7,35310
20220707,ATCSLGF,9.9,10,9.8,9.9,102213
20220707,ATLASBANG,113.9,113.9,107.5,108.4,3968
20220707,AZIZPIPES,100.1,101.4,99.2,99.7,16842
20220707,BANGAS,134.3,136.5,134.1,135.1,54361
20220707,BANKASIA,20.8,20.9,20.5,20.8,252336
20220707,BARKAPOWER,24.1,24.3,23.8,23.9,157991
20220707,BATASHOE,920,934.5,912,920.2,497
