Date,Scrip,Open,High,Low,Close,Volume
20181016,00DS30,1899.91765,1905.29372,1891.4943,1903.17123,4925262000
20181016,00DSES,1248.18595,1254.89356,1246.40429,1254.18606,4925262000
20181016,00DSEX,5384.41199,5406.99371,5365.66848,5399.8844,4925262000
20181016,1JANATAMF,4.5,4.5,4.4,4.4,80680
20181016,1STPRIMFMF,10.6,10.8,10.5,10.6,245101
20181016,AAMRANET,61.1492281303602,61.4922813036021,60.548885077187,60.8919382504288,70601
20181016,AAMRATECH,26.7272727272727,26.7272727272727,26.3636363636364,26.3636363636364,138094
20181016,ABB1STMF,4.5,4.5,4.4,4.4,132356
20181016,ABBANK,10.8843537414966,10.8843537414966,10.6122448979592,10.702947845805,507515
20181016,ACFL,57.2,58.5,56.1,58,737870
20181016,ACI,205.022628470229,205.022628470229,201.557457284817,202.828020052801,27221
20181016,ACIFORMULA,150.285714285714,153.142857142857,149.619047619048,150.095238095238,16352
20181016,ACMELAB,89.9,90.3,89,89.9,48498
20181016,ACTIVEFINE,33.75,35.5,33.6666666666667,35.3333333333333,3950057
20181016,ADVENT,22.5394440270473,24.7491934414637,22.4657857132334,24.7491934414637,1362908
20181016,AFCAGRO,30.0395256916996,31.0671936758893,29.9604743083004,30.6719367588933,55860
20181016,AFTABAUTO,48.5714285714286,49.047619047619,47.7142857142857,48.0952380952381,38676
20181016,AGNISYSL,20.0952380952381,20.0952380952381,19.5238095238095,19.6190476190476,333102
20181016,AGRANINS,15.4285714285714,15.5238095238095,15.4285714285714,15.5238095238095,4525
20181016,AIBL1STIMF,7.6,7.6,7.3,7.5,1100
20181016,AIL,58.2837723024639,58.7085811384877,57.0943075615973,58.1138487680544,279511
20181016,AL-HAJTEX,69,71.6363636363636,67.7272727272727,71.1818181818182,283504
20181016,ALARABANK,18.7254901960784,18.921568627451,18.7254901960784,18.8235294117647,67068
20181016,ALIF,9.09090909090909,9.17508417508417,9.00673400673401,9.00673400673401,485623
20181016,ALLTEX,9,9,8.7,8.9,21061
20181016,AMANFEED,55.1662971175166,56.7627494456763,55.0776053215078,56.4966740576497,261399
20181016,AMBEEPHA,560,565,550,557.3,4996
20181016,AMCL(PRAN),230,232.9,229.3,229.7,4812
20181016,ANLIMAYARN,31.7,32.8,31.7,32.6,48854
20181016,ANWARGALV,68.6666666666667,69.4285714285714,68,68.5714285714286,53961
20181016,APEXFOODS,163.7,165,163,163.3,5376
20181016,APEXFOOT,276.190476190476,285.238095238095,273.904761904762,276.47619047619,11931
20181016,APEXSPINN,128,132,126.7,131.5,2611
20181016,APEXTANRY,136.8,136.8,133,133.4,27229
20181016,APOLOISPAT,9.41747572815534,9.41747572815534,9.22330097087379,9.22330097087379,405378
20181016,ARAMIT,479,479,463.7,465.9,18530
20181016,ARAMITCEM,21.2,23.7,21.2,22.6,19844
20181016,ARGONDENIM,21.7687074829932,21.8550912428463,21.3367886837275,21.5095562034338,396725
20181016,ASIAINS,19,19,17.7,18.5,13331
20181016,ASIAPACINS,24.3,24.7,23.7,24.1,208784
20181016,ATCSLGF,9.2,9.3,9.2,9.2,178233
20181016,ATLASBANG,107.272727272727,107.272727272727,104.181818181818,104.636363636364,54196
20181016,AZIZPIPES,164.380952380952,168.571428571429,161.904761904762,164.761904761905,52766
20181016,BANGAS,243.478260869565,243.478260869565,237.391304347826,242.347826086957,2117
20181016,BANKASIA,16.0952380952381,16.2857142857143,16,16.1904761904762,106222
20181016,BARKAPOWER,26.1682242990654,26.1682242990654,25.5734919286321,26.0832625318607,506338
20181016,BATASHOE,1091,1107.9,1091,1095.8,861
20181016,BATBC,367.777777777778,377.655555555556,367.777777777778,374.166666666667,132
20181016,BAYLEASING,18.3414634146341,18.4390243902439,18.0487804878049,18.1463414634146,20735
20181016,BBS,25.1869342778434,25.5804801259347,25.1869342778434,25.3443526170799,239284
20181016,BBSCABLES,73.7315146226393,77.9625213689173,73.2959698105224,77.4647558693552,921419
20181016,BDAUTOCA,294.642857142857,308.928571428571,288.392857142857,300.446428571429,33841
20181016,BDCOM,19.1334004596799,19.1334004596799,18.9208071212391,18.991671567386,59463
20181016,BDFINANCE,12.7835852292954,13.4308553674876,12.7835852292954,13.2690378329396,1412661
20181016,BDLAMPS,214.9,217,210,211,19597
20181016,BDTHAI,20.0496726123278,20.0496726123278,19.6884172499436,19.8690449311357,549657
20181016,BDWELDING,15.5,15.9,15.4,15.9,51051
20181016,BEACHHATCH,10.8,11.8,10.7,11.7,424526
20181016,BEACONPHAR,18.2,18.2,18,18,75085
20181016,BENGALWTL,31.6,32,31.5,31.6,39715
20181016,BERGERPBL,1245,1245,1221.5,1224.8,4533
20181016,BEXIMCO,23.1428571428571,23.3333333333333,22.8571428571429,23.1428571428571,1978032
20181016,BGIC,19.5,19.6,19.5,19.5,17088
20181016,BIFC,5.7,5.7,5.3,5.4,11276
20181016,BNICL,15.1,15.2,15,15.1,43007
20181016,BPML,112.9,113.9,111.7,112,218488
20181016,BRACBANK,49.5909041538877,50.2358725605134,49.232588372429,49.8775567790547,729996
20181016,BSC,38.1,38.3,37.5,37.7,74679
20181016,BSCCL,81.4,81.4,79,80.1,75933
20181016,BSRMLTD,89.5454545454545,89.5454545454545,87.8181818181818,88.0909090909091,281698
20181016,BSRMSTEEL,64.4545454545455,64.4545454545455,62.7272727272727,64,59401
20181016,BXPHARMA,72.1818181818182,72.7272727272727,71.3636363636364,72.4545454545455,234761
20181016,BXSYNTH,6.9,7,6.9,7,27049
20181016,CAPMBDBLMF,6.7,6.7,6.7,6.7,3200
20181016,CAPMIBBLMF,9.5,9.5,9.1,9.2,50663
20181016,CENTRALPHL,14.952380952381,15.3333333333333,14.6666666666667,14.7619047619048,679496
20181016,CITYBANK,26.6061980347695,26.6868228772991,25.7999496094734,25.9611992945326,2301637
20181016,CITYGENINS,13.1,13.1,12.5,12.8,142298
20181016,CNATEX,4.5,4.6,4.4,4.5,160036
20181016,CONFIDCEM,157.349896480331,158.385093167702,153.968253968254,156.176673567978,168168
20181016,CONTININS,16.5750915750916,16.8498168498168,16.5750915750916,16.7582417582418,40998
20181016,CVOPRL,162.4,162.4,158,158.4,22068
20181016,DACCADYE,5.5,5.7,5.5,5.5,23656
20181016,DAFODILCOM,36.9,37,36.5,36.7,28178
20181016,DBH,83.7382243122061,85.8629255260979,83.7382243122061,83.7382243122061,4155
20181016,DBH1STMF,7.6,7.6,7.6,7.6,2247
20181016,DELTALIFE,106,109.9,106,108.9,81458
20181016,DELTASPINN,7.2,7.5,7.1,7.2,230021
20181016,DESCO,43.3,44.5,43.3,43.7,142305
20181016,DESHBANDHU,17.4,17.4,17,17,256410
20181016,DHAKABANK,12.3219098960339,12.3219098960339,12.0652034398665,12.2363410773114,847069
20181016,DHAKAINS,20.3,20.4,19.7,20.3,8520
20181016,DOREENPWR,65.953756621496,65.953756621496,64.1253356458505,64.3212378932411,157490
20181016,DSHGARME,177.966781673754,182.219369333226,177.886544170745,180.694856776057,12623
20181016,DSSL,23.2705371045292,23.6127508854782,22.9283233235802,23.2020943483394,2181938
20181016,DULAMIACOT,28.4,31.1,28.1,30.2,2213
20181016,DUTCHBANGL,40.9486166007905,41.7391304347826,40.8537549407115,41.3280632411067,39316
20181016,EASTERNINS,26.2,26.2,25.6,26,11631
20181016,EASTLAND,17.5681923254739,17.753120665742,17.3832639852057,17.3832639852057,100200
20181016,EASTRNLUB,1208.33333333333,1219.16666666667,1183.58333333333,1196.75,6043
20181016,EBL,23.1076724693746,23.5890823124866,23.1076724693746,23.451536643026,35978
20181016,EBL1STMF,6.9,7,6.9,6.9,2739
20181016,EBLNRBMF,4.6,4.6,4.6,4.6,40000
20181016,ECABLES,181.818181818182,183.545454545455,181.818181818182,183.454545454545,640
20181016,EHL,46,46.6,45.1,46.1,194762
20181016,EMERALDOIL,9.1,9.9,9.1,9.8,286255
20181016,ENVOYTEX,32.156862745098,33.6274509803922,32.156862745098,33.5294117647059,65500
20181016,ETL,8.74458874458874,8.83116883116883,8.74458874458874,8.83116883116883,167674
20181016,EXIM1STMF,5.3,5.3,5.1,5.2,59303
