Date,Scrip,Open,High,Low,Close,Volume
20181226,00DS30,1854.75747,1868.58327,1854.75747,1867.68854,3882409000
20181226,00DSES,1218.46146,1228.30087,1218.46146,1226.75632,3882409000
20181226,00DSEX,5300.09301,5355.24552,5300.09301,5349.18107,3882409000
20181226,1JANATAMF,4.4,4.4,4.3,4.4,64576
20181226,1STPRIMFMF,10.8,11.1,10.7,10.9,691372
20181226,AAMRANET,49.8284734133791,49.8284734133791,49.4854202401372,49.7427101200686,57343
20181226,AAMRATECH,26.3636363636364,26.5454545454545,25.7272727272727,26.0909090909091,196788
20181226,ABB1STMF,4.4,4.5,4.4,4.4,257234
20181226,ABBANK,10.6122448979592,10.702947845805,10.6122448979592,10.6122448979592,310386
20181226,ACFL,42,42.4,41.4,41.9,185107
20181226,ACI,193.787965958591,195.461643641146,193.668417552695,195.401869438197,2752
20181226,ACIFORMULA,145.904761904762,147.428571428571,145.238095238095,146.666666666667,5313
20181226,ACMELAB,81.6,84,81.5,83.8,219511
20181226,ACTIVEFINE,28.4,28.6,28,28.2,689080
20181226,ADVENT,32.0045373521309,32.4906822233025,30.7891751742019,32.1665856425215,826862
20181226,AFCAGRO,28.2727272727273,28.6363636363636,27.9090909090909,28,79307
20181226,AFTABAUTO,43.0476190476191,43.1428571428571,42.7619047619048,42.9523809523809,74735
20181226,AGNISYSL,20.9,21.3,20.7,21,409353
20181226,AGRANINS,16.4761904761905,16.7619047619048,16.3809523809524,16.4761904761905,26428
20181226,AIBL1STIMF,7.3,7.8,7.3,7.6,35370
20181226,AIL,59.3457943925234,60,59.2523364485981,59.4392523364486,76381
20181226,AL-HAJTEX,88,92.1,87,91.4,373953
20181226,ALARABANK,18.921568627451,19.4117647058824,18.8235294117647,19.4117647058824,363783
20181226,ALIF,8.51851851851852,8.51851851851852,8.33333333333333,8.51851851851852,610285
20181226,ALLTEX,13.9,13.9,12.9,13.1,140195
20181226,AMANFEED,46.8292682926829,46.8292682926829,45.9512195121951,46.2439024390244,269645
20181226,AMBEEPHA,792,815,790,797.8,22817
20181226,AMCL(PRAN),227.4,241.9,227.3,233.9,17579
20181226,ANLIMAYARN,45.2,46,41.1,41.7,1047656
20181226,ANWARGALV,68.2857142857143,68.5714285714286,67.7142857142857,68.0952380952381,42789
20181226,APEXFOODS,169.8,172,167,168.6,17383
20181226,APEXFOOT,275.333333333333,282.761904761905,271.047619047619,272.095238095238,39397
20181226,APEXSPINN,129.6,131.5,129.1,130.6,11816
20181226,APEXTANRY,137,139,137,137.6,26953
20181226,APOLOISPAT,7.8,8.1,7.7,8,1277025
20181226,ARAMIT,412.2,412.2,405.5,406.7,12920
20181226,ARAMITCEM,19.5,21.1,19.4,20.9,43915
20181226,ARGONDENIM,22.2870100421121,22.5461613216715,22.2870100421121,22.4597775618184,58622
20181226,ASIAINS,18,18,17.5,17.6,18500
20181226,ASIAPACINS,25.5,26,25.2,25.6,690958
20181226,ATCSLGF,9.6,9.6,9.4,9.5,2200
20181226,ATLASBANG,120.5,121.4,119.3,120,14157
20181226,AZIZPIPES,170,178.5,170,177.7,106182
20181226,BANGAS,318,318,302.4,312.3,8670
20181226,BANKASIA,16.7619047619048,17.047619047619,16.6666666666667,17.047619047619,561647
20181226,BARKAPOWER,26.5420560747664,26.5420560747664,26.2616822429907,26.5420560747664,66424
20181226,BATASHOE,1125,1129.9,1125,1126,50
20181226,BATBC,392,394.444444444444,385.555555555556,392.944444444444,5747
