Date,Scrip,Open,High,Low,Close,Volume
20181223,00DS30,1842.11239,1853.50983,1839.48982,1850.75337,3536397000
20181223,00DSES,1209.37539,1215.52301,1207.93815,1213.8697,3536397000
20181223,00DSEX,5265.31641,5289.05875,5263.76419,5281.77575,3536397000
20181223,1JANATAMF,4.4,4.4,4.3,4.4,33804
20181223,1STPRIMFMF,10.6,10.7,10.4,10.5,367235
20181223,AAMRANET,50.2572898799314,50.7718696397942,49.6569468267581,49.7427101200686,59009
20181223,AAMRATECH,26.1818181818182,26.4545454545455,25.9090909090909,26,213976
20181223,ABB1STMF,4.3,4.3,4.3,4.3,105000
20181223,ABBANK,10.5215419501134,10.5215419501134,10.3401360544218,10.5215419501134,122171
20181223,ACFL,43.4,43.5,42,42.2,236474
20181223,ACI,193.668417552695,194.804127408714,192.472933493727,193.48909494385,7686
20181223,ACIFORMULA,143.809523809524,147.428571428571,143.619047619048,145.904761904762,6052
20181223,ACMELAB,80.7,81.5,79.9,81.1,74139
20181223,ACTIVEFINE,27.6,28.1,27.5,28,550872
20181223,ADVENT,34.6783341435748,34.8403824339653,32.4096580781073,33.3819478204505,881133
20181223,AFCAGRO,28.4545454545455,28.6363636363636,28.0909090909091,28.2727272727273,67450
20181223,AFTABAUTO,42.8571428571429,43.3333333333333,42.8571428571429,43.1428571428571,63973
20181223,AGNISYSL,21.5,21.6,20.5,20.8,722130
20181223,AGRANINS,17.7142857142857,17.7142857142857,16.2857142857143,16.3809523809524,73063
20181223,AIBL1STIMF,7,7.1,7,7.1,12588
20181223,AIL,60.7476635514019,61.4953271028037,59.1588785046729,59.4392523364486,153197
20181223,AL-HAJTEX,84.5,92,84.5,87.4,173522
20181223,ALARABANK,18.6274509803922,18.921568627451,18.6274509803922,18.8235294117647,82901
20181223,ALIF,8.51851851851852,8.61111111111111,8.42592592592593,8.42592592592593,364136
20181223,ALLTEX,13.4,13.5,12.9,13.2,1055407
20181223,AMANFEED,44.8780487804878,45.4634146341463,44.390243902439,44.8780487804878,275956
20181223,AMBEEPHA,822,822,765,768.2,30718
20181223,AMCL(PRAN),228.9,228.9,226.5,226.8,9729
20181223,ANLIMAYARN,47,48.9,44.3,45.4,1356553
20181223,ANWARGALV,69.3333333333333,69.3333333333333,67.5238095238095,67.9047619047619,82808
20181223,APEXFOODS,167.8,169.7,164,165.8,26286
20181223,APEXFOOT,287.619047619048,293.333333333333,282.190476190476,286.761904761905,93865
20181223,APEXSPINN,133.9,133.9,129.8,130.1,13142
20181223,APEXTANRY,137.5,138.8,136.7,136.7,16522
20181223,APOLOISPAT,7.8,7.9,7.6,7.7,399781
20181223,ARAMIT,408.7,410,395.7,396.9,32503
20181223,ARAMITCEM,19,19,18.6,18.7,2255
20181223,ARGONDENIM,22.7189288413778,22.8916963610841,22.2870100421121,22.3733938019652,87216
20181223,ASIAINS,18.5,18.5,18,18.3,16570
20181223,ASIAPACINS,24.1,24.6,23.7,24.1,393821
20181223,ATCSLGF,9.6,9.7,9.4,9.4,13028
20181223,ATLASBANG,118,118.4,117.4,117.8,8815
20181223,AZIZPIPES,169.5,173.9,168.1,168.6,32080
20181223,BANGAS,306,312,300.1,301.3,6651
20181223,BANKASIA,16.4761904761905,16.4761904761905,16.2857142857143,16.4761904761905,196451
20181223,BARKAPOWER,26.4485981308411,26.6355140186916,26.0747663551402,26.4485981308411,127272
20181223,BATASHOE,1112.3,1120,1104.2,1106.6,2199
20181223,BATBC,384.455555555556,392.222222222222,384.455555555556,389.244444444444,5621
20181223,BAYLEASING,16.6829268292683,16.8780487804878,16.6829268292683,16.780487804878,32160
20181223,BBS,24.3290043290043,24.4155844155844,24.1558441558442,24.2424242424242,94702
20181223,BBSCABLES,65.8294873170906,66.330363851025,65.11394941147,65.3286107831562,341137
20181223,BDAUTOCA,226,243.9,226,243.9,59462
20181223,BDCOM,21.05737017257,21.6526315202045,20.4621088249355,20.7597394987527,1333500
20181223,BDFINANCE,13.1881290656656,13.4308553674876,13.0263115311175,13.1072202983915,773275
20181223,BDLAMPS,200.2,202,197.5,198.2,15007
20181223,BDTHAI,20.2912621359223,20.2912621359223,20,20.1941747572816,343130
20181223,BDWELDING,16.7,16.8,16.4,16.5,22945
20181223,BEACHHATCH,13.2,14.2,13.2,13.9,568623
20181223,BEACONPHAR,16.1,16.2,16,16,57910
20181223,BENGALWTL,29.2,29.6,28.4,28.5,30392
20181223,BERGERPBL,1343.1,1359,1332,1341.5,5814
20181223,BEXIMCO,21.6,22.7,21.5,22.5,2949867
20181223,BGIC,20,20.1,20,20.1,6899
20181223,BIFC,5.5,5.7,5.3,5.5,14440
20181223,BNICL,16.8,16.8,16.3,16.4,86721
20181223,BPML,89,89.3,86.9,87.3,90530
20181223,BRACBANK,51.5974725300565,51.9557883115153,51.3824830611813,51.8124619989318,397382
20181223,BSC,38,38.7,38,38.3,61273
20181223,BSCCL,89,91.9,89,91.4,95882
20181223,BSRMLTD,77.8,78.1,76.9,77.1,284918
20181223,BSRMSTEEL,60.7,60.7,59.5,59.7,52892
20181223,BXPHARMA,67.3636363636364,68.9090909090909,67.2727272727273,68.3636363636364,42205
20181223,BXSYNTH,7.4,7.5,7.3,7.5,65452
20181223,CAPMBDBLMF,6.5,6.5,6.5,6.5,4500
20181223,CAPMIBBLMF,9.4,9.7,9,9.2,800319
20181223,CENTRALINS,17.4883720930233,18.046511627907,17.4883720930233,17.8604651162791,4230
20181223,CENTRALPHL,14,14.2,13.8,13.8,323094
20181223,CITYBANK,23.4618291761149,23.7037037037037,23.4618291761149,23.6230788611741,505590
20181223,CITYGENINS,13.8,13.8,13.6,13.6,29210
20181223,CNATEX,3.9,4.1,3.9,4,238964
20181223,CONFIDCEM,152.546583850932,152.546583850932,148.902691511387,149.151138716356,189615
20181223,CONTININS,17.8571428571429,18.2234432234432,17.3076923076923,17.8571428571429,176400
20181223,CVOPRL,154.4,155.7,152.2,153,24382
20181223,DACCADYE,5.4,5.4,5.2,5.3,51970
20181223,DAFODILCOM,42.4,42.7,41.4,42.1,1576557
20181223,DBH,84.3006452217657,84.3006452217657,80.1762252183287,80.3636988548485,9306
20181223,DBH1STMF,7.8,7.9,7.8,7.9,1211
20181223,DELTALIFE,108.8,109.5,106.6,107.1,57771
20181223,DELTASPINN,6.2,6.3,6.2,6.3,253905
20181223,DESCO,39.4,39.6,39.3,39.5,61881
20181223,DESHBANDHU,13.1,13.4,13,13.1,173373
20181223,DHAKABANK,11.8084969836991,12.0652034398665,11.8084969836991,11.9796346211441,439776
20181223,DHAKAINS,20.9,20.9,19.7,20,8479
20181223,DOREENPWR,57.8238133547868,57.8238133547868,56.9618434662682,57.2491667624411,70758
20181223,DSHGARME,188.084730803177,188.437775816417,181.906443071492,182.61253309797,42150
20181223,DSSL,14.0307650189073,14.0307650189073,13.4147802131992,13.6885512379584,2355599
20181223,DULAMIACOT,30,32.5,30,31.3,2900
