Date,Scrip,Open,High,Low,Close,Volume
20181203,00DS30,1855.47868,1865.17165,1854.64693,1855.96399,5498620000
20181203,00DSES,1226.31458,1233.23026,1224.68196,1225.35196,5498620000
20181203,00DSEX,5290.76784,5319.62428,5293.98048,5296.55091,5498620000
20181203,1JANATAMF,4.3,4.4,4.3,4.4,21873
20181203,1STPRIMFMF,10.5,10.6,10.3,10.4,189804
20181203,AAMRANET,51.9725557461407,53.6020583190394,51.9725557461407,52.229845626072,129895
20181203,AAMRATECH,27.2727272727273,27.5454545454545,26.5454545454545,26.6363636363636,202081
20181203,ABB1STMF,4.3,4.5,4.3,4.4,510620
20181203,ABBANK,10.3401360544218,10.5215419501134,10.3401360544218,10.3401360544218,610105
20181203,ACFL,48.5,49.4,48.3,48.5,496725
20181203,ACI,195.162772626404,195.162772626404,192.532707696676,193.787965958591,14788
20181203,ACIFORMULA,142.380952380952,142.857142857143,141.714285714286,142.285714285714,7106
20181203,ACMELAB,80.5,81.4,80,81.2,58481
20181203,ACTIVEFINE,28.6,29.5,28.6,29.1,1617491
20181203,ADVENT,36.865986063847,39.7828552908767,36.3798411926754,39.4587587100956,3999466
20181203,AFCAGRO,29.0909090909091,30.3636363636364,29,30,433581
20181203,AFTABAUTO,42.2857142857143,43.5238095238095,42.1904761904762,43.1428571428571,76113
20181203,AGNISYSL,22.8,22.9,21.8,22,2190464
20181203,AGRANINS,15.047619047619,15.2380952380952,15.047619047619,15.2380952380952,14221
20181203,AIBL1STIMF,7,7,7,7,1760
20181203,AIL,63.7383177570093,63.7383177570093,62.1495327102804,62.4299065420561,251932
20181203,AL-HAJTEX,88.5,89.8,83,83.7,321861
20181203,ALARABANK,17.843137254902,18.1372549019608,17.843137254902,18.0392156862745,62413
20181203,ALIF,8.61111111111111,8.88888888888889,8.42592592592593,8.51851851851852,1590449
20181203,ALLTEX,7.9,8.4,7.9,8.4,28798
20181203,AMANFEED,49.7560975609756,51.1219512195122,48.6829268292683,48.9756097560976,818721
