Date,Scrip,Open,High,Low,Close,Volume
20180624,00DS30,1981.80423,2021.47121,1981.80423,2010.42039,7115469041
20180624,00DSES,1263.45859,1285.46349,1263.45859,1278.8837,7115469041
20180624,00DSEX,5441.75763,5537.51746,5441.75763,5521.99788,7115469041
20180624,1JANATAMF,6.1,6.2,6.1,6.1,60365
20180624,1STPRIMFMF,12.8,12.9,12.6,12.7,149685
20180624,AAMRANET,69.7255574614065,70.4974271012007,68.6106346483705,69.0394511149228,549710
20180624,AAMRATECH,25.4545454545455,25.9090909090909,25.3636363636364,25.6363636363636,132031
20180624,ABB1STMF,6,6.1,6,6,347150
20180624,ABBANK,11.156462585034,12.1541950113379,11.156462585034,11.9727891156463,692762
20180624,ACI,199.247343161209,201.961727256448,199.247343161209,201.153187313185,49548
20180624,ACIFORMULA,163.047619047619,169.52380952381,162.761904761905,165.714285714286,47738
20180624,ACMELAB,99.3,100.4,97.3,99.2,119747
20180624,ACTIVEFINE,24.9166666666667,25,24.5833333333333,24.75,390809
20180624,ADVENT,27.2535761111357,27.5482093663912,26.443334659183,26.6643096006246,598462
20180624,AFCAGRO,28.8537549407115,30.7509881422925,28.7747035573123,29.7233201581028,171031
20180624,AFTABAUTO,50.3809523809524,53.3333333333333,50.3809523809524,53.1428571428571,196532
20180624,AGNISYSL,18.8571428571429,19.5238095238095,18.8571428571429,19.2380952380952,929140
20180624,AGRANINS,15.4285714285714,15.7142857142857,15.1428571428571,15.6190476190476,22747
20180624,AIBL1STIMF,8,8.1,8,8,34100
20180624,AIL,96.0067969413764,96.0067969413764,88.4451996601529,89.2948173322005,1966181
20180624,AL-HAJTEX,74.7272727272727,75.7272727272727,74.3636363636364,74.8181818181818,87340
20180624,ALARABANK,22.3529411764706,22.6470588235294,22.0588235294118,22.5490196078431,627823
20180624,ALIF,10.4377104377104,10.5218855218855,10.2693602693603,10.3535353535354,2999332
20180624,ALLTEX,10.1,10.1,9.8,9.9,33645
20180624,AMANFEED,47.5388026607539,47.6274944567628,46.2971175166297,46.3858093126386,603404
20180624,AMBEEPHA,541,544.7,506.1,508,43181
20180624,AMCL(PRAN),222.9,226,218,219.4,14942
20180624,ANLIMAYARN,33.2,35.9,32.5,35.1,1129169
20180624,ANWARGALV,85.2380952380952,85.5238095238095,77.3333333333333,79.8095238095238,1052464
20180624,APEXFOODS,229.8,231.1,215.1,217.1,44925
