Date,Scrip,Open,High,Low,Close,Volume
20180528,00DS30,2023.18973,2039.75534,2008.6153,2011.40195,4316590215
20180528,00DSES,1269.42878,1276.4516,1255.68121,1257.46363,4316590215
20180528,00DSEX,5456.82024,5486.5945,5412.61824,5417.4216,4316590215
20180528,1JANATAMF,6.1,6.2,6,6.1,21935
20180528,1STPRIMFMF,12.8,12.9,12.5,12.5,126197
20180528,AAMRANET,73.8421955403087,74.6140651801029,72.041166380789,72.4699828473413,219638
20180528,AAMRATECH,26.5454545454545,26.8181818181818,25.9090909090909,26.1818181818182,99391
20180528,ABB1STMF,6,6,5.9,6,410758
20180528,ABBANK,11.609977324263,11.7006802721088,11.5192743764172,11.5192743764172,410169
20180528,ACI,204.445099939327,204.445099939327,200.979928753915,201.557457284817,37052
20180528,ACIFORMULA,157.904761904762,176.190476190476,157.714285714286,160.47619047619,18093
20180528,ACMELAB,98.9,99.8,96.2,96.9,38045
20180528,ACTIVEFINE,25.4166666666667,25.5833333333333,24.9166666666667,25,167869
20180528,ADVENT,32.1886831366656,33.809166040571,32.1886831366656,33.4408744715016,2058069
20180528,AFCAGRO,29.6442687747036,30.0395256916996,28.9328063241107,29.1699604743083,74600
20180528,AFTABAUTO,50.1904761904762,50.3809523809524,49.8095238095238,49.8095238095238,60653
20180528,AGNISYSL,19.5238095238095,19.5238095238095,18.7619047619048,18.9523809523809,328092
20180528,AGRANINS,15.6190476190476,15.8095238095238,15.3333333333333,15.6190476190476,2535
20180528,AIBL1STIMF,8.5,8.6,8.5,8.6,153217
20180528,AIL,73.4919286321155,75.1062022090059,72.0475785896347,72.2175021240442,239177
20180528,AL-HAJTEX,66.8181818181818,66.8181818181818,64.7272727272727,65,36935
20180528,ALARABANK,23.5294117647059,23.7254901960784,23.3333333333333,23.4313725490196,7718336
20180528,ALIF,10.1851851851852,10.1851851851852,9.84848484848485,9.93265993265993,1360751
20180528,ALLTEX,10,10.2,9.8,9.8,154677
20180528,AMANFEED,46.119733924612,46.9179600886918,45.5875831485588,45.7649667405765,112351
20180528,AMBEEPHA,454.9,455,444.2,450.6,20636
20180528,AMCL(PRAN),214,216,211.1,211.9,7522
20180528,ANLIMAYARN,31,32.3,31,32,371497
20180528,ANWARGALV,69.1428571428571,69.4285714285714,66.1904761904762,66.5714285714286,106214
20180528,APEXFOODS,233.9,238,228.2,231.3,49452
20180528,APEXFOOT,280.47619047619,283.809523809524,277.238095238095,279.047619047619,5686
20180528,APEXSPINN,115.3,115.5,113.2,113.7,17225
20180528,APEXTANRY,137.3,137.4,135,137,4697
20180528,APOLOISPAT,13.0097087378641,13.0097087378641,12.621359223301,12.7184466019417,624031
20180528,ARAMIT,330.8,333.9,330.7,331,2033
20180528,ARAMITCEM,22.8,23.1,22.8,23,10411
20180528,ARGONDENIM,23.4963826800561,23.5827664399093,22.805312601231,22.8916963610841,257631
20180528,ASIAINS,16.7,16.9,16.7,16.7,7859
20180528,ASIAPACINS,24.9,26.8,24.9,25.5,13470
20180528,ATCSLGF,10.9,11,10.8,10.9,86590
20180528,ATLASBANG,125.454545454545,125.454545454545,118.818181818182,121.090909090909,44261
20180528,AZIZPIPES,121.428571428571,124.571428571429,121.428571428571,122.190476190476,15571
20180528,BANGAS,195.739130434783,202.347826086957,193.130434782609,201.826086956522,1986
20180528,BANKASIA,15.4285714285714,15.5238095238095,15.2380952380952,15.2380952380952,280792
20180528,BARKAPOWER,24.4689889549703,24.6389124893798,23.874256584537,24.0441801189465,121841
20180528,BATASHOE,1136.6,1141.5,1136.6,1140,3951
20180528,BATBC,378.333333333333,378.333333333333,376.244444444444,376.955555555556,348
20180528,BAYLEASING,20.4878048780488,21.1707317073171,20.2926829268293,20.6829268292683,16701
20180528,BBS,23.5340417158599,23.7701692247147,22.8256591892955,22.9043683589138,258835
20180528,BBSCABLES,47.5988258956279,47.7232672705184,46.4166328341678,46.5410742090584,607240
20180528,BDAUTOCA,99.1071428571428,100.535714285714,97.2321428571428,97.5892857142857,38279
20180528,BDCOM,19.9837738134435,20.1255027057374,19.5585871365617,19.7003160288556,146366
20180528,BDFINANCE,12.8644939965695,13.5117641347616,12.8644939965695,13.1072202983915,502085
20180528,BDLAMPS,169.2,170,168,168.1,13118
20180528,BDTHAI,22.4881463084218,22.5784601490178,21.7656355836532,21.8559494242493,734569
20180528,BDWELDING,17.5,17.5,16.8,16.8,59962
20180528,BEACHHATCH,12.8,13,12.4,12.5,52674
20180528,BEACONPHAR,19,19.1,18.8,18.9,137975
20180528,BENGALWTL,31,31.4,30.1,30.3,26115
20180528,BERGERPBL,1299.5,1314.95,1270,1273.75,40265
20180528,BEXIMCO,25.3333333333333,25.3333333333333,24.1904761904762,24.3809523809524,3938946
20180528,BGIC,19.4,19.8,19.3,19.7,64939
20180528,BIFC,7,7,6.8,6.8,30005
20180528,BNICL,14.6,14.6,14.4,14.4,22300
