Date,Scrip,Open,High,Low,Close,Volume
20180131,00DS30,2267.00735,2270.49842,2219.48262,2238.95415,4722765183
20180131,00DSES,1414.47491,1416.95633,1387.98209,1398.47755,4722765183
20180131,00DSEX,6127.80348,6133.43689,6011.35273,6039.78399,4722765183
20180131,1JANATAMF,6.4,6.4,6.4,6.4,56133
20180131,1STPRIMFMF,14.4,14.4,14.1,14.3,186365
20180131,AAMRANET,79.4168096054888,80.2744425385935,78.2161234991424,79.1595197255575,473772
20180131,AAMRATECH,30,30,29.0909090909091,29.5454545454545,285254
20180131,ABB1STMF,6.2,6.3,6.1,6.1,760273
20180131,ABBANK,17.7777777777778,17.7777777777778,17.2335600907029,17.3242630385488,1234760
20180131,ACI,253.13075509437,254.054800743813,247.239964079169,247.875245463162,86116
20180131,ACIFORMULA,176.190476190476,176.190476190476,172.380952380952,174.380952380952,10524
20180131,ACMELAB,114,115.4,113.5,114.7,104695
20180131,ACTIVEFINE,28.5,28.5,27.5,27.6666666666667,305348
20180131,AFCAGRO,33.201581027668,33.2806324110672,32.1739130434783,32.8853754940711,99632
20180131,AFTABAUTO,58.6666666666667,58.9523809523809,57.4285714285714,57.6190476190476,39908
20180131,AGNISYSL,20.0952380952381,20.1904761904762,19.6190476190476,19.7142857142857,299980
20180131,AGRANINS,17.5963718820862,17.7777777777778,17.3242630385488,17.5056689342404,20472
20180131,AIBL1STIMF,8.1,8.1,8,8.1,71767
20180131,AIL,95.5819881053526,95.9218351741716,92.1835174171623,94.9022939677145,529691
20180131,AL-HAJTEX,80.2727272727273,80.2727272727273,76.4545454545454,77.6363636363636,70837
20180131,ALARABANK,22.3155929038282,22.4089635854342,21.9421101774043,22.0354808590103,517024
20180131,ALIF,12.7946127946128,12.8787878787879,12.2053872053872,12.3737373737374,2450585
20180131,ALLTEX,11.5,11.5,11.2,11.3,65470
20180131,AMANFEED,53.0376940133038,53.0376940133038,50.9977827050998,51.6186252771619,108445
20180131,AMBEEPHA,385,388,378,379.1,1400
20180131,AMCL(PRAN),215,217.9,210.5,213.3,39178
20180131,ANLIMAYARN,31.7,31.7,30.2,30.5,28831
20180131,ANWARGALV,68,68.1904761904762,66.1904761904762,66.5714285714286,177208
20180131,APEXFOODS,144.4,144.4,137.3,142.6,24435
20180131,APEXFOOT,308.380952380952,308.571428571429,302.285714285714,304.571428571429,12253
20180131,APEXSPINN,116.5,116.6,112.3,113.8,21197
20180131,APEXTANRY,144,144,141.3,142.8,12954
20180131,APOLOISPAT,14.368932038835,14.368932038835,13.6893203883495,13.9805825242718,3192472
