Date,Scrip,Open,High,Low,Close,Volume
20180101,00DS30,2283.22769,2290.87195,2272.88317,2281.55298,3743079100
20180101,00DSES,1390.66879,1393.55338,1386.47328,1391.41959,3743079100
20180101,00DSEX,6244.52234,6266.0506,6235.64226,6254.41473,3743079100
20180101,1JANATAMF,6.5,6.6,6.4,6.6,57605
20180101,1STPRIMFMF,15.3,15.3,15.1,15.2,173856
20180101,AAMRANET,83.704974271012,85.4202401372213,82.7615780445969,83.0188679245283,204238
20180101,AAMRATECH,30.1818181818182,30.6363636363636,30.0909090909091,30.4545454545455,177773
20180101,ABB1STMF,6.6,6.6,6.5,6.5,259704
20180101,ABBANK,19.8639455782313,20.1360544217687,19.5011337868481,19.5918367346939,2715640
20180101,ACI,265.663124214945,268.493014016365,265.489865655674,265.894135627306,10481
20180101,ACIFORMULA,168.571428571429,168.666666666667,165.333333333333,168.095238095238,15622
20180101,ACMELAB,114,114,113.3,113.7,38169
20180101,ACTIVEFINE,29.3333333333333,29.3333333333333,29.0833333333333,29.25,655064
20180101,AFCAGRO,35.7312252964427,36.1264822134387,35.5731225296443,35.9683794466403,62692
20180101,AFTABAUTO,61.7142857142857,61.9047619047619,60.6666666666667,61.1428571428571,56673
20180101,AGNISYSL,21.1428571428571,21.1428571428571,20.7619047619048,20.8571428571429,450630
20180101,AGRANINS,18.59410430839,18.6848072562358,18.59410430839,18.6848072562358,8436
20180101,AIBL1STIMF,8,8,7.9,8,110102
20180101,AIL,133.644859813084,133.644859813084,112.999150382328,116.652506372133,660857
20180101,AL-HAJTEX,85.9090909090909,86.0909090909091,85.3636363636364,85.6363636363636,31092
20180101,ALARABANK,23.155929038282,23.155929038282,22.5957049486461,22.6890756302521,1164995
20180101,ALIF,15.8762177992947,15.938477476939,15.502659733429,15.5649194110733,2660451
20180101,ALLTEX,11.8,11.8,11.4,11.5,70603
20180101,AMANFEED,56.6740576496674,57.2949002217295,56.6740576496674,56.8514412416851,42865
20180101,AMBEEPHA,395,395,388.5,389.1,330
20180101,AMCL(PRAN),222.5,223,221.9,222,12810
20180101,ANLIMAYARN,32,32.3,31.8,32,28303
20180101,ANWARGALV,77.6190476190476,78.0952380952381,75.5238095238095,76.3809523809524,47675
20180101,APEXFOODS,143,146,141.3,145.4,57627
20180101,APEXFOOT,309.619047619048,309.619047619048,306.761904761905,308.571428571429,2068
20180101,APEXSPINN,118,119,117.1,117.9,5471
20180101,APEXTANRY,149.5,149.5,148.2,148.6,6827
20180101,APOLOISPAT,16.1165048543689,16.3106796116505,16.0194174757282,16.3106796116505,919225
20180101,ARAMIT,336.1,342,335.1,337.9,3288
20180101,ARAMITCEM,29,31,29,30.7,8371
20180101,ARGONDENIM,27.1245005938883,27.2108843537415,26.7789655544758,27.1245005938883,172894
20180101,ASIAINS,24.3,24.3,22.5,22.7,28421
20180101,ASIAPACINS,25.7,25.7,25.4,25.4,2200
20180101,ATCSLGF,12,12,11.7,11.8,37850
20180101,ATLASBANG,120.454545454545,120.454545454545,116.909090909091,118.909090909091,27783
20180101,AZIZPIPES,142.952380952381,148.380952380952,142.952380952381,147.809523809524,18350
20180101,BANGAS,153.913043478261,163.478260869565,153.130434782609,160.695652173913,81222
20180101,BANKASIA,19.7248677248677,19.8095238095238,19.3862433862434,19.5555555555556,279461
20180101,BARKAPOWER,29.3118096856415,30.2463891248938,29.3118096856415,30.0764655904843,338254
20180101,BATASHOE,1168.4,1168.4,1168,1168.3,707
20180101,BATBC,377.955555555556,377.955555555556,375.333333333333,377.811111111111,921
20180101,BAYLEASING,25.5516840882695,25.8304297328688,25.458768873403,25.7375145180023,144550
20180101,BBS,30.224321133412,30.5391578118851,29.909484454939,30.3817394726486,276595
20180101,BBSCABLES,65.9539286919811,66.3272528166527,64.6472942556306,65.5183838798643,368018
20180101,BDAUTOCA,98.2142857142857,98.3928571428571,96.5178571428571,96.9642857142857,8271
20180101,BDCOM,19.4877226904148,19.6294515827087,19.1334004596799,19.2751293519739,665284
20180101,BDFINANCE,15.9610931804207,16.1082000300098,15.8875397556261,15.8875397556261,234142
20180101,BDLAMPS,184.3,187.9,181.7,182.7,12105
20180101,BDTHAI,26.0103860916686,26.552269135245,25.7394445698803,26.4619552946489,1227875
20180101,BDWELDING,24.5,24.6,23.7,24.4,157750
20180101,BEACHHATCH,16.7,16.7,15.9,16,166276
20180101,BEACONPHAR,21.2,21.3,20.6,20.8,611419
20180101,BENGALWTL,39.1,39.5,38.9,39.4,38388
20180101,BERGERPBL,1055,1060,1055,1057.15,116
20180101,BEXIMCO,25.8095238095238,27.2380952380952,25.8095238095238,26.952380952381,4179632
20180101,BGIC,22.2,22.2,21.4,21.6,9961
20180101,BIFC,10.8,10.8,10.6,10.7,3092
20180101,BNICL,19.9,19.9,19.7,19.8,71340
