Date,Scrip,Open,High,Low,Close,Volume
20180311,00DS30,2143.82113,2145.14468,2123.46482,2126.17502,2367380881
20180311,00DSES,1373.00007,1374.72937,1363.25923,1363.78988,2367380881
20180311,00DSEX,5827.98872,5829.09359,5769.38058,5773.36584,2367380881
20180311,1JANATAMF,6.1,6.1,6,6.1,54156
20180311,1STPRIMFMF,12.5,12.7,12.4,12.5,42327
20180311,AAMRANET,81.9039451114923,81.9039451114923,80.188679245283,80.5317324185249,104858
20180311,AAMRATECH,29.5454545454545,29.5454545454545,28.9090909090909,28.9090909090909,70644
20180311,ABB1STMF,5.9,6,5.9,5.9,137700
20180311,ABBANK,15.328798185941,15.328798185941,15.0566893424036,15.1473922902494,609434
20180311,ACI,225.236127051801,228.008264000131,223.214777193644,224.312081402358,44844
20180311,ACIFORMULA,187.619047619048,187.619047619048,184.190476190476,184.761904761905,15359
20180311,ACMELAB,109.2,109.5,107.8,108.1,88812
20180311,ACTIVEFINE,27.8333333333333,27.8333333333333,27.0833333333333,27.1666666666667,237973
20180311,AFCAGRO,31.2252964426877,31.6205533596838,30.8300395256917,30.9881422924901,29883
20180311,AFTABAUTO,56.8571428571429,57.3333333333333,56.8571428571429,57.1428571428571,40548
20180311,AGNISYSL,20.5714285714286,20.5714285714286,20.1904761904762,20.2857142857143,178514
20180311,AGRANINS,18.4126984126984,18.5034013605442,17.5056689342404,18.0498866213152,24404
20180311,AIBL1STIMF,8.4,8.6,8.4,8.4,60011
20180311,AL-HAJTEX,77.7272727272727,77.7272727272727,76.5454545454545,76.9090909090909,29082
20180311,ALARABANK,23.3426704014939,23.3426704014939,22.5957049486461,22.6890756302521,355736
20180311,ALIF,10.6060606060606,10.6902356902357,10.4377104377104,10.4377104377104,1953146
20180311,ALLTEX,12.9,12.9,12.4,12.5,35994
20180311,AMANFEED,53.3924611973393,54.4567627494457,53.1263858093126,53.6585365853659,142474
20180311,AMBEEPHA,432.9,432.9,421.4,423.4,2249
20180311,AMCL(PRAN),220.2,220.2,216.3,217.1,8888
20180311,ANLIMAYARN,32.3,33.5,31.7,32.9,256413
20180311,ANWARGALV,79.4285714285714,79.9047619047619,77.3333333333333,77.7142857142857,261948
20180311,APEXFOODS,210.9,212.4,206.4,207.1,107174
20180311,APEXFOOT,314.285714285714,314.285714285714,307.238095238095,308.095238095238,4742
20180311,APEXSPINN,139,140,134.4,134.9,77525
20180311,APEXTANRY,150.3,151.8,148.2,148.4,23384
20180311,APOLOISPAT,13.6893203883495,13.7864077669903,13.5922330097087,13.5922330097087,323574
20180311,ARAMIT,354.8,354.8,345.2,345.6,5832
20180311,ARAMITCEM,29.7,29.7,29,29,11583
20180311,ARGONDENIM,23.4963826800561,23.6691501997624,23.2372314004967,23.2372314004967,161971
20180311,ASIAPACINS,25.2,25.2,25.2,25.2,30
20180311,ATCSLGF,10.6,10.6,10.6,10.6,30770
20180311,ATLASBANG,126,126.090909090909,120.818181818182,122.818181818182,25864
20180311,AZIZPIPES,138.380952380952,140,136.285714285714,137.047619047619,20518
20180311,BANGAS,231.304347826087,235.652173913044,230.434782608696,231.391304347826,15168
20180311,BANKASIA,17.9470899470899,18.2010582010582,17.7777777777778,18.031746031746,165046
20180311,BARKAPOWER,27.357689039932,27.6125743415463,27.2727272727273,27.4426508071368,132398
20180311,BATASHOE,1175,1195,1172,1181,552
