Date,Scrip,Open,High,Low,Close,Volume
20180523,00DS30,1990.78919,2002.92108,1983.94265,1988.41847,4886095278
20180523,00DSES,1262.68544,1265.51407,1246.42321,1251.22997,4886095278
20180523,00DSEX,5391.89081,5401.24447,5350.73817,5361.09379,4886095278
20180523,1JANATAMF,6.2,6.2,6.1,6.2,40614
20180523,1STPRIMFMF,12.6,12.6,12.4,12.4,65759
20180523,AAMRANET,74.6140651801029,74.6998284734134,72.7272727272727,72.9845626072041,335097
20180523,AAMRATECH,26.2727272727273,26.7272727272727,25.9090909090909,26.0909090909091,63341
20180523,ABB1STMF,6,6.1,5.9,6,193000
20180523,ABBANK,11.609977324263,11.609977324263,11.4285714285714,11.5192743764172,273426
20180523,ACI,203.983077114605,207.737012565469,202.134985815719,202.36599722808,34789
20180523,ACIFORMULA,157.142857142857,161.809523809524,155.619047619048,156.190476190476,34074
20180523,ACMELAB,97.1,98.9,96,97.3,81970
20180523,ACTIVEFINE,24.4166666666667,24.8333333333333,24.0833333333333,24.25,157125
20180523,ADVENT,32.4096580781073,33.4408744715016,31.4520999985268,32.8516079609905,2404170
20180523,AFCAGRO,28.8537549407115,29.4861660079051,28.4584980237154,28.7747035573123,25614
20180523,AFTABAUTO,50.4761904761905,50.9523809523809,50,50.1904761904762,68380
20180523,AGNISYSL,19.3333333333333,19.3333333333333,18.8571428571429,18.8571428571429,207999
20180523,AIBL1STIMF,8.4,8.5,8.4,8.5,48111
20180523,AIL,76.3806287170773,76.3806287170773,72.4723874256584,73.0671197960917,290897
20180523,AL-HAJTEX,66.3636363636364,67.7272727272727,65.2727272727273,65.5454545454545,60025
20180523,ALARABANK,23.0392156862745,23.0392156862745,22.5490196078431,22.7450980392157,483255
20180523,ALIF,10.1010101010101,10.1010101010101,9.84848484848485,9.93265993265993,1627843
20180523,ALLTEX,10.1,10.1,9.8,9.8,98052
20180523,AMANFEED,47.0953436807095,47.2727272727273,45.7649667405765,46.2084257206208,127267
20180523,AMBEEPHA,447.6,456.9,440.6,441.4,9052
20180523,AMCL(PRAN),215.1,215.1,213,213.1,7990
20180523,ANLIMAYARN,29.4,31.4,29.4,30.5,360471
20180523,ANWARGALV,66.6666666666667,67.8095238095238,66.2857142857143,66.4761904761905,104293
20180523,APEXFOODS,250.6,254.7,247.3,248.2,73322
20180523,APEXFOOT,295.142857142857,295.142857142857,280.47619047619,281.904761904762,23029
20180523,APEXSPINN,113,115.1,112.7,113.2,18691
20180523,APEXTANRY,136.4,136.4,133.4,134.1,4593
20180523,APOLOISPAT,13.0097087378641,13.0097087378641,12.7184466019417,12.8155339805825,870615
20180523,ARAMIT,326.6,334,326,332.1,2591
20180523,ARAMITCEM,23.9,23.9,23,23.1,6494
20180523,ARGONDENIM,22.4597775618184,22.805312601231,22.4597775618184,22.7189288413778,96413
20180523,ASIAINS,16.3,16.3,16.2,16.3,1414
20180523,ASIAPACINS,25.4,25.4,24,24.7,4237
20180523,ATCSLGF,10.8,11,10.7,10.9,84772
20180523,ATLASBANG,108.636363636364,109,105.545454545455,106.272727272727,8941
20180523,AZIZPIPES,124.761904761905,125.714285714286,120.952380952381,122.761904761905,24051
20180523,BANGAS,198.260869565217,200.869565217391,191.391304347826,194.173913043478,10393
20180523,BANKASIA,15.6190476190476,15.6190476190476,14.5714285714286,14.8571428571429,1195992
20180523,BARKAPOWER,24.6389124893798,24.6389124893798,24.0441801189465,24.1291418861512,334004
20180523,BATBC,374.555555555556,377.655555555556,374.444444444444,374.533333333333,521
20180523,BAYLEASING,20.5853658536585,21.0731707317073,20.390243902439,20.390243902439,41866
20180523,BBS,23.0617866981503,23.2192050373869,22.7469500196773,22.8256591892955,191137
20180523,BBSCABLES,48.5943568947521,48.6565775821974,46.8521776462847,47.2255017709563,527020
20180523,BDAUTOCA,100.892857142857,101.339285714286,94.0178571428571,95.8035714285714,55248
20180523,BDCOM,19.9129093672965,19.9837738134435,19.4877226904148,19.5585871365617,263416
20180523,BDFINANCE,13.1072202983915,13.1072202983915,12.5408589274734,12.5408589274734,151073
20180523,BDLAMPS,171.3,172,168,169.6,14776
20180523,BDTHAI,22.0365771054414,22.3075186272296,21.5850079024611,21.6753217430571,823801
20180523,BDWELDING,17.2,17.2,16.9,17.1,26822
20180523,BEACHHATCH,13.3,13.3,12.6,12.7,51976
20180523,BEACONPHAR,18.9,18.9,18.5,18.7,104784
20180523,BENGALWTL,29.8,30,29.1,29.5,24420
20180523,BERGERPBL,1477.5,1477.5,1384.7,1384.7,21902
20180523,BEXIMCO,25.7142857142857,25.8095238095238,24.4761904761905,24.7619047619048,5581868
20180523,BGIC,18.3,18.6,18.3,18.4,6635
20180523,BIFC,7.1,7.3,6.9,7,57350
20180523,BNICL,14.3,14.5,14.3,14.4,26147
20180523,BRACBANK,50.1642094042216,54.0340198439759,50.1642094042216,53.5323777499337,3939958
20180523,BSC,40.5,40.9,40,40.2,151179
20180523,BSCCL,88.5,88.5,83.2,85.7,30927
20180523,BSRMLTD,106.181818181818,106.181818181818,100.090909090909,101.090909090909,1684840
20180523,BSRMSTEEL,65.5454545454545,65.9090909090909,65.0909090909091,65.3636363636364,61129
20180523,BXPHARMA,91.0909090909091,91.8181818181818,90,90.5454545454545,121964
20180523,BXSYNTH,9.5,9.8,9,9.1,57604
20180523,CAPMBDBLMF,8.4,8.4,8.1,8.1,134278
20180523,CAPMIBBLMF,9.4,9.4,8.9,9.1,482405
20180523,CENTRALPHL,13.6190476190476,13.7142857142857,13.4285714285714,13.5238095238095,174505
20180523,CITYGENINS,14.1,14.1,14,14,59102
20180523,CNATEX,6.5,6.6,6.4,6.5,137411
20180523,CONFIDCEM,99.3788819875776,100.690131124914,98.8267770876466,99.5169082125604,42770
20180523,CONTININS,14.5604395604396,14.6520146520147,14.5604395604396,14.5604395604396,1961
20180523,CVOPRL,201.4,202,192.5,194.9,71153
20180523,DACCADYE,7.4,7.4,7.2,7.2,53611
20180523,DAFODILCOM,37,37.4,36.5,36.6,150024
20180523,DBH,83.7382243122061,83.7382243122061,83.4257682513397,83.4257682513397,22695
20180523,DBH1STMF,9.4,9.4,9.4,9.4,1696
20180523,DELTALIFE,99.1,101.7,99,99.7,98684
20180523,DELTASPINN,8.5,8.5,8.3,8.3,147439
20180523,DESCO,42.1,43,41.8,42.1,28668
20180523,DESHBANDHU,16.6,16.7,16.3,16.3,275806
