Date,Scrip,Open,High,Low,Close,Volume
20180924,00DS30,1897.77698,1904.35365,1880.09682,1883.46649,5800850000
20180924,00DSES,1250.03706,1251.23526,1231.57506,1233.49901,5800850000
20180924,00DSEX,5416.70253,5425.72998,5348.62911,5357.54807,5800850000
20180924,1JANATAMF,4.9,4.9,4.8,4.8,140891
20180924,1STPRIMFMF,10.8,11,10.7,10.8,85481
20180924,AAMRANET,67.0668953687822,67.4957118353345,64.5797598627787,65.6089193825043,154654
20180924,AAMRATECH,26.5454545454545,26.7272727272727,26.3636363636364,26.4545454545455,244184
20180924,ABB1STMF,4.7,4.7,4.6,4.6,341953
20180924,ABBANK,11.2471655328798,11.609977324263,11.2471655328798,11.5192743764172,1015160
20180924,ACFL,52.9,53.4,51.7,51.8,726083
20180924,ACI,203.925324261515,203.983077114605,199.305096014299,200.229141663742,25323
20180924,ACIFORMULA,149.52380952381,152.380952380952,148.666666666667,148.857142857143,31460
20180924,ACMELAB,90.8,91.3,90.5,91,145208
20180924,ACTIVEFINE,37,37,35.5,35.5833333333333,4508781
20180924,ADVENT,23.7916353618833,24.0126103033249,21.7292025750946,22.6867606546751,533092
20180924,AFCAGRO,32.6482213438735,32.7272727272727,30.8300395256917,31.0671936758893,233151
20180924,AFTABAUTO,51.3333333333333,51.3333333333333,49.5238095238095,49.5238095238095,82118
20180924,AGNISYSL,19.9047619047619,20.0952380952381,19.2380952380952,19.2380952380952,385135
20180924,AGRANINS,15.6190476190476,15.6190476190476,15.2380952380952,15.2380952380952,14716
20180924,AIBL1STIMF,6.7,7,6.7,7,2050
20180924,AIL,67.374681393373,67.374681393373,62.5318606627018,63.2115548003398,473279
20180924,AL-HAJTEX,62.3636363636364,62.3636363636364,57.3636363636364,58.3636363636364,97545
20180924,ALARABANK,19.2156862745098,19.2156862745098,18.6274509803922,18.7254901960784,588936
20180924,ALIF,9.76430976430976,9.76430976430976,9.42760942760943,9.51178451178451,974310
20180924,ALLTEX,8.2,8.2,7.7,7.7,52000
20180924,AMANFEED,69.179600886918,69.179600886918,65.0110864745011,65.5432372505543,1344700
20180924,AMBEEPHA,579,588,563,564.1,8553
