Date,Scrip,Open,High,Low,Close,Volume
20180228,00DS30,2141.17712,2159.04772,2131.38859,2146.37545,3890548967
20180228,00DSES,1356.16561,1367.56475,1351.84316,1361.04542,3890548967
20180228,00DSEX,5798.42938,5840.66097,5775.8629,5804.94333,3890548967
20180228,1JANATAMF,6,6.2,6,6.2,72066
20180228,1STPRIMFMF,12.5,12.7,12.5,12.6,50790
20180228,AAMRANET,76.3293310463122,78.0445969125214,76.0720411663808,77.6157804459691,506740
20180228,AAMRATECH,28.7272727272727,28.7272727272727,28.1818181818182,28.1818181818182,71350
20180228,ABB1STMF,6,6,5.9,5.9,574278
20180228,ABBANK,15.6916099773243,15.8730158730159,15.6009070294785,15.6009070294785,846823
20180228,ACI,238.346024703278,238.403777556368,234.361077840053,237.075461935293,51892
20180228,ACIFORMULA,182,190.47619047619,182,188.761904761905,289371
20180228,ACMELAB,110.8,110.8,109.5,110.2,70860
20180228,ACTIVEFINE,27.6666666666667,27.9166666666667,27.4166666666667,27.75,172367
20180228,AFCAGRO,30.9881422924901,31.3833992094862,30.6719367588933,31.0671936758893,77855
20180228,AFTABAUTO,56.2857142857143,57.8095238095238,56.2857142857143,57.5238095238095,38925
20180228,AGNISYSL,20.6666666666667,20.7619047619048,20,20.1904761904762,530422
20180228,AGRANINS,17.0521541950113,17.1428571428571,17.0521541950113,17.1428571428571,7080
20180228,AIBL1STIMF,8.3,8.3,8.3,8.3,15000
20180228,AIL,81.9881053525913,82.2429906542056,79.0994052676296,79.7790994052676,394537
20180228,AL-HAJTEX,76.8181818181818,76.9090909090909,75.2727272727273,75.3636363636364,70805
20180228,ALARABANK,22.4089635854342,22.6890756302521,22.4089635854342,22.5957049486461,4084530
20180228,ALIF,11.2794612794613,11.4478114478114,11.026936026936,11.1111111111111,994990
20180228,ALLTEX,12.3,13,12.3,12.7,159986
20180228,AMANFEED,51.2638580931264,51.8847006651885,50.6430155210643,50.820399113082,116667
20180228,AMBEEPHA,440,451,436,440.9,20511
20180228,AMCL(PRAN),217.5,218.2,215,215.4,19695
20180228,ANLIMAYARN,31.1,31.1,30.5,30.7,43780
20180228,ANWARGALV,78,78.0952380952381,75.6190476190476,76.1904761904762,485348
20180228,APEXFOODS,204,214.5,202.1,211.1,205277
20180228,APEXFOOT,314.285714285714,314.285714285714,310.095238095238,310.571428571429,10147
20180228,APEXSPINN,138.2,139,132.5,133.5,97160
20180228,APEXTANRY,141.7,146,141.7,145.1,23401
20180228,APOLOISPAT,13.495145631068,13.6893203883495,13.495145631068,13.495145631068,341743
20180228,ARAMIT,349,352,345.3,347.6,6668
20180228,ARAMITCEM,29.8,30,29.8,29.9,6893
20180228,ARGONDENIM,24.7057553180002,24.7057553180002,24.3602202785876,24.4466040384408,104513
