Date,Scrip,Open,High,Low,Close,Volume
20180201,00DS30,2238.95415,2250.91732,2226.30304,2227.92439,3294595280
20180201,00DSES,1398.47755,1404.44095,1394.98565,1397.05846,3294595280
20180201,00DSEX,6039.78399,6072.44368,6019.73285,6021.44709,3294595280
20180201,1JANATAMF,6.4,6.5,6.3,6.5,296048
20180201,1STPRIMFMF,14.4,14.5,13.7,13.9,227676
20180201,AAMRANET,79.6740994854202,80.2744425385935,77.3584905660377,77.8730703259005,345431
20180201,AAMRATECH,29.6363636363636,29.8181818181818,29.1818181818182,29.1818181818182,243745
20180201,ABB1STMF,6.2,6.2,6.1,6.2,198720
20180201,ABBANK,17.4149659863946,17.5963718820862,17.0521541950113,17.2335600907029,716085
20180201,ACI,252.899743682009,252.899743682009,248.337268287883,249.376819643507,35880
20180201,ACIFORMULA,174.761904761905,178.761904761905,174.285714285714,176.285714285714,56398
20180201,ACMELAB,115.4,116,114,114.8,67871
20180201,ACTIVEFINE,27.6666666666667,28,27.5,27.6666666666667,180351
20180201,AFCAGRO,33.8339920948617,33.8339920948617,32.2529644268775,32.4901185770751,76757
20180201,AFTABAUTO,57.6190476190476,58.2857142857143,57.4285714285714,57.6190476190476,22615
20180201,AGNISYSL,19.8095238095238,20,19.5238095238095,19.6190476190476,91720
20180201,AGRANINS,17.7777777777778,17.7777777777778,17.7777777777778,17.7777777777778,2000
20180201,AIBL1STIMF,8.1,8.1,8.1,8.1,23450
20180201,AIL,96.6015293118097,101.104502973662,93.8827527612574,99.9150382327952,999410
20180201,AL-HAJTEX,78.2727272727273,78.3636363636364,76.3636363636364,77.2727272727273,44804
20180201,ALARABANK,22.1288515406162,22.5023342670401,22.1288515406162,22.1288515406162,452502
20180201,ALIF,12.5420875420875,12.6262626262626,12.2895622895623,12.3737373737374,1107245
20180201,ALLTEX,11.3,11.6,11.3,11.5,91400
20180201,AMANFEED,51.8847006651885,53.6585365853659,51.2638580931264,51.4412416851441,101784
20180201,AMBEEPHA,389,390,370,375.3,2332
20180201,AMCL(PRAN),218,218,213.7,214.6,7233
20180201,ANLIMAYARN,31.2,31.2,30.2,30.3,28621
20180201,ANWARGALV,67.1428571428571,67.6190476190476,66.3809523809524,66.6666666666667,191821
20180201,APEXFOODS,141.1,143.8,140.9,141.8,15764
20180201,APEXFOOT,309.047619047619,310.47619047619,303.809523809524,304.285714285714,18752
20180201,APEXSPINN,115,116.4,113.5,114.1,19952
20180201,APEXTANRY,140,140,136.8,137.1,37838
20180201,APOLOISPAT,13.9805825242718,14.0776699029126,13.7864077669903,13.8834951456311,639502
20180201,ARAMIT,337.1,343,337,338.6,1583
20180201,ARAMITCEM,29.5,30.6,29.4,30.2,36738
20180201,ARGONDENIM,26.6061980347695,26.6061980347695,25.9151279559443,26.1742792355037,221914
20180201,ASIAPACINS,22.2,23.9,22.2,23.9,20622
20180201,ATCSLGF,10.7,10.8,10.6,10.7,207050
20180201,ATLASBANG,114,116.181818181818,111.909090909091,114.454545454545,10888
20180201,AZIZPIPES,147.619047619048,148.285714285714,139.333333333333,143.809523809524,48299
20180201,BANGAS,176.695652173913,191.04347826087,176.695652173913,188,27558
20180201,BANKASIA,18.5396825396825,18.5396825396825,18.2857142857143,18.3703703703704,688808
20180201,BARKAPOWER,28.6321155480034,28.7170773152082,27.7824978759558,28.2922684791844,442069
20180201,BATASHOE,1185,1194,1185,1186.6,1280
20180201,BATBC,422.222222222222,422.222222222222,414.055555555556,419.677777777778,4212
20180201,BAYLEASING,24.9941927990708,25.2729384436701,24.7154471544715,24.9012775842044,31685
20180201,BBS,26.5249901613538,26.7611176702086,26.3675718221173,26.4462809917355,224136
20180201,BBSCABLES,65.2695011300832,65.6428252547548,64.6472942556306,64.8339563179664,294354
20180201,BDAUTOCA,109.196428571429,111.160714285714,106.25,109.375,122138
20180201,BDCOM,19.1334004596799,19.2042649058269,18.5664848905042,18.7082137827982,405158
20180201,BDFINANCE,17.0643945523391,17.5792685259011,17.0643945523391,17.432161676312,2556487
20180201,BDLAMPS,181.9,185,178.3,179.7,14990
20180201,BDTHAI,27.0038383382253,27.0941521788214,26.4619552946489,26.552269135245,1293927
20180201,BDWELDING,24.4,25,24.4,24.7,133260
20180201,BEACHHATCH,16.8,17.2,16.5,16.9,118186
20180201,BEACONPHAR,21.1,21.1,20.9,20.9,300512
20180201,BENGALWTL,36.4,36.4,35.3,35.8,43267
20180201,BERGERPBL,1082.5,1082.5,1072.5,1079.15,44
20180201,BEXIMCO,24.8571428571429,25.2380952380952,24.7619047619048,24.8571428571429,1137224
20180201,BGIC,21,21.3,20.6,21.1,118613
20180201,BIFC,10,10.4,10,10.4,1404
20180201,BNICL,17.5,17.5,17.1,17.4,73288
20180201,BRACBANK,55.5532787573609,56.7572197830622,53.8906935313924,54.2346766815928,795771
20180201,BSC,44,44,42.5,42.8,189025
20180201,BSCCL,96,99.2,94.7,95.5,56054
20180201,BSRMLTD,90,90,88.1818181818182,88.3636363636364,22272
20180201,BSRMSTEEL,68,68,65.2727272727273,65.5454545454545,23960
20180201,BXPHARMA,96.8181818181818,97.2727272727273,96.1818181818182,97.0909090909091,355639
20180201,BXSYNTH,10.9,11.8,10.8,11.7,406026
20180201,CAPMBDBLMF,8.3,8.6,8.2,8.5,100646
20180201,CENTRALINS,18.7906976744186,18.7906976744186,18.7906976744186,18.7906976744186,157
20180201,CENTRALPHL,15.6190476190476,15.7142857142857,15.3333333333333,15.6190476190476,383903
20180201,CITYBANK,32.6338648334113,33.4017204765504,32.6338648334113,32.7106503977252,1442446
20180201,CITYGENINS,15,15.5454545454545,15,15.4545454545455,59693
20180201,CNATEX,8.3,8.4,8.1,8.2,576068
20180201,CONFIDCEM,106.832298136646,109.799861973775,106.487232574189,109.52380952381,280060
20180201,CONTININS,17.5300889586604,17.5300889586604,17.4428745857317,17.5300889586604,3145
20180201,CVOPRL,207,208.8,201,203.5,56351
20180201,DACCADYE,8.8,8.8,8.7,8.8,122165
20180201,DAFODILCOM,42,42.1,40.9,41.7,41857
20180201,DBH,82.8008561296068,84.0506803730725,82.5508912809136,82.9883297661267,219516
20180201,DBH1STMF,9.7,9.7,9.6,9.7,154209
20180201,DELTALIFE,100.8,101.4,98.3,99.4,20541
20180201,DELTASPINN,8.9,9.1,8.8,8.9,308742
20180201,DESCO,42.8,43,42.6,42.7,27791
20180201,DESHBANDHU,21,21,20.3,20.5,1008556
20180201,DHAKABANK,14.6798062341638,14.6798062341638,14.3755615453729,14.4516227175706,502310
20180201,DHAKAINS,22.9,24,22.8,23.8,42487
20180201,DOREENPWR,74.377553259291,74.377553259291,73.3980420223381,73.5286435205984,100113
20180201,DSHGARME,168.258043809677,171.70825643906,165.369493701356,168.258043809677,20902
20180201,DSSL,11.1789835109993,11.2360191411575,10.9508409903667,11.0078766205248,1970248
20180201,DULAMIACOT,32,33.7,32,33.7,27460
20180201,DUTCHBANGL,43.9209486166008,44.5849802371541,43.4466403162055,43.6679841897233,37212
20180201,EASTERNINS,28.7,28.9,27.3,27.5,2822
20180201,EASTLAND,19.6110053865755,19.8690449311357,19.1809394789752,19.2669526604952,3239
20180201,EASTRNLUB,845.833333333333,901.916666666667,845.833333333333,893.083333333333,17543
20180201,EBL,30.2600472813239,30.3288201160542,29.0909090909091,29.2972275950999,289703
20180201,EBL1STMF,10.1,10.2,10.1,10.1,6504
20180201,EBLNRBMF,6.4,6.4,6.3,6.3,18205
20180201,ECABLES,190,192.727272727273,186.727272727273,187.909090909091,59870
20180201,EHL,48,49.5,48,48.7,135113
20180201,EMERALDOIL,18,18,17.8,18,55829
20180201,ENVOYTEX,31.8627450980392,32.7450980392157,31.8627450980392,31.9607843137255,43902
20180201,ETL,14.4588744588745,14.4588744588745,14.1991341991342,14.1991341991342,313710
20180201,EXIM1STMF,7.1,7.1,7,7.1,40591
20180201,EXIMBANK,15.5121951219512,15.7073170731707,15.4146341463415,15.4146341463415,681868
20180201,FAMILYTEX,7.04761904761905,7.04761904761905,6.85714285714286,6.95238095238095,433650
20180201,FARCHEM,15.2066115702479,15.3719008264463,15.0413223140496,15.2066115702479,288317
20180201,FAREASTFIN,10.6,10.8,10.5,10.6,137896
20180201,FAREASTLIF,69.9,70,68.2,68.6,27136
20180201,FASFIN,18.3636363636364,18.3636363636364,17.9090909090909,18,284525
20180201,FBFIF,5.6,5.7,5.5,5.6,541525
20180201,FEDERALINS,10.4308390022676,10.6122448979592,10.4308390022676,10.5215419501134,72440
20180201,FEKDIL,15.8645276292335,16.1319073083779,15.8645276292335,15.9536541889483,139818
20180201,FINEFOODS,29.8058252427184,30.6796116504854,29.7087378640777,30.3883495145631,203107
20180201,FIRSTFIN,12.7450980392157,12.7450980392157,11.9607843137255,12.4509803921569,240781
20180201,FIRSTSBANK,10.0890844692498,10.1606382598118,9.94597688812565,9.94597688812565,653668
20180201,FORTUNE,25.1327752272932,25.2768025924926,24.4126384012962,24.4846520838959,766067
20180201,FUWANGCER,14.5454545454545,15.2727272727273,14.2727272727273,15,1213314
20180201,FUWANGFOOD,16.8181818181818,17,16.5454545454545,16.6363636363636,842826
20180201,GBBPOWER,18.3,18.3,17.3,17.4,135345
20180201,GEMINISEA,339.130434782609,346.608695652174,332.347826086957,337.478260869565,34320
20180201,GENNEXT,9.5,9.7,9.4,9.5,4939467
20180201,GHAIL,35.4566068851783,35.7864357864358,34.8794063079777,35.1267779839208,599199
20180201,GHCL,39.3,39.5,39.2,39.4,35994
20180201,GLOBALINS,12.8798185941043,12.9705215419501,12.6984126984127,12.8798185941043,5811
20180201,GOLDENSON,12.8,13.1,12.6,12.9,132573
20180201,GP,504,504,499,500,385721
20180201,GPHISPAT,29.4597177714061,29.8345233410168,29.2348344296396,29.3847566574839,101225
20180201,GQBALLPEN,84.9,84.9,80.5,81,27689
20180201,GRAMEENS2,15.7,15.9,15.7,15.7,412257
20180201,GREENDELMF,9.4,9.5,9.4,9.5,101013
20180201,GREENDELT,57.0542635658915,57.0542635658915,53.687707641196,56.4341085271318,50026
20180201,GSPFINANCE,22.496198728635,22.7160312895012,22.2030886474802,22.5694762489237,287005
20180201,HAKKANIPUL,53.2,54.8,53.2,54.4,8056
20180201,HEIDELBCEM,408.7,409,404,406.4,6018
20180201,HFL,26.8,27.3,26.3,26.5,456756
20180201,HRTEX,30.3809523809524,30.4761904761905,30.0952380952381,30.3809523809524,10021
20180201,HWAWELLTEX,38.6,39,37,38.5,18520
20180201,IBNSINA,219.545454545455,222.727272727273,219.545454545455,220.818181818182,28837
20180201,ICB,137.50566893424,139.501133786848,137.324263038549,138.140589569161,41169
20180201,ICB3RDNRB,6.2,6.4,6.2,6.3,54859
20180201,ICBAGRANI1,7.7,7.8,7.7,7.7,7800
20180201,ICBAMCL2ND,8.2,8.2,8.1,8.1,10000
20180201,ICBEPMF1S1,7.3,7.4,7.1,7.4,146894
20180201,ICBIBANK,6.3,6.4,6.2,6.3,134647
20180201,ICBSONALI1,8.4,8.5,8.4,8.5,11500
20180201,IDLC,72.1904761904762,74,72.1904761904762,72.6666666666667,433020
20180201,IFADAUTOS,116.909090909091,118,116.272727272727,117,350985
20180201,IFIC,11.177237522321,11.2441670883229,11.1103079563191,11.177237522321,341231
20180201,IFIC1STMF,6,6.1,5.9,6,1255577
20180201,IFILISLMF1,7.6,7.6,7.6,7.6,56240
20180201,ILFSL,20.0892857142857,20.3571428571429,19.9107142857143,20.0892857142857,565501
20180201,IMAMBUTTON,41.4,44.9,40.8,44.9,63364
20180201,INTECH,16.2162162162162,16.2162162162162,15.8558558558559,15.9459459459459,133631
20180201,IPDC,36.7430922986479,36.7430922986479,36.0817166372722,36.3756613756614,353614
