Date,Scrip,Open,High,Low,Close,Volume
20180114,00DS30,2260.24716,2261.63813,2239.22981,2242.50389,3280829700
20180114,00DSES,1391.54763,1394.41113,1382.42401,1384.33044,3280829700
20180114,00DSEX,6179.32255,6185.81833,6109.13312,6117.89954,3280829700
20180114,1JANATAMF,6.5,6.6,6.4,6.5,118897
20180114,1STPRIMFMF,15.3,15.3,15.1,15.2,205240
20180114,AAMRANET,77.1869639794168,77.1869639794168,74.6140651801029,75.557461406518,251424
20180114,AAMRATECH,30.3636363636364,30.4545454545455,29.2727272727273,29.6363636363636,145968
20180114,ABB1STMF,6.4,6.4,6.3,6.3,417332
20180114,ABBANK,18.5034013605442,18.6848072562358,18.0498866213152,18.0498866213152,1544000
20180114,ACI,268.262002604004,268.262002604004,263.930538622239,264.796831418592,67934
20180114,ACIFORMULA,184.095238095238,185.52380952381,183.047619047619,184.666666666667,51930
20180114,ACMELAB,114.2,114.3,113.8,113.9,47888
20180114,ACTIVEFINE,29.25,29.3333333333333,28.75,28.8333333333333,287587
20180114,AFCAGRO,36.0474308300395,36.1264822134387,35.1778656126482,35.3359683794466,74391
20180114,AFTABAUTO,59.5238095238095,60.4761904761905,59.4285714285714,59.6190476190476,64229
20180114,AGNISYSL,21.2380952380952,21.2380952380952,20.8571428571429,20.952380952381,123787
20180114,AGRANINS,18.59410430839,18.59410430839,18.5034013605442,18.5034013605442,8241
20180114,AIBL1STIMF,7.9,7.9,7.9,7.9,1290
20180114,AIL,101.189464740867,101.359388275276,91.0790144435004,91.0790144435004,186776
20180114,AL-HAJTEX,84.9090909090909,85.2727272727273,84.0909090909091,84.1818181818182,37878
20180114,ALARABANK,23.3426704014939,23.4360410830999,23.062558356676,23.249299719888,900786
20180114,ALIF,13.8888888888889,14.1414141414141,13.2996632996633,13.5521885521886,4822086
20180114,ALLTEX,11.6,11.8,11.5,11.7,30105
20180114,AMANFEED,56.0532150776053,56.0532150776053,55.2549889135255,55.4323725055432,73545
20180114,AMBEEPHA,382,398.9,382,390.1,792
20180114,AMCL(PRAN),225,225,221.1,221.7,41917
20180114,ANLIMAYARN,32.5,32.5,31.5,31.9,85049
20180114,ANWARGALV,72.5714285714286,74.4761904761905,72.2857142857143,74,294505
20180114,APEXFOODS,143.7,144,142,142,8863
20180114,APEXFOOT,305.047619047619,305.047619047619,301.047619047619,301.619047619048,5480
20180114,APEXSPINN,124,127,122.8,123.9,128284
20180114,APEXTANRY,146.9,146.9,144,144.7,21562
20180114,APOLOISPAT,16.2135922330097,16.2135922330097,16.0194174757282,16.0194174757282,455701
20180114,ARAMIT,353.2,353.2,343.5,343.6,4075
20180114,ARAMITCEM,29.1,30.1,29.1,29.7,19154
20180114,ARGONDENIM,26.6925817946226,27.0381168340352,26.2606629953569,26.4334305150632,245988
20180114,ASIAINS,23,23,22.9,23,2834
20180114,ASIAPACINS,24.9,24.9,24.8,24.9,46800
20180114,ATCSLGF,11.6,11.6,11.5,11.5,110660
20180114,ATLASBANG,123.181818181818,128,123.181818181818,123.818181818182,119978
20180114,AZIZPIPES,157.142857142857,166.380952380952,157.142857142857,164,109851
20180114,BANGAS,172.173913043478,173.739130434783,168.869565217391,170,69178
20180114,BANKASIA,19.3015873015873,19.5555555555556,18.3703703703704,19.3015873015873,1272357
20180114,BARKAPOWER,31.3508920985556,31.4358538657604,30.7561597281223,30.8411214953271,331974
20180114,BATASHOE,1178,1180,1170,1179,4271
20180114,BATBC,378.888888888889,378.888888888889,377.811111111111,377.822222222222,270
20180114,BAYLEASING,26.5737514518002,26.5737514518002,25.458768873403,25.6445993031359,181529
20180114,BBS,29.9881936245573,30.5391578118851,29.7520661157025,29.909484454939,279200
20180114,BBSCABLES,66.5761355664338,66.5761355664338,64.5850735681853,64.7717356305211,245013
