Date,Scrip,Open,High,Low,Close,Volume
20180305,00DS30,2172.40872,2174.05043,2150.29134,2152.36099,3895345269
20180305,00DSES,1373.77316,1374.81236,1363.86465,1367.72065,3895345269
20180305,00DSEX,5883.38783,5885.48838,5825.90335,5835.33688,3895345269
20180305,1JANATAMF,6.1,6.2,6.1,6.2,97157
20180305,1STPRIMFMF,13.1,13.2,12.9,13,59348
20180305,AAMRANET,80.6174957118353,81.47512864494,80.0171526586621,80.8747855917667,475247
20180305,AAMRATECH,29,29,28.3636363636364,28.6363636363636,106373
20180305,ABB1STMF,6,6,5.9,5.9,163849
20180305,ABBANK,15.6009070294785,15.7823129251701,15.5102040816327,15.5102040816327,656425
20180305,ACI,233.090515072069,233.090515072069,229.278826768115,230.60714238919,61009
20180305,ACIFORMULA,183.809523809524,185.619047619048,183.142857142857,185.047619047619,40206
20180305,ACMELAB,110.9,111.2,110.2,111,57109
20180305,ACTIVEFINE,27.9166666666667,28,27.6666666666667,27.9166666666667,172479
20180305,AFCAGRO,31.5415019762846,31.7786561264822,30.9090909090909,31.1462450592885,106151
20180305,AFTABAUTO,57.4285714285714,58.0952380952381,57.1428571428571,57.9047619047619,25365
20180305,AGNISYSL,20.7619047619048,20.8571428571429,20.1904761904762,20.2857142857143,486532
20180305,AGRANINS,17.8684807256236,17.9591836734694,17.5056689342404,17.8684807256236,6805
20180305,AIBL1STIMF,8.4,8.4,8.3,8.4,1930
20180305,AIL,87.5106202209006,88.2752761257434,86.0662701784197,86.4061172472387,662572
20180305,AL-HAJTEX,76.8181818181818,76.8181818181818,75.5454545454545,75.9090909090909,51644
20180305,ALARABANK,22.5957049486461,22.7824463118581,22.5023342670401,22.6890756302521,636883
20180305,ALIF,10.8585858585859,10.9427609427609,10.5218855218855,10.6060606060606,4617099
20180305,ALLTEX,12.9,12.9,12.5,12.8,66522
20180305,AMANFEED,51.8847006651885,53.4811529933481,51.2638580931264,53.3037694013304,179753
20180305,AMBEEPHA,433,448.9,431.2,440.9,31300
20180305,AMCL(PRAN),222,223.8,220,223,18175
20180305,ANLIMAYARN,31,31.5,30.8,31.3,59499
20180305,ANWARGALV,78.7619047619048,81.8095238095238,78.4761904761905,81.1428571428571,840336
20180305,APEXFOODS,220.7,221,212.5,214.9,264467
20180305,APEXFOOT,315.333333333333,315.333333333333,311.333333333333,312.190476190476,8433
20180305,APEXSPINN,138,145.5,138,145.2,443057
20180305,APEXTANRY,146,155,146,153.3,214712
20180305,APOLOISPAT,13.8834951456311,13.9805825242718,13.6893203883495,13.7864077669903,328401
20180305,ARAMIT,347,356.6,346.1,355.1,6565
20180305,ARAMITCEM,30,30,29.5,29.6,21056
20180305,ARGONDENIM,24.7057553180002,24.8785228377065,24.2738365187345,24.4466040384408,178601
20180305,ASIAINS,21.5,21.9,20.8,21.6,1929
20180305,ASIAPACINS,25.8,25.8,25.8,25.8,20
