Date,Scrip,Open,High,Low,Close,Volume
20210725,00DS30,2322.37883,2343.23415,2322.37883,2341.15192,13318963000
20210725,00DSES,1387.76347,1396.15418,1386.37997,1396.15418,13318963000
20210725,00DSEX,6405.04496,6433.8511,6402.807,6431.06459,13318963000
20210725,1JANATAMF,8.7,8.9,8.6,8.6,1889800
20210725,1STPRIMFMF,20.7,21.4,20.7,21,806755
20210725,AAMRANET,40,40,39.1818181818182,39.4545454545455,76749
20210725,AAMRATECH,25,25.4545454545455,25,25.2727272727273,30133
20210725,ABB1STMF,7.9,8.1,7.7,7.8,3096891
20210725,ABBANK,14.2,14.2,14,14.1,2912008
20210725,ACFL,49.2,49.2,46.9,47.1,337855
20210725,ACI,238.086956521739,238.086956521739,233.217391304348,236.434782608696,109150
20210725,ACIFORMULA,155.238095238095,155.238095238095,149.52380952381,149.714285714286,14802
20210725,ACMELAB,76.7,77.7,75.6,76.5,132786
20210725,ACTIVEFINE,24,25.9,23.8,25.8,11992658
20210725,ADNTEL,52.2,53.6,52.2,52.7,399815
20210725,ADVENT,26.7647058823529,26.7647058823529,25.9803921568627,26.078431372549,1793030
20210725,AFCAGRO,24,25.9,24,25.9,3803506
20210725,AFTABAUTO,30,30,28.9523809523809,29.1428571428571,640766
20210725,AGNISYSL,22.5,23.4,22.5,23.3,1339424
20210725,AGRANINS,59.9,61.7,59.5,59.8,623802
20210725,AIBL1STIMF,9.7,9.8,9.6,9.7,245068
20210725,AIL,37,37,35.8,36.1,395431
20210725,AL-HAJTEX,42.8,43.2,42.3,42.5,141387
20210725,ALARABANK,22.9,23.2,22.9,23,461249
20210725,ALIF,13.5,13.5,12.8,12.9,8128737
20210725,ALLTEX,13.5,14.5,13.5,13.8,391681
20210725,AMANFEED,70.2,70.2,67.6,68.2,1065922
20210725,AMBEEPHA,422.6,429.9,415.5,428.7,4966
20210725,AMCL(PRAN),210,211,205,206.6,2459
20210725,ANLIMAYARN,39.7,39.7,37.9,38.2,227988
20210725,ANWARGALV,259,267.2,251,259.7,180914
20210725,AOL,43.7592802864879,43.9339680321425,42.71115381256,42.8858415582147,379699
20210725,APEXFOODS,140.9,143.4,138.2,140.2,68978
20210725,APEXFOOT,227.809523809524,227.809523809524,219.619047619048,223.619047619048,3581
20210725,APEXSPINN,128.9,128.9,125.5,126,6554
20210725,APEXTANRY,118.5,120.9,115.5,115.8,17162
20210725,APOLOISPAT,10,10,9.6,9.8,5781640
20210725,APSCLBOND,5200,5200,5200,5200,2
20210725,ARAMIT,318.5,337,318.5,331.4,7114
20210725,ARAMITCEM,52.6,55.6,51,55.6,300603
20210725,ARGONDENIM,24.3809523809524,24.3809523809524,23.3333333333333,23.7142857142857,398213
20210725,ASIAINS,102.7,102.7,99.2,100.3,5512
20210725,ASIAPACINS,70.5,71.7,69.1,70,596420
20210725,ATCSLGF,13.3,13.7,13.2,13.5,1364761
20210725,ATLASBANG,120.2,121.5,120.2,120.9,5957
20210725,AZIZPIPES,108.2,108.2,103.3,105,103472
20210725,BANGAS,127,127.9,123,123.8,36463
20210725,BANKASIA,19.1,20,19.1,19.7,497980
20210725,BARKAPOWER,27.9,28.1,27.5,27.6,876879
20210725,BATASHOE,668.9,668.9,658,661.6,1585
20210725,BATBC,563,587,563,579.9,888678
20210725,BAYLEASING,29.1,29.3,28.6,28.7,787083
20210725,BBS,19.4,19.8,18.9,19.6,885775
20210725,BBSCABLES,59.9047619047619,61.047619047619,59.3333333333333,60.3809523809524,550164
20210725,BDAUTOCA,141.5,141.5,136.5,136.9,35443
20210725,BDCOM,24.6666666666667,24.6666666666667,23.8095238095238,24,564534
20210725,BDFINANCE,48.4905660377358,48.4905660377358,45.0943396226415,45.8490566037736,6630548
20210725,BDLAMPS,188,190.5,181,182.2,58132
20210725,BDTHAI,26.2,26.7,25.8,26.4,2466500
20210725,BDWELDING,21,21,20.1,20.2,111783
20210725,BEACHHATCH,18.9,19.3,18.5,18.8,321058
