Date,Scrip,Open,High,Low,Close,Volume
20210411,00DS30,1990.39362,1982.547,1943.40625,1952.91596,4565503000
20210411,00DSES,1197.66032,1197.38176,1171.07474,1177.61219,4565503000
20210411,00DSEX,5254.77567,5246.36842,5149.73026,5164.69832,4565503000
20210411,1JANATAMF,4.8,5,4.8,4.9,80446
20210411,1STPRIMFMF,14.6,14.9,14.5,14.5,218795
20210411,AAMRANET,33,33,32.0909090909091,32.4545454545455,23185
20210411,AAMRATECH,21.4545454545455,21.4545454545455,21.3636363636364,21.4545454545455,24753
20210411,ABB1STMF,5,5.1,5,5.1,636010
20210411,ABBANK,9.42857142857143,9.42857142857143,8.66666666666667,8.85714285714286,692290
20210411,ACFL,22.7,24.5,22.7,22.9,113647
20210411,ACI,201.739130434783,201.739130434783,195.652173913044,197.652173913044,12263
20210411,ACIFORMULA,106.666666666667,106.666666666667,103.047619047619,103.809523809524,2174
20210411,ACMELAB,65.1,68,65.1,66.8,20045
20210411,ACTIVEFINE,13.4,13.5,13,13.1,294864
20210411,ADNTEL,39.1,40.1,39,39.4,52230
20210411,ADVENT,19.8039215686275,19.8039215686275,19.8039215686275,19.8039215686275,796
20210411,AFCAGRO,15,15,15,15,2070
20210411,AFTABAUTO,22.4761904761905,22.4761904761905,22.4761904761905,22.4761904761905,2155
20210411,AGNISYSL,15.4,15.4,15,15,160090
20210411,AGRANINS,40.8,44.4,40.1,42.5,2008137
20210411,AIBL1STIMF,7.7,7.8,7.6,7.7,143888
20210411,AIL,23.2,23.2,23.2,23.2,4583
20210411,AL-HAJTEX,30.5,32.3,30.1,30.7,52310
20210411,ALARABANK,21.5,21.9,21.5,21.7,16422
20210411,ALIF,6.5,6.5,6.5,6.5,89203
20210411,ALLTEX,8.5,8.5,8.3,8.4,50500
20210411,AMANFEED,28,29,27.6,27.8,152762
20210411,AMBEEPHA,407.7,407.7,407.7,407.7,232
20210411,ANLIMAYARN,32,33,30.6,31,164997
20210411,ANWARGALV,94.1,99,93.1,95.2,42401
20210411,AOL,30.6576993623897,30.6576993623897,30.1336361254258,30.3083238710804,124804
20210411,APEXFOODS,120.1,120.1,120.1,120.1,51
20210411,APEXSPINN,130.7,130.7,130.7,130.7,1
20210411,APOLOISPAT,5.8,5.8,5.5,5.6,662340
20210411,ARAMIT,232,232.2,228,231.1,6042
20210411,ARAMITCEM,23,24.4,23,23.7,68965
20210411,ARGONDENIM,16.1904761904762,16.1904761904762,16.1904761904762,16.1904761904762,1080
20210411,ASIAINS,105.5,105.5,98.1,101.2,79712
20210411,ASIAPACINS,64.2,64.5,60,61.1,1793998
20210411,ATCSLGF,8,8.2,8,8.1,86158
20210411,AZIZPIPES,97.5,97.5,97.5,97.5,2609
20210411,BANKASIA,16.3,17,16.2,16.2,140997
20210411,BARKAPOWER,23.1,23.2,22.7,22.9,303619
20210411,BATBC,523.1,531.9,523,529.3,144559
20210411,BAYLEASING,20.2,20.2,18.8,18.9,155415
20210411,BBS,14.4,14.9,14.4,14.4,49846
20210411,BBSCABLES,52,52,52,52,500
20210411,BDAUTOCA,147.3,147.3,147.3,147.3,50
20210411,BDCOM,18.2857142857143,19.047619047619,18.0952380952381,18.5714285714286,106537
20210411,BDFINANCE,30.5660377358491,31.0377358490566,29.7169811320755,30,4869473
20210411,BDLAMPS,154,154,143.1,143.4,24394
20210411,BDTHAI,19,19.8,18,18.3,236600
20210411,BDWELDING,14.7,14.8,14.4,14.6,38105
20210411,BEACHHATCH,12.1,12.1,12.1,12.1,3730
20210411,BEACONPHAR,103.1,105.7,100.7,102,206303
20210411,BENGALWTL,15.7,15.7,15.6,15.6,29051
20210411,BERGERPBL,1710,1763.6,1690,1703.7,5818
20210411,BEXIMCO,71,71.4,67.7,68.7,6515447
20210411,BGIC,37.6,39.9,37,37.5,148540
20210411,BIFC,3.9,3.9,3.9,3.9,46419
20210411,BNICL,99.8,102,93.5,98.5,394141
20210411,BPML,39.9,39.9,39.9,39.9,3314
20210411,BRACBANK,36.500553709856,36.6777408637874,36.3233665559247,36.4119601328904,407159
20210411,BSC,39.5,39.5,38.6,38.7,32066
20210411,BSCCL,159.7,159.7,154,155.5,70942
20210411,BSRMLTD,62,63.9,61,61.9,54040
20210411,BSRMSTEEL,41.5,43.9,40.7,42.7,45561
20210411,BXPHARMA,178,178,171.3,173.6,475226
20210411,CAPMBDBLMF,7.7,7.8,7.6,7.6,206333
20210411,CAPMIBBLMF,16,16.4,15.4,15.6,321577
20210411,CENTRALINS,60.3720930232558,60.3720930232558,56.2790697674419,58.046511627907,246545
20210411,CENTRALPHL,10.6,10.6,10.6,10.6,5530
20210411,CITYBANK,21.7566137566138,21.8412698412698,21.2486772486773,21.5026455026455,2300726
20210411,CITYGENINS,24.6,26.4,24.5,24.8,282713
20210411,CNATEX,2.1,2.3,2,2.1,562027
20210411,CONFIDCEM,100,101.4,98,100.6,132845
20210411,CONTININS,40.3846153846154,41.8269230769231,38.75,39.3269230769231,902241
20210411,COPPERTECH,18.4,18.4,18.4,18.4,6532
20210411,CRYSTALINS,37,38.8,36.1,36.4,589002
20210411,DACCADYE,8,8,7.3,7.4,115046
20210411,DAFODILCOM,53.4,53.4,53.4,53.4,350
20210411,DBH,73.201581027668,73.201581027668,73.201581027668,73.201581027668,217130
