Date,Scrip,Open,High,Low,Close,Volume
20210518,00DS30,2199.29612,2204.31619,2186.46434,2194.79683,17196341000
20210518,00DSES,1285.09215,1287.30459,1278.73454,1281.13915,17196341000
20210518,00DSEX,5840.08658,5862.34278,5806.19372,5829.23183,17196341000
20210518,1JANATAMF,6.2,6.2,6,6.2,968116
20210518,1STPRIMFMF,20.6,20.6,19.6,19.9,350170
20210518,AAMRANET,36.2727272727273,36.9090909090909,35.5454545454545,36.2727272727273,150104
20210518,AAMRATECH,23.2727272727273,23.2727272727273,22.9090909090909,22.9090909090909,134023
20210518,ABB1STMF,6.3,6.3,6.1,6.1,2095715
20210518,ABBANK,10.8571428571429,11.1428571428571,10.3809523809524,10.952380952381,9323513
20210518,ACFL,27.6,28.5,27.1,27.8,257312
20210518,ACI,223.478260869565,234.695652173913,220.086956521739,230.782608695652,191318
20210518,ACIFORMULA,113.52380952381,119.047619047619,112.761904761905,118.761904761905,55080
20210518,ACMELAB,71.8,72,70.6,71.7,82583
20210518,ACTIVEFINE,17.2,17.3,16.7,17,1155702
20210518,ADNTEL,47.4,47.7,46.6,47,411985
20210518,ADVENT,21.8627450980392,21.8627450980392,21.8627450980392,21.8627450980392,107546
20210518,AFCAGRO,16.6,16.9,16.4,16.4,345033
20210518,AFTABAUTO,24.5714285714286,24.5714285714286,23.3333333333333,23.8095238095238,237958
20210518,AGNISYSL,18,18.3,17.8,18.1,587287
20210518,AGRANINS,55.9,57.6,55.4,56.7,1627040
20210518,AIBL1STIMF,10.4,10.4,10.1,10.2,2561183
20210518,AIL,24.2,24.7,24.2,24.5,295065
20210518,AL-HAJTEX,37.3,38.7,36.7,37.7,136641
20210518,ALARABANK,23.1,23.2,22.8,22.9,107877
20210518,ALIF,8.6,9.2,8.4,9.2,12480026
20210518,ALLTEX,9.1,9.3,8.8,9,154005
20210518,AMANFEED,31.7,31.7,30.5,30.7,356679
20210518,AMBEEPHA,423.2,423.3,412,412.4,5375
20210518,AMCL(PRAN),192.9,192.9,188.5,190.1,9628
20210518,ANLIMAYARN,34.8,35.2,34.2,34.4,303118
20210518,ANWARGALV,117.7,122,115.5,121,259844
20210518,AOL,41.4009957201502,43.4972486680059,41.1389641016683,41.9250589571142,1048717
20210518,APEXFOODS,126.2,126.6,122.4,124.3,56467
20210518,APEXFOOT,212.571428571429,215.142857142857,208.857142857143,210.380952380952,12058
20210518,APEXTANRY,106.9,106.9,106.9,106.9,2619
20210518,APOLOISPAT,7,7.2,6.8,7.1,3703747
20210518,APSCLBOND,5120,5120,5120,5120,2
20210518,ARAMIT,255.2,259.7,255.2,258.2,1062
20210518,ARAMITCEM,28,28.1,27.5,27.6,95031
20210518,ARGONDENIM,18.4761904761905,18.8571428571429,18.4761904761905,18.4761904761905,1054645
20210518,ASIAINS,113.9,114.5,105,106,911014
20210518,ASIAPACINS,67.3,69,66.5,68.1,1572505
20210518,ATCSLGF,10.4,10.4,10.1,10.1,425816
20210518,ATLASBANG,109.4,112,109.4,109.7,15554
20210518,AZIZPIPES,97.5,97.5,97.5,97.5,13328
20210518,BANGAS,116.9,116.9,116.9,116.9,21081
20210518,BANKASIA,17.4,17.4,17,17.2,251396
20210518,BARKAPOWER,27.6,27.6,26.5,27,1575335
20210518,BATASHOE,693.2,693.2,693.2,693.2,131
20210518,BATBC,556,575,555.1,570,1215913
20210518,BAYLEASING,27.2,27.2,25.9,26.1,927477
20210518,BBS,16.7,16.7,16.7,16.7,85102
20210518,BBSCABLES,52,52.3809523809524,52,52,1041128
20210518,BDAUTOCA,147.3,147.3,147.3,147.3,1
20210518,BDCOM,21.5238095238095,21.6190476190476,20.952380952381,21.4285714285714,454617
20210518,BDFINANCE,32.2641509433962,32.4528301886792,31.6981132075472,31.7924528301887,4415929
20210518,BDLAMPS,169.6,172.5,165.7,170.9,103082
20210518,BDTHAI,24.5,24.6,23.2,23.6,7106830
20210518,BDWELDING,17.3,17.3,16.6,16.9,94417
20210518,BEACHHATCH,13.5,13.5,13.4,13.4,103489
20210518,BEACONPHAR,129,130,124.6,126.1,517813
20210518,BENGALWTL,17.7,17.7,17.7,17.7,65042
20210518,BERGERPBL,1799,1814.9,1760,1764.3,21438
20210518,BEXIMCO,86,87.1,85.2,86,13295002
20210518,BGIC,47.5,48.8,47.4,48.4,1184553
20210518,BIFC,4.4,4.4,4.2,4.2,36002
20210518,BNICL,148,150,135,140.1,146218
20210518,BPML,41.4,41.4,40,40.6,215707
20210518,BRACBANK,47.6279069767442,47.6279069767442,45.3023255813954,46.1395348837209,1864457
20210518,BSC,42.3,42.7,41.5,42.3,251569
20210518,BSCCL,172.3,172.3,169,169.5,479742
20210518,BSRMLTD,78.6,78.6,76,77.4,443811
20210518,BSRMSTEEL,50.1,50.1,49.1,49.8,99868
20210518,BXPHARMA,180,184,178,182.7,931601
20210518,CAPMBDBLMF,10.2,10.2,9.7,9.8,1213012
20210518,CAPMIBBLMF,22.9,22.9,22.1,22.3,521606
20210518,CENTRALINS,55.2558139534884,58.3255813953488,55.2558139534884,58.046511627907,1264511
20210518,CENTRALPHL,12.2,12.2,12.2,12.2,55022
20210518,CITYBANK,24.0888888888889,24.1777777777778,23.5555555555556,23.7333333333333,3695363
20210518,CITYGENINS,41,44.1,40.8,44.1,6523445
20210518,CNATEX,2.5,2.7,2.4,2.6,2335696
20210518,CONFIDCEM,112.7,113.8,111.5,113,443203
20210518,CONTININS,58.1730769230769,59.7115384615385,56.7307692307692,58.8461538461538,3270668
20210518,COPPERTECH,20.1,20.4,20.1,20.1,581450
20210518,CRYSTALINS,67.8,67.8,65,67.8,5500556
20210518,CVOPRL,115.4,115.4,115.4,115.4,2905
20210518,DACCADYE,13.3,14.3,12.9,14,1304530
20210518,DAFODILCOM,56.9,56.9,54.8,55.9,41222
