Date,Scrip,Open,High,Low,Close,Volume
20210425,00DS30,2087.55404,2122.20491,2087.55404,2117.69191,11888624000
20210425,00DSES,1237.39109,1258.45942,1237.39109,1255.73462,11888624000
20210425,00DSEX,5435.03196,5508.83105,5435.03196,5498.21376,11888624000
20210425,1JANATAMF,5.5,5.5,5.4,5.4,320855
20210425,1STPRIMFMF,18.6,19,18.1,18.2,682429
20210425,AAMRANET,33.6363636363636,35.9090909090909,33.4545454545454,34.8181818181818,227111
20210425,AAMRATECH,22,22.3636363636364,21.3636363636364,21.8181818181818,41869
20210425,ABB1STMF,5.7,5.8,5.6,5.6,1160438
20210425,ABBANK,9.23809523809524,9.33333333333333,9.14285714285714,9.14285714285714,415290
20210425,ACFL,24,26.2,23.8,26.1,459483
20210425,ACI,212.95652173913,213.04347826087,210.608695652174,211.826086956522,20295
20210425,ACIFORMULA,108.952380952381,110,108.857142857143,109.714285714286,5579
20210425,ACMELAB,69.8,70.8,69,70.2,72997
20210425,ACTIVEFINE,15.6,16.3,15.5,15.9,1181246
20210425,ADNTEL,44.6,44.8,43.5,44.2,304664
20210425,ADVENT,18.1372549019608,19.0196078431373,18.0392156862745,18.8235294117647,468075
20210425,AFCAGRO,15,15.1,14.9,15,380155
20210425,AFTABAUTO,22.4761904761905,22.8571428571429,22.4761904761905,22.5714285714286,67450
20210425,AGNISYSL,16.8,17.2,16.8,17.1,310381
20210425,AGRANINS,54,58.8,52.6,58.8,3156304
20210425,AIBL1STIMF,8.5,8.7,8.4,8.5,361344
20210425,AIL,21.7,22.3,21.3,21.9,173977
20210425,AL-HAJTEX,33.2,33.2,32.3,32.5,141403
20210425,ALARABANK,21.7,21.9,21.7,21.8,130306
20210425,ALIF,6.6,6.9,6.6,6.9,2084166
20210425,ALLTEX,8.7,9,8.7,8.8,40415
20210425,AMANFEED,29.6,31,29.5,30.6,491890
20210425,AMBEEPHA,407.7,418,407.7,409.9,3823
20210425,AMCL(PRAN),193.9,193.9,193,193.4,82
20210425,ANLIMAYARN,33.3,33.9,32.5,33.5,275242
20210425,ANWARGALV,105,112,105,110.2,331777
20210425,AOL,36.160363350511,39.5667743907765,36.160363350511,39.3920866451218,1550528
20210425,APEXFOODS,120.2,120.2,120.1,120.1,19073
20210425,APEXFOOT,208.857142857143,208.857142857143,208.857142857143,208.857142857143,13
20210425,APEXSPINN,130.7,130.7,130.7,130.7,1
20210425,APOLOISPAT,6.4,6.6,6.4,6.4,1395003
20210425,APSCLBOND,5200,5200,5150,5200,67
20210425,ARAMIT,263,263,251.1,253.9,5278
20210425,ARAMITCEM,27.5,27.5,26.3,26.5,119395
20210425,ARGONDENIM,15.047619047619,15.5238095238095,15.047619047619,15.4285714285714,280623
20210425,ASIAINS,110.4,110.4,103.1,103.5,127834
20210425,ASIAPACINS,71.2,73.7,69,70,2513262
20210425,ATCSLGF,9.4,9.4,9.3,9.3,370666
20210425,ATLASBANG,109.4,109.4,109.4,109.4,1071
20210425,AZIZPIPES,99.8,99.8,97.5,98,275094
20210425,BANGAS,116.9,116.9,116.9,116.9,1572
20210425,BANKASIA,16.3,16.3,16.2,16.2,186729
20210425,BARKAPOWER,25.5,26.1,25.3,26,688053
20210425,BATASHOE,693.2,693.2,693.2,693.2,51
20210425,BATBC,524.1,526,523.5,524.4,551864
20210425,BAYLEASING,25.1,25.1,23.7,24,629314
20210425,BBS,15.2,15.8,15,15.4,102872
20210425,BBSCABLES,52,52,52,52,1800
20210425,BDAUTOCA,147.3,147.3,147.3,147.3,50
20210425,BDCOM,19.3333333333333,20.3809523809524,19.047619047619,20.1904761904762,417647
20210425,BDFINANCE,34.811320754717,34.811320754717,33.2075471698113,33.3962264150943,8642161
20210425,BDLAMPS,158.7,164,156,162.2,85309
20210425,BDTHAI,23.9,25,23.9,24.3,1797176
20210425,BDWELDING,15.9,16.2,15.9,16.1,67794
20210425,BEACHHATCH,12,12.3,12,12,84931
20210425,BEACONPHAR,112.1,122.9,112,121.3,721606
20210425,BENGALWTL,16.3,16.6,15.9,16.3,56988
20210425,BERGERPBL,1705,1720.9,1705,1716,15034
20210425,BEXIMCO,86,87.4,85.5,86.2,13639030
20210425,BGIC,43.2,47.1,43.2,47,2868398
20210425,BIFC,4,4,4,4,13500
20210425,BNICL,111.8,114.9,108.2,113,379746
20210425,BPML,40.7,41.8,40.6,41.7,55160
20210425,BRACBANK,37.4750830564784,38.9811738648948,37.4750830564784,38.1838316722038,635205
20210425,BSC,40.6,40.7,40,40.6,112746
20210425,BSCCL,167.1,173.5,167.1,172.6,265524
20210425,BSRMLTD,64.1,68,64.1,67,234459
20210425,BSRMSTEEL,44.7,47.4,44.7,47,132569
20210425,BXPHARMA,193,197.5,192.3,195.7,3414917
20210425,CAPMBDBLMF,9.5,9.5,9.2,9.3,688705
20210425,CAPMIBBLMF,22.5,22.5,20.9,21.4,936436
20210425,CENTRALINS,57.3953488372093,57.3953488372093,54.1395348837209,54.7906976744186,572881
20210425,CENTRALPHL,10.6,11.2,10.5,11,476664
20210425,CITYBANK,20.6222222222222,21.0666666666667,20.4444444444444,20.8,2541894
20210425,CITYGENINS,28.9,29.3,28.3,28.9,897396
20210425,CNATEX,2.1,2.2,2.1,2.1,475202
20210425,CONFIDCEM,106.8,108.5,106.3,106.9,411608
20210425,CONTININS,43.0769230769231,43.6538461538462,41.9230769230769,42.4038461538462,1404516
20210425,COPPERTECH,18,18.9,18,18.8,334564
20210425,CRYSTALINS,52.6,52.6,49.5,50.9,1872207
20210425,DACCADYE,9.4,9.9,9.3,9.8,1103254
20210425,DBH,63.7154150197628,63.7154150197628,63.7154150197628,63.7154150197628,2416
20210425,DBH1STMF,6.6,6.7,6.6,6.6,72741
20210425,DELTALIFE,70,72.7,70,72,45264
20210425,DELTASPINN,6.1,6.3,5.9,6.2,789616
20210425,DESCO,33.7,33.7,33.2,33.3,14494
20210425,DESHBANDHU,9.7,10,9.7,9.9,339456
20210425,DGIC,41.3,42,39.8,40.4,1856149
20210425,DHAKABANK,11.2264150943396,11.5094339622641,11.2264150943396,11.3207547169811,644870
20210425,DHAKAINS,68.6,68.6,65.5,67.5,3585637
20210425,DOMINAGE,19.4285714285714,21.3333333333333,19.4285714285714,21.3333333333333,1703316
20210425,DOREENPWR,54.0178571428571,54.375,53.75,53.8392857142857,158594
20210425,DSHGARME,129.8,129.9,124.9,127.2,13782
20210425,DSSL,9.14285714285714,10,9.14285714285714,9.80952380952381,2429253
20210425,DULAMIACOT,42,44,42,44,4400
20210425,DUTCHBANGL,52.3636363636364,52.6363636363636,51.9090909090909,52.2727272727273,41423
20210425,EASTERNINS,115.7,118.7,112,114.6,231939
20210425,EASTLAND,32.621359223301,33.5922330097087,32.5242718446602,33.3980582524272,1317605
20210425,EASTRNLUB,840,875,839.666666666667,861.583333333333,1595
20210425,EBL,30.1843971631206,30.1843971631206,29.806146572104,29.8817966903073,378801
20210425,EBL1STMF,6.7,6.9,6.7,6.8,252936
20210425,EBLNRBMF,5.5,5.6,5.5,5.5,138220
20210425,ECABLES,140.1,140.1,140.1,140.1,452
20210425,EGEN,36,37.8,36,37.6,1211535
20210425,EHL,40.8,41,40.7,40.9,25081
20210425,EIL,33.1,34,32.6,33,2266085
20210425,EMERALDOIL,17.4,17.5,16.6,16.7,339798
20210425,ENVOYTEX,22.3,23,22,22.4,13418
20210425,EPGL,42.7,44.2,42.7,43.8,883618
20210425,ESQUIRENIT,21.3,22.6,21.3,22.5,223592
20210425,ETL,6.4,6.8,6.4,6.6,339566
20210425,EXIM1STMF,6.1,6.2,5.9,6.1,1058773
20210425,EXIMBANK,10.7317073170732,10.9268292682927,10.6341463414634,10.7317073170732,754132
20210425,FAMILYTEX,2.6,2.6,2.5,2.5,365685
20210425,FARCHEM,7.9,7.9,7.9,7.9,247649
20210425,FAREASTFIN,3.6,3.8,3.6,3.7,36446
20210425,FAREASTLIF,40.2,42,40,41.8,58995
20210425,FASFIN,4.9,5.1,4.9,4.9,348617
20210425,FBFIF,5.1,5.1,4.9,5,991070
20210425,FEDERALINS,26.1904761904762,27.047619047619,25.7142857142857,26.0952380952381,2762237
20210425,FEKDIL,8.9,9.2,8.8,9.2,117279
20210425,FINEFOODS,46.4,46.4,45,45.7,172386
20210425,FIRSTFIN,6.6,6.7,6.4,6.5,259980
20210425,FIRSTSBANK,8.66666666666667,8.76190476190476,8.57142857142857,8.66666666666667,629320
20210425,FORTUNE,18,19.4,18,19.4,5045457
20210425,FUWANGCER,10.1,10.5,10.1,10.4,353192
20210425,FUWANGFOOD,14.9,15.1,14.7,15,866292
20210425,GBBPOWER,27.8,29.7,27.7,29.4,4969587
20210425,GEMINISEA,144.3,144.3,144.3,144.3,100
20210425,GENEXIL,49.7272727272727,49.7272727272727,49.7272727272727,49.7272727272727,505
20210425,GENNEXT,3.1,3.2,3,3.1,566631
20210425,GHAIL,14.7,14.7,14.5,14.5,1041143
20210425,GHCL,29,29.5,28.8,29,2940
20210425,GLOBALINS,40.7,41.8,40.3,40.8,1683100
20210425,GOLDENSON,12.6,13.5,12.6,13.3,1545571
20210425,GP,337.3,341,337.3,339.2,70545
20210425,GPHISPAT,26.8181818181818,27.7272727272727,26.8181818181818,27.3636363636364,585032
20210425,GQBALLPEN,130.4,135,130.4,131.8,23823
20210425,GRAMEENS2,16.7,16.9,16.6,16.7,442286
20210425,GREENDELMF,7.6,7.6,7.3,7.5,1981306
20210425,GREENDELT,56.7,57.6,56.3,57.2,162965
20210425,GSPFINANCE,17.5,17.7,17.1,17.2,782621
20210425,HAKKANIPUL,74,74,74,74,100
20210425,HEIDELBCEM,227.4,234.8,225.3,227.1,84524
20210425,HFL,13.9,14.9,13.8,14.5,265879
20210425,HRTEX,31.8095238095238,32.4761904761905,31.8095238095238,32.0952380952381,109222
20210425,HWAWELLTEX,34.1,34.4,33.6,34,2150
20210425,IBNSINA,240.6,242.6,240,240.2,37232
20210425,IBP,15.9,15.9,15.9,15.9,266330
20210425,ICB,97.4,97.4,95.2,95.9,50012
20210425,ICB3RDNRB,6.2,6.2,6,6,100500
20210425,ICBAGRANI1,7.9,8,7.9,8,181724
20210425,ICBAMCL2ND,8.5,8.5,8.3,8.3,90560
20210425,ICBEPMF1S1,6.8,6.8,6.8,6.8,16367
20210425,ICBIBANK,3.7,3.7,3.6,3.6,165736
20210425,ICBSONALI1,8.6,8.8,8.6,8.6,337669
20210425,IDLC,54.952380952381,56.5714285714286,54.952380952381,55.7142857142857,160138
20210425,IFADAUTOS,43.5,45,43.5,44.7,200051
20210425,IFIC1STMF,5.8,5.8,5.6,5.7,728918
20210425,IFILISLMF1,6.2,6.2,6.1,6.2,13686
20210425,ILFSL,4.4,4.4,4.3,4.3,673619
20210425,IMAMBUTTON,19.2,19.6,19.1,19.3,27388
20210425,INDEXAGRO,60.7,62.1,59.6,60.7,228401
20210425,INTECH,40.9,42.2,40.5,42,579241
20210425,INTRACO,14.2592592592593,15.1851851851852,14.2592592592593,15,966439
20210425,IPDC,24.7,25,24.4,24.5,268315
20210425,ISLAMIBANK,28.1,28.5,28.1,28.4,177582
20210425,ISLAMICFIN,18.3,18.5,18,18.1,377911
20210425,ISLAMIINS,46.3636363636364,47.2727272727273,45.2727272727273,46.6363636363636,1332161
20210425,ISNLTD,36.5,37,36,36.3,115068
20210425,ITC,31.3,31.5,30.3,31.5,96195
20210425,JAMUNABANK,16.6,17,16.6,16.8,581773
20210425,JAMUNAOIL,156.8,157.4,156.7,157.2,10703
20210425,JANATAINS,37.3333333333333,39.4285714285714,37.2380952380952,37.8095238095238,1365421
20210425,JMISMDL,355,364.9,355,358.3,41440
20210425,JUTESPINN,95,98.9,95,95.2,334
20210425,KARNAPHULI,33,34.7,32.6,34.2,1228645
20210425,KAY&QUE,207.4,207.4,207.4,207.4,1900
20210425,KBPPWBIL,7.3,7.9,7.3,7.9,422972
20210425,KDSALTD,45,45,43,44.3,22333
20210425,KEYACOSMET,5.2,5.5,5.2,5.4,12471524
20210425,KOHINOOR,411.130434782609,411.130434782609,411.130434782609,411.130434782609,7062
20210425,KPCL,33.7,33.7,33.7,33.7,133953
20210425,KPPL,13.5,13.5,13.5,13.5,6751
20210425,KTL,8.7,9.3,8.7,9.1,897859
20210425,LANKABAFIN,34,34.7,33.4,33.6,10589940
20210425,LEGACYFOOT,62.9,62.9,62.9,62.9,152
20210425,LHBL,60,60.5,56.9,57.2,8689791
20210425,LIBRAINFU,587.8,588,570.2,571.7,6167
20210425,LINDEBD,1301,1323.8,1300,1321.7,9876
20210425,LOVELLO,20.9,21.7,20.7,21.6,1185220
20210425,LRBDL,34.9,36.4,34.5,35.7,1707667
20210425,LRGLOBMF1,6.4,6.5,6.3,6.4,228252
20210425,MAKSONSPIN,9.8,10.6,9.8,10.5,6709331
20210425,MALEKSPIN,13.6,14.1,13.4,14,257221
20210425,MARICO,2080,2100,2070,2095.1,3699
20210425,MATINSPINN,35.1,35.6,35.1,35.4,1550
20210425,MBL1STMF,7.8,7.9,7.7,7.8,640029
20210425,MEGCONMILK,10.2,10.2,10,10,26365
20210425,MEGHNACEM,72.6,72.6,72.6,72.6,1000
20210425,MEGHNALIFE,52.0869565217391,56.5217391304348,51.6521739130435,56.3478260869565,689703
20210425,MEGHNAPET,10.3,10.3,9.8,10,27774
20210425,MERCANBANK,9.97732426303855,10.0680272108844,9.97732426303855,9.97732426303855,655518
20210425,MERCINS,40.8,41.6,40.1,40.7,796280
20210425,METROSPIN,8,8.4,7.9,8.3,402549
20210425,MHSML,13.8,13.8,13.5,13.6,55379
20210425,MIDASFIN,20.7,21.5,19.9,20.2,431726
20210425,MIRACLEIND,27.6,29.7,27.3,29.2,713264
20210425,MIRAKHTER,63.7,65.4,63.1,63.9,434255
20210425,MITHUNKNIT,8.3,8.5,8.3,8.4,6372
20210425,MJLBD,80,80.3,79.5,80,42787
20210425,MLDYEING,37.2,37.2,37.2,37.2,6733
20210425,MONNOCERA,126.8,126.8,126.8,126.8,34
20210425,MPETROLEUM,174.3,176.9,174.3,176.5,28600
20210425,MTB,16.8181818181818,16.8181818181818,16.5454545454545,16.5454545454545,338184
20210425,NAHEEACP,38.9,39,38.3,38.5,492209
20210425,NATLIFEINS,230.5,239,230.5,231.9,2280
20210425,NAVANACNG,36,36,34.2,34.4,33923
20210425,NBL,7,7,6.9,7,2549022
20210425,NCCBANK,12.5581395348837,12.7441860465116,12.5581395348837,12.6511627906977,478659
20210425,NCCBLMF1,7.4,7.4,7.2,7.2,191155
20210425,NEWLINE,14.4,15.6,14.3,15.3,623003
20210425,NFML,19.3,20.5,19.3,20.5,2721444
20210425,NHFIL,32.1,32.8,31.8,32.1,271869
20210425,NITOLINS,56.2,56.9,54.7,55.4,1366348
20210425,NLI1STMF,13.6,13.7,13.5,13.6,559201
20210425,NORTHERN,324.9,324.9,324.9,324.9,11
20210425,NORTHRNINS,43.2,44.8,42.6,44,1623389
20210425,NPOLYMER,56.6,56.6,56.6,56.6,318
20210425,NRBCBANK,10.952380952381,11.1428571428571,10.8571428571429,11.047619047619,2045141
20210425,NTC,451.6,451.6,451.6,451.6,202
20210425,NTLTUBES,103.1,103.1,103.1,103.1,10
20210425,NURANI,6,6.2,6,6,919452
20210425,OAL,6.3,6.6,6.3,6.5,522432
20210425,OIMEX,18.4,18.4,18.4,18.4,114611
20210425,OLYMPIC,164.2,169,164,167.1,36911
20210425,ONEBANKLTD,9.85781990521327,9.95260663507109,9.76303317535545,9.85781990521327,839856
20210425,ORIONINFU,72.1,72.1,72.1,72.1,1
20210425,ORIONPHARM,47,50,46.5,49.4,1989528
20210425,PADMALIFE,17.8,18.2,17.8,18,8845
20210425,PADMAOIL,198,201,197.5,199.7,3005
20210425,PARAMOUNT,105.8,105.8,97.5,101.2,963554
20210425,PDL,7.4,8,7.4,7.9,550683
20210425,PENINSULA,18.6,19.7,18.6,19.5,365776
20210425,PEOPLESINS,47,49,46,47.7,1436087
20210425,PF1STMF,7.2,7.3,7.1,7.2,197877
20210425,PHARMAID,404,404,394.5,397.1,7732
20210425,PHENIXINS,42.5,45.9,42,45.9,1155379
20210425,PHOENIXFIN,22.1698113207547,22.1698113207547,21.5094339622642,21.9811320754717,15675
20210425,PHPMF1,5.3,5.4,5.2,5.3,609498
20210425,PIONEERINS,68.7272727272727,70.8181818181818,67.9090909090909,69.0909090909091,1223709
20210425,POPULAR1MF,5.1,5.1,4.9,5,703070
20210425,POWERGRID,45,45.9,45,45.6,1204501
20210425,PRAGATIINS,61.9,62.8,60,60.6,715083
20210425,PREMIERBAN,9.81818181818182,9.90909090909091,9.72727272727273,9.72727272727273,2292263
20210425,PREMIERCEM,60.9,60.9,60.9,60.9,200
20210425,PREMIERLEA,6.6,6.6,6.4,6.5,369053
20210425,PRIME1ICBA,6.4,6.4,6.2,6.3,86863
20210425,PRIMEFIN,10.8,11.4,10.7,11.2,1211061
20210425,PRIMEINSUR,43.1,43.7,42,42.8,407065
20210425,PRIMELIFE,52.8,54,52,53.3,33750
20210425,PRIMETEX,15.8,15.8,15.2,15.4,18080
20210425,PROVATIINS,125.2,138.1,125.2,137.9,269567
20210425,PTL,41,43,40.1,42.4,548474
20210425,PUBALIBANK,23.9,24.7,23.9,24.4,238239
20210425,PURABIGEN,34.7619047619048,35.4285714285714,33.7142857142857,34.1904761904762,3181272
20210425,QUASEMIND,38.6,39.7,38.6,38.9,96381
20210425,QUEENSOUTH,18.7272727272727,19.4545454545455,18.7272727272727,19.1818181818182,33979
20210425,RAHIMAFOOD,213.1,229.6,213.1,229.2,236744
20210425,RAKCERAMIC,32.7,33,32.1,32.4,379547
20210425,RANFOUNDRY,119.3,119.3,119.3,119.3,100
20210425,RDFOOD,26.5,26.8,25.2,25.6,1429706
20210425,RECKITTBEN,4600,4740,4600,4618.7,3442
