Date,Scrip,Open,High,Low,Close,Volume
20210712,00DS30,2248.21302,2262.82172,2245.3253,2259.04881,15992194000
20210712,00DSES,1341.54997,1349.06294,1340.83548,1346.82157,15992194000
20210712,00DSEX,6212.76991,6234.4359,6196.76663,6208.39208,15992194000
20210712,1JANATAMF,7.7,8.1,7.6,8,8195665
20210712,1STPRIMFMF,20,20.5,19.9,20.2,282125
20210712,AAMRANET,39.4545454545455,39.9090909090909,37.5454545454545,38.6363636363636,251830
20210712,AAMRATECH,25.0909090909091,25.0909090909091,24.4545454545455,24.5454545454545,119664
20210712,ABB1STMF,7.4,7.4,7.2,7.4,4673028
20210712,ABBANK,14,14.1,13.6,13.7,3114041
20210712,ACFL,50,53.5,50,52.6,1310548
20210712,ACI,230.521739130435,231.913043478261,229.130434782609,231.130434782609,46447
20210712,ACIFORMULA,144.380952380952,154.47619047619,140.952380952381,153.142857142857,106363
20210712,ACMELAB,74.3,76.2,73.7,75.8,354614
20210712,ACTIVEFINE,21.5,21.5,20.7,20.9,3946884
20210712,ADNTEL,51.8,51.8,50.3,50.4,349097
20210712,ADVENT,26.5686274509804,27.156862745098,26.2745098039216,26.6666666666667,4109821
20210712,AFCAGRO,21.4,21.8,21,21.1,828336
20210712,AFTABAUTO,27.4285714285714,27.4285714285714,26.8571428571429,26.952380952381,115105
20210712,AGNISYSL,21.4,21.4,20.4,20.8,1415257
20210712,AGRANINS,60.1,60.4,56.7,57.4,502223
20210712,AIBL1STIMF,9.3,9.4,9.2,9.2,469936
20210712,AIL,38.6,38.6,36.8,37,378446
20210712,AL-HAJTEX,45,45.5,44,44.1,190844
20210712,ALARABANK,22.6,22.6,22.2,22.2,234598
20210712,ALIF,13.8,14.6,13.7,14.3,19061322
20210712,ALLTEX,13.2,14,12.8,13.9,591851
20210712,AMANFEED,66.5,69.8,66,68.4,2970269
20210712,AMBEEPHA,421,421,413,416.3,2455
20210712,AMCL(PRAN),195,200,195,198.9,8159
20210712,ANLIMAYARN,38.6,40.9,38.5,39.3,737792
20210712,ANWARGALV,227.1,244,221.1,244,279626
20210712,AOL,43.0605293038693,43.0605293038693,41.9250589571142,42.1870905755961,388187
20210712,APEXFOODS,131,139.9,131,137.5,186011
20210712,APEXFOOT,221.52380952381,223.809523809524,204.761904761905,218.380952380952,8003
20210712,APEXSPINN,127,131.9,126.8,130.7,44415
20210712,APEXTANRY,114.6,118.7,112,114.5,71312
20210712,APOLOISPAT,10.4,11,9.9,10.8,15748755
20210712,APSCLBOND,5100,5210,5100,5127.5,4
20210712,ARAMIT,331.4,331.4,310,317.1,13121
20210712,ARAMITCEM,48.7,48.7,46.1,47,98473
20210712,ARGONDENIM,24.8571428571429,25.2380952380952,23.8095238095238,24.1904761904762,1304409
20210712,ASIAINS,100,101.5,90.4,96.4,76075
20210712,ASIAPACINS,69.3,69.4,67.3,68,756562
20210712,ATCSLGF,11.8,12.4,11.7,12,1183540
20210712,ATLASBANG,116,122,116,117.7,3344
20210712,AZIZPIPES,98.8,102,97.1,99.6,161105
20210712,BANGAS,123,126.8,122,125,158168
20210712,BANKASIA,18.5,18.7,18.5,18.6,224133
20210712,BARKAPOWER,27.5,27.8,27,27.2,1464573
20210712,BATASHOE,648.3,660,643.1,657.6,5020
20210712,BATBC,540.1,543,539.5,540.7,201727
20210712,BAYLEASING,26.9,27.4,26.6,27.1,1025088
20210712,BBS,17.9,18.3,17.7,18,582501
20210712,BBSCABLES,59.8095238095238,59.8095238095238,58.3809523809524,59.047619047619,691062
