Date,Scrip,Open,High,Low,Close,Volume
20210111,00DS30,2067.19094,2129.21231,2067.19094,2123.96559,16756158000
20210111,00DSES,1273.91857,1307.39139,1273.91857,1297.41449,16756158000
20210111,00DSEX,5634.04927,5729.70807,5634.04927,5718.75144,16756158000
20210111,1JANATAMF,6.9,7,6.6,6.7,2041313
20210111,1STPRIMFMF,23.2,23.7,21.6,21.9,1145913
20210111,AAMRANET,40.5454545454545,40.6363636363636,39.6363636363636,40.1818181818182,318758
20210111,AAMRATECH,25,25.1818181818182,24.5454545454545,24.6363636363636,89483
20210111,ABB1STMF,7.1,7.2,6.7,6.8,6308854
20210111,ABBANK,12,12.1904761904762,11.8095238095238,11.8095238095238,2711860
20210111,ACFL,32.8,33.8,32.6,33.2,679705
20210111,ACI,216.521739130435,229.478260869565,215.304347826087,225.478260869565,292520
20210111,ACIFORMULA,114.095238095238,121.428571428571,113.333333333333,120.380952380952,112606
20210111,ACMELAB,76.5,76.8,75.8,76.2,164751
20210111,ACTIVEFINE,22.3,22.5,20.9,21.3,8558765
20210111,ADNTEL,60.4,62.2,60.1,61.7,798396
20210111,ADVENT,23.0392156862745,23.2352941176471,22.3529411764706,22.9411764705882,2320229
20210111,AFCAGRO,19.8,20,19.1,19.2,527722
20210111,AFTABAUTO,27.1428571428571,27.6190476190476,26.8571428571429,26.8571428571429,266929
20210111,AGNISYSL,20.6,21.5,20.6,21,2507034
20210111,AGRANINS,33,33.7,31.9,33.3,243848
20210111,AIBL1STIMF,9.7,9.9,9.1,9.8,754844
20210111,AIL,27.2,27.3,26.8,27,273997
20210111,AL-HAJTEX,33.7,33.7,32.8,32.9,43172
20210111,ALARABANK,22.3,22.4,22.2,22.2,558389
20210111,ALIF,8.1,8.2,7.8,8.1,5475785
20210111,ALLTEX,10.4,11,10.4,11,477243
20210111,AMANFEED,36,37.5,35.5,36.9,3239472
20210111,AMBEEPHA,445.5,450.9,445.5,446.3,3282
20210111,AMCL(PRAN),197.2,197.6,193,193.7,7272
20210111,ANLIMAYARN,33.5,34.2,33.3,34,235038
20210111,ANWARGALV,127.2,133.6,124,124.8,94907
20210111,AOL,48.9125687832998,49.3492881474365,45.5061577430343,46.2922525984802,958650
20210111,APEXFOODS,123.1,124.3,122.6,122.9,17558
20210111,APEXFOOT,211.428571428571,214.285714285714,209.52380952381,211.809523809524,7669
20210111,APEXSPINN,130.7,130.7,130.7,130.7,415
20210111,APEXTANRY,106.9,106.9,106.9,106.9,6932
20210111,APOLOISPAT,7.8,8.4,7.6,8.4,12018316
20210111,APSCLBOND,5003,5025,5003,5020,13
20210111,ARAMIT,266.8,266.8,263.3,265.7,2686
20210111,ARAMITCEM,17.1,17.7,16.2,17,15701
20210111,ARGONDENIM,18.9523809523809,19.2380952380952,18.7619047619048,18.9523809523809,173059
20210111,ASIAINS,93.6,105,93.5,104.5,273816
20210111,ASIAPACINS,64,69.5,59.3,66.5,628763
20210111,ATCSLGF,11.4,11.5,10.9,10.9,935579
20210111,ATLASBANG,109.8,109.8,109.4,109.4,3598
20210111,AZIZPIPES,97.5,97.5,97.5,97.5,17381
20210111,BANGAS,124,124.9,123.8,124,55526
20210111,BANKASIA,18.2,18.5,17.8,17.9,808818
20210111,BARKAPOWER,29.4,30.1,28.8,29.7,3479918
20210111,BATASHOE,695.1,708.8,695,699.8,3206
20210111,BATBC,413.3,419.333333333333,410.666666666667,417.666666666667,95264
20210111,BAYLEASING,31.6,31.8,30.3,30.6,2207271
