Date,Scrip,Open,High,Low,Close,Volume
20211129,00DS30,2576.17244,2590.36275,2557.15354,2567.38434,7081896000
20211129,00DSES,1429.32903,1440.35152,1425.28182,1430.87971,7081896000
20211129,00DSEX,6773.89652,6844.47894,6769.6985,6795.51316,7081896000
20211129,1JANATAMF,6.5,6.6,6.5,6.5,438076
20211129,1STPRIMFMF,21.1,21.5,20.9,21.1,176847
20211129,AAMRANET,42.4,43.7,42.4,43.4,54808
20211129,AAMRATECH,27.3,27.7,27,27,97484
20211129,ABB1STMF,5.9,5.9,5.8,5.8,179132
20211129,ABBANK,14.6,14.8,14.4,14.6,1524457
20211129,ACFL,28.9,30.5,28,29.4,340445
20211129,ACI,304.9,304.9,295.1,295.7,97576
20211129,ACIFORMULA,153.6,155,151,153.9,16966
20211129,ACMELAB,84.5,85,83.9,84,65687
20211129,ACMEPL,30.9,30.9,30.9,30.9,926303
20211129,ACTIVEFINE,22.8,23.8,22.8,23.8,3162010
20211129,ADNTEL,56.6,57.8,56.6,57.3,82155
20211129,ADVENT,25.1960784313725,25.5882352941176,24.9019607843137,25.3921568627451,628106
20211129,AFCAGRO,31,32.6,30.6,32.3,4393814
20211129,AFTABAUTO,26.8,27.4,26.8,27.2,13190
20211129,AGNISYSL,22,22.2,21.4,21.5,730989
20211129,AGRANINS,52.8,53.8,52.6,53.2,87108
20211129,AIBL1STIMF,8.9,8.9,8.6,8.6,49692
20211129,AIL,44.1,44.9,43.6,44,82988
20211129,AL-HAJTEX,68.5,71.7,68.5,70,343336
20211129,ALARABANK,26,26.4,26,26.3,86347
20211129,ALIF,14.8,14.9,14.5,14.7,4957491
20211129,ALLTEX,17,17,15.5,15.7,60883
20211129,AMANFEED,61,62.5,60.6,61.9,1043546
20211129,AMBEEPHA,393.8,393.8,388,388.9,750
20211129,AMCL(PRAN),214,214,210.1,210.1,3609
20211129,ANLIMAYARN,36.6,36.6,35.6,35.9,10258
20211129,ANWARGALV,393.9,394.9,384.1,385.1,181533
20211129,AOL,39.4392523364486,40.8411214953271,37.8504672897196,38.0373831775701,115998
20211129,APEXFOODS,129.9,132.9,126,129.1,19202
20211129,APEXFOOT,238,241,237,238.1,723
20211129,APEXSPINN,115.8,118,114.4,114.8,2605
20211129,APEXTANRY,119.9,119.9,115.1,115.8,13609
20211129,APOLOISPAT,8.4,8.6,8.2,8.3,764380
20211129,APSCLBOND,5300,5300,5300,5300,3
20211129,ARAMIT,285,293,285,287.2,2279
20211129,ARAMITCEM,39.5,39.5,36.9,37.4,56725
20211129,ARGONDENIM,18.3,18.4,17.9,17.9,252047
20211129,ASIAINS,82.8,83.7,81.8,83.2,27710
