Date,Scrip,Open,High,Low,Close,Volume
20210117,00DS30,2236.77819,2268.2581,2201.56131,2208.82002,23848739000
20210117,00DSES,1323.50786,1328.70778,1294.14008,1299.31853,23848739000
20210117,00DSEX,5909.30826,5971.79539,5836.21771,5850.43726,23848739000
20210117,1JANATAMF,6.6,6.7,6.3,6.5,1771986
20210117,1STPRIMFMF,21.1,21.9,20,20.2,815552
20210117,AAMRANET,39.3636363636364,39.3636363636364,37.3636363636364,38,563129
20210117,AAMRATECH,24.0909090909091,24.1818181818182,23.2727272727273,23.3636363636364,136910
20210117,ABB1STMF,6.8,6.8,6.3,6.4,5905227
20210117,ABBANK,12.7619047619048,13.1428571428571,12.6666666666667,12.8571428571429,9557600
20210117,ACFL,32.7,33.6,32.2,33.2,845525
20210117,ACI,220.086956521739,227.826086956522,220.086956521739,223.826086956522,87954
20210117,ACIFORMULA,114.380952380952,116,113.809523809524,114.285714285714,16280
20210117,ACMELAB,76.6,77,74.1,74.5,649230
20210117,ACTIVEFINE,22.5,22.9,20.2,20.6,6137271
20210117,ADNTEL,51.8,52.8,46.7,46.8,852709
20210117,ADVENT,22.3529411764706,22.3529411764706,22.3529411764706,22.3529411764706,61515
20210117,AFCAGRO,19.5,19.5,17.9,18,693697
20210117,AFTABAUTO,26.7619047619048,27.047619047619,25.7142857142857,25.9047619047619,402976
20210117,AGNISYSL,19.5,19.8,18.7,18.8,788307
20210117,AGRANINS,30.6,32.6,30.4,31.5,249415
20210117,AIBL1STIMF,11.1,11.5,9.9,10,4035199
20210117,AIL,28.8,28.8,26.6,26.7,605129
20210117,AL-HAJTEX,32,32.5,30.7,31.4,78037
20210117,ALARABANK,23,23.7,22.7,22.9,975494
20210117,ALIF,10.2,10.2,9.1,9.1,12078493
20210117,ALLTEX,11.9,11.9,10.7,10.7,366945
20210117,AMANFEED,34.5,34.9,31.6,33.1,1683747
20210117,AMBEEPHA,427.9,452,427.8,449.6,6359
20210117,AMCL(PRAN),202,203.9,198,198.6,1244
20210117,ANLIMAYARN,32.6,33,32,32.4,184035
20210117,ANWARGALV,121.2,125.2,120.6,120.8,29700
20210117,AOL,42.3617783212508,42.8858415582147,38.2566162983667,38.5186479168486,1169329
20210117,APEXFOODS,122,122,120.1,120.3,84921
20210117,APEXFOOT,209.52380952381,213.333333333333,208.857142857143,209.047619047619,18964
20210117,APEXSPINN,130.7,130.7,130.7,130.7,132
20210117,APEXTANRY,106.9,106.9,106.9,106.9,14386
20210117,APOLOISPAT,9,9.1,8.1,8.1,5822031
20210117,APSCLBOND,5017,5017,5016,5016.5,4
