Date,Scrip,Open,High,Low,Close,Volume
20211212,00DS30,2632.19076,2643.50712,2597.66429,2604.08686,11482387000
20211212,00DSES,1475.46242,1487.08072,1465.81371,1467.40418,11482387000
20211212,00DSEX,6984.74113,7021.18735,6912.34281,6920.35329,11482387000
20211212,1JANATAMF,6.6,6.7,6.5,6.5,545239
20211212,1STPRIMFMF,21.5,21.6,21,21.2,252645
20211212,AAMRANET,48.6,48.6,45.4,46.1,464785
20211212,AAMRATECH,30.4,30.9,29.2,29.7,366796
20211212,ABB1STMF,5.8,5.9,5.8,5.8,273068
20211212,ABBANK,14.5,14.5,14.2,14.3,1232340
20211212,ACFL,32.5,32.6,31.6,31.8,145610
20211212,ACI,300,300,295,295.4,113170
20211212,ACIFORMULA,159,160.5,157,157.5,17756
20211212,ACMELAB,88,88,86.4,86.5,166071
20211212,ACMEPL,33,33.3,31.3,31.5,2210088
20211212,ACTIVEFINE,26.6,26.8,25.8,25.9,3178131
20211212,ADNTEL,57.2,57.2,56.2,56.5,109759
20211212,ADVENT,27.6470588235294,28.3333333333333,26.5686274509804,26.6666666666667,1292780
20211212,AFCAGRO,32.8,32.8,31.8,31.9,927885
20211212,AFTABAUTO,29,29.7,29,29.4,45512
20211212,AGNISYSL,23.4,23.6,22.4,22.6,1276287
20211212,AGRANINS,53.1,54,52.7,53.1,279368
20211212,AIBL1STIMF,8.6,8.8,8.6,8.6,71020
20211212,AIL,47.7,47.7,45,45.3,102638
20211212,AL-HAJTEX,77,78.8,75.1,75.6,320712
20211212,ALARABANK,26.4,26.7,26.3,26.6,327293
20211212,ALIF,16.5,16.5,15.3,15.5,5641694
20211212,ALLTEX,16.9,16.9,16,16,72458
20211212,AMANFEED,57.5,58.6,56.7,57.1,340946
20211212,AMBEEPHA,461.5,486.9,461.5,486.9,8252
20211212,AMCL(PRAN),282,287,265,273.7,156428
20211212,ANLIMAYARN,45.5,45.5,41.5,43.5,822464
20211212,ANWARGALV,388.9,394.9,371,374.9,129049
20211212,AOL,42.0560747663551,42.0560747663551,40.8411214953271,40.9345794392523,97039
20211212,APEXFOODS,155,163.4,155,159.8,255548
20211212,APEXFOOT,289,289,280,285.9,105756
20211212,APEXSPINN,135,140.2,133.3,135.7,93110
20211212,APEXTANRY,128.9,134,128.9,130.7,70977
20211212,APOLOISPAT,10.2,10.2,9.6,9.7,2631215
20211212,APSCLBOND,5250,5250,5250,5250,1
20211212,ARAMIT,353,353,348,353,63257
20211212,ARAMITCEM,34.9,35.8,34.2,34.6,134553
20211212,ARGONDENIM,19.1,19.3,18.6,18.7,184425
20211212,ASIAINS,86.1,87,84.1,85,246327
20211212,ASIAPACINS,65.5,65.6,63.1,63.9,69473
20211212,ATCSLGF,10,10,10,10,72205
20211212,ATLASBANG,105,107.5,95,105.2,7160
20211212,AZIZPIPES,114.8,122.4,114.8,119.9,147846
20211212,BANGAS,131.9,138.3,130,131.6,109237
20211212,BANKASIA,20.6,20.6,20.3,20.3,137885
20211212,BARKAPOWER,25.1,25.2,24.7,24.8,388347
20211212,BATASHOE,909,940,900,915,4536
20211212,BATBC,653.9,669,653.9,659,361114
