Date,Scrip,Open,High,Low,Close,Volume
20210321,00DS30,2073.88918,2073.88918,2027.64716,2034.57325,6159752000
20210321,00DSES,1247.67757,1247.67757,1222.93167,1226.48214,6159752000
20210321,00DSEX,5434.69299,5434.69299,5337.25349,5349.77874,6159752000
20210321,1JANATAMF,5.4,5.4,5.1,5.2,440316
20210321,1STPRIMFMF,14.4,14.5,13.9,14.1,327668
20210321,AAMRANET,34.4545454545455,34.4545454545455,34.1818181818182,34.1818181818182,52803
20210321,AAMRATECH,22.9090909090909,23.1818181818182,22.7272727272727,22.7272727272727,10540
20210321,ABB1STMF,5.3,5.3,5,5.1,1258572
20210321,ABBANK,9.71428571428571,9.71428571428571,9.33333333333333,9.52380952380952,881574
20210321,ACFL,30.5,30.6,29.3,29.5,114340
20210321,ACI,215.739130434783,218.869565217391,214,215.304347826087,29852
20210321,ACIFORMULA,112.380952380952,114.190476190476,109.809523809524,110.380952380952,27212
20210321,ACMELAB,68.1,70.4,68.1,69.5,64573
20210321,ACTIVEFINE,16.6,16.8,16.4,16.5,563529
20210321,ADNTEL,45.2,45.9,43.8,44.3,271768
20210321,ADVENT,22.3529411764706,22.3529411764706,22.3529411764706,22.3529411764706,1450
20210321,AFCAGRO,17,17,17,17,4000
20210321,AFTABAUTO,23.1428571428571,23.1428571428571,22.952380952381,22.952380952381,71816
20210321,AGNISYSL,17.1,17.1,16.2,16.4,385167
20210321,AGRANINS,32.9,34.7,32.3,34.1,418259
20210321,AIBL1STIMF,8.6,8.6,8.4,8.5,65942
20210321,AIL,26.2,26.2,26.2,26.2,920
20210321,AL-HAJTEX,37.7,38.4,34.9,35.4,206262
20210321,ALARABANK,21.7,21.9,21.3,21.9,239606
20210321,ALIF,7,7,6.7,6.8,1125459
20210321,ALLTEX,8.6,9.1,8.6,8.8,147298
20210321,AMANFEED,30.9,30.9,29.5,29.9,399544
20210321,AMBEEPHA,429.5,429.5,422.5,423,2304
20210321,AMCL(PRAN),193,193.1,191.5,192.8,614
20210321,ANLIMAYARN,45.3,45.3,41.4,41.4,598022
20210321,ANWARGALV,117.7,117.7,109.6,110.4,99638
20210321,AOL,33.190671674382,33.190671674382,31.4437942178356,31.7931697091449,454475
20210321,APEXFOODS,124.3,124.3,120.1,120.2,96770
20210321,APEXFOOT,208.857142857143,208.857142857143,208.857142857143,208.857142857143,3
20210321,APEXSPINN,130.7,130.7,130.7,130.7,148
20210321,APEXTANRY,106.9,106.9,106.9,106.9,800
20210321,APOLOISPAT,6.4,6.5,6,6.2,1021405
20210321,APSCLBOND,5050,5050,5020,5035,2
20210321,ARAMIT,273,273,250,254,21615
20210321,ARAMITCEM,30,31.5,28.8,29.2,408846
20210321,ASIAINS,96,96,90.1,93.3,37803
20210321,ASIAPACINS,50.9,53.9,50.8,52.9,75768
20210321,ATCSLGF,8.4,8.4,8.1,8.1,166401
20210321,ATLASBANG,109.4,109.4,109.4,109.4,4096
20210321,AZIZPIPES,116.8,116.8,106.2,106.2,405157
20210321,BANGAS,120.3,120.3,117,117.1,74562
20210321,BANKASIA,17.3,17.3,17,17.1,361278
20210321,BARKAPOWER,26.1,26.2,25.3,25.8,838062
20210321,BATASHOE,693.2,694.2,693.2,693.3,2256
20210321,BATBC,532.4,532.9,520.7,527.5,225003
20210321,BAYLEASING,21.7,22.2,20.5,20.7,383550
20210321,BBS,16.2,16.3,16.2,16.2,98900
20210321,BBSCABLES,52,52,52,52,218487
20210321,BDAUTOCA,151,151,147.3,147.3,12772
20210321,BDCOM,19.4285714285714,19.4285714285714,18.9523809523809,19.1428571428571,203446
20210321,BDFINANCE,27.8301886792453,27.9245283018868,26.9811320754717,27.2641509433962,1638029
20210321,BDLAMPS,161.9,161.9,151,152.2,86637
20210321,BDTHAI,22.9,22.9,20.7,20.9,948641
20210321,BDWELDING,16.9,16.9,15.5,15.6,147646
20210321,BEACHHATCH,13.8,13.8,13.6,13.6,122743
20210321,BEACONPHAR,121.2,121.7,111.7,112.5,785527
20210321,BENGALWTL,17.5,17.5,17,17,122678
20210321,BERGERPBL,1763,1763,1675,1709.6,35622
20210321,BEXIMCO,77.4,77.4,73.6,74.2,11243445
20210321,BGIC,38.3,38.3,37.3,37.3,178223
20210321,BIFC,4.1,4.1,3.9,4.1,20065
20210321,BNICL,63,64.9,62.7,63.8,48910
20210321,BPML,42.4,42.5,41.8,42.2,107017
20210321,BRACBANK,37.03211517165,38.0952380952381,36.500553709856,37.03211517165,485538
20210321,BSC,42.2,43,40.4,41.1,136152
20210321,BSCCL,172,174.5,170,171.4,404400
20210321,BSRMLTD,66.5,66.6,64.3,64.6,111489
20210321,BSRMSTEEL,45.3,45.3,43.9,44.1,67301
20210321,BXPHARMA,181,181,174.5,177,1600831
20210321,CAPMBDBLMF,7.8,7.8,7.5,7.5,278103
20210321,CAPMIBBLMF,14.6,14.6,13.4,13.6,392722
20210321,CENTRALINS,55.0697674418605,55.1627906976744,52.3720930232558,54.7906976744186,186305
20210321,CENTRALPHL,12,12,12,12,370216
20210321,CITYBANK,21.5873015873016,21.9259259259259,20.994708994709,21.2486772486773,2250531
20210321,CITYGENINS,23,23,21.6,22.2,105322
20210321,CNATEX,2.2,2.2,2,2.1,638816
20210321,CONFIDCEM,104.3,104.3,102.5,102.9,254051
