Date,Scrip,Open,High,Low,Close,Volume
20210315,00DS30,2126.29875,2137.32671,2119.85839,2129.18367,6230433000
20210315,00DSES,1257.80611,1265.61882,1256.38059,1263.09448,6230433000
20210315,00DSEX,5519.15599,5543.20712,5510.16688,5532.97056,6230433000
20210315,1JANATAMF,5.5,5.6,5.5,5.5,40086
20210315,1STPRIMFMF,15.3,15.4,15,15.1,108105
20210315,AAMRANET,35.0909090909091,35.4545454545455,34.6363636363636,34.9090909090909,87591
20210315,AAMRATECH,23.4545454545455,23.6363636363636,23.2727272727273,23.4545454545455,53869
20210315,ABB1STMF,5.6,5.7,5.5,5.6,459699
20210315,ABBANK,9.90476190476191,9.90476190476191,9.61904761904762,9.80952380952381,344022
20210315,ACFL,32.8,32.9,31.7,32,205102
20210315,ACI,216.782608695652,219.04347826087,214.869565217391,216.95652173913,27471
20210315,ACIFORMULA,111.714285714286,112.666666666667,111.714285714286,112,4716
20210315,ACMELAB,70.5,71,69,70.1,172738
20210315,ACTIVEFINE,17.2,17.4,17,17.3,581273
20210315,ADNTEL,50.2,51,49.5,50.6,363373
20210315,ADVENT,22.3529411764706,22.3529411764706,22.3529411764706,22.3529411764706,1610
20210315,AFCAGRO,17,17,17,17,5913
20210315,AFTABAUTO,23.1428571428571,23.2380952380952,23.047619047619,23.1428571428571,57968
20210315,AGNISYSL,18,18,17.7,17.7,145987
20210315,AGRANINS,34,38.9,34,36.9,1892002
20210315,AIBL1STIMF,9,9,8.8,8.9,17974
20210315,AIL,26.2,26.2,26.2,26.2,3752
20210315,AL-HAJTEX,39.4,39.4,38,38.3,224165
20210315,ALARABANK,21.2,21.5,21.1,21.3,113092
20210315,ALIF,7.3,7.4,6.9,7,2037919
20210315,ALLTEX,9.3,9.5,9.1,9.2,102825
20210315,AMANFEED,32.7,33.2,32.4,32.6,215540
20210315,AMBEEPHA,429.8,434.9,422.6,431.2,3329
20210315,AMCL(PRAN),195,197,195,196.7,833
20210315,ANLIMAYARN,44.1,46.4,42.8,45.5,1062660
20210315,ANWARGALV,117,118,115,116.8,60893
20210315,AOL,35.1122368765831,36.160363350511,34.3261420211372,34.9375491309285,728800
20210315,APEXFOODS,124.8,130.8,122.2,129.4,218387
20210315,APEXFOOT,208.857142857143,208.857142857143,208.857142857143,208.857142857143,727
20210315,APEXSPINN,130.7,130.7,130.7,130.7,344
20210315,APEXTANRY,106.9,106.9,106.9,106.9,100
20210315,APOLOISPAT,6.6,6.8,6.6,6.6,1047667
20210315,APSCLBOND,5050,5050,5022,5036,2
20210315,ARAMIT,245.9,254.9,245.8,253.5,18742
20210315,ARAMITCEM,26.6,27.5,26.1,26.6,123633
20210315,ASIAINS,96.8,96.8,94.7,94.9,7412
20210315,ASIAPACINS,53.6,56.4,53.5,54.8,40010
20210315,ATCSLGF,8.5,8.6,8.4,8.5,214895
20210315,ATLASBANG,109.4,109.4,109.4,109.4,100
20210315,AZIZPIPES,97.5,97.5,97.5,97.5,5986
20210315,BANGAS,116.9,124,116.9,122.5,146631
20210315,BANKASIA,17.4,17.7,17.3,17.7,275865
20210315,BARKAPOWER,26.9,27.4,26.7,27,788717
20210315,BATASHOE,693.5,693.5,693.2,693.2,1344
20210315,BATBC,556.2,559,549.8,552.8,265568
20210315,BAYLEASING,24.7,24.7,23,23.2,600554
20210315,BBS,16.2,16.3,16.2,16.2,28498
20210315,BBSCABLES,52,52.2857142857143,52,52,132463
20210315,BDAUTOCA,147.3,147.3,147.3,147.3,215
20210315,BDCOM,20.0952380952381,20.0952380952381,19.7142857142857,20,168331
20210315,BDFINANCE,28.2075471698113,28.5849056603774,27.7358490566038,28.1132075471698,1003028
20210315,BDLAMPS,168.3,178,165.5,172.9,154480
20210315,BDTHAI,23.7,24,23.1,23.2,511334
20210315,BDWELDING,16.7,16.7,16.4,16.5,22264
20210315,BEACHHATCH,13.6,13.7,13.6,13.6,83476
20210315,BEACONPHAR,131,136.5,131,135,1178541
20210315,BENGALWTL,17.4,17.4,17.1,17.1,78275
20210315,BERGERPBL,1792.1,1818,1782,1790.2,19273
20210315,BEXIMCO,83,83.8,81.9,82.5,7485124
20210315,BGIC,37.9,38.5,37.8,38,167197
20210315,BNICL,64.2,66,64.1,65.8,254669
20210315,BPML,42.9,43.6,42.6,42.9,56993
20210315,BRACBANK,38.2724252491694,38.2724252491694,37.4750830564784,37.5636766334441,844519
20210315,BSC,43,43,42,42.4,41692
20210315,BSCCL,169,185.9,168.7,182.9,1726590
20210315,BSRMLTD,70,70,68,68.4,68738
20210315,BSRMSTEEL,46.6,46.8,45.8,46,42818
20210315,BXPHARMA,187,187.6,184.5,185.3,931454
20210315,CAPMBDBLMF,8.1,8.1,7.9,7.9,144916
20210315,CAPMIBBLMF,16.4,16.4,15.8,15.9,417260
20210315,CENTRALINS,52.093023255814,54.4186046511628,52.093023255814,54.046511627907,41560
20210315,CENTRALPHL,12,12,12,12,18753
20210315,CITYBANK,22.0952380952381,22.1798941798942,21.6719576719577,21.8412698412698,2499856
20210315,CITYGENINS,23.9,24.3,23.7,24,50711
20210315,CNATEX,2.2,2.3,2.1,2.2,621885
20210315,CONFIDCEM,107.7,108.5,106,107.1,475817
20210315,CONTININS,31.25,32.4038461538462,31.25,31.4423076923077,177495
20210315,COPPERTECH,20.7,20.8,20.7,20.7,69178
20210315,CRYSTALINS,35.4,36.9,35.4,36,324854
20210315,CVOPRL,115.4,115.4,115.4,115.4,18
20210315,DACCADYE,7.7,7.9,7.7,7.7,111275
20210315,DAFODILCOM,54,54,53.4,53.4,47220
20210315,DBH,73.201581027668,73.201581027668,73.201581027668,73.201581027668,10168
20210315,DBH1STMF,6.9,7,6.9,6.9,23597
20210315,DELTALIFE,67.8,69,67.4,68.1,4663
20210315,DELTASPINN,7,7.1,6.9,7,471144
20210315,DESCO,34.8,34.8,34.8,34.8,8249
20210315,DESHBANDHU,10.4,10.5,10.4,10.4,60441
20210315,DHAKABANK,11.6037735849057,11.7924528301887,11.4150943396226,11.6981132075472,330826
20210315,DHAKAINS,41,42,40.8,41.5,48323
20210315,DOMINAGE,22.3809523809524,22.7619047619048,22.1904761904762,22.3809523809524,496673
20210315,DOREENPWR,56.6964285714286,56.9642857142857,56.1607142857143,56.4285714285714,76957
20210315,DSHGARME,122,129.4,118.6,128.4,52902
20210315,DSSL,10.1904761904762,10.3809523809524,10.1904761904762,10.2857142857143,542892
20210315,DULAMIACOT,48.1,48.1,48.1,48.1,4775
20210315,DUTCHBANGL,52.9644268774704,53.0434782608696,52.8063241106719,52.9644268774704,134697
20210315,EASTERNINS,96.4,96.4,94.1,95.2,17876
20210315,EASTLAND,30.0970873786408,30.0970873786408,27.6699029126214,27.9611650485437,47517
20210315,EASTRNLUB,838.416666666667,847.5,834.333333333333,842.416666666667,2494
20210315,EBL,27.839243498818,28.6713947990544,27.6879432624113,28.3687943262411,64449
20210315,EBL1STMF,6.1,6.2,6.1,6.1,44723
20210315,EBLNRBMF,5.3,5.3,5.2,5.2,443701
20210315,ECABLES,140.1,140.1,140.1,140.1,277
20210315,EGEN,34.5,35.8,33.6,35.3,891057
20210315,EHL,43,43.1,42.5,42.7,77230
20210315,EIL,25.1,26.6,25.1,25.6,267251
20210315,EMERALDOIL,12,12.2,11.9,12,100387
20210315,ENVOYTEX,22.9,23.4,22.4,22.9,4195
20210315,EPGL,48.9,49.4,48.3,49,669094
20210315,ESQUIRENIT,23.5,23.7,23.4,23.5,53553
20210315,ETL,8.2,8.2,8.2,8.2,16830
20210315,EXIM1STMF,5.5,5.6,5.5,5.5,114475
20210315,EXIMBANK,10.7317073170732,10.8292682926829,10.6341463414634,10.7317073170732,1127939
20210315,FAMILYTEX,2.8,2.9,2.8,2.8,334530
20210315,FARCHEM,9.8,9.8,9.8,9.8,2167
20210315,FAREASTFIN,3.9,3.9,3.8,3.9,30512
20210315,FAREASTLIF,40.1,40.5,40.1,40.1,9026
20210315,FASFIN,5,5.1,5,5,274025
20210315,FBFIF,4.9,4.9,4.8,4.9,162061
20210315,FEDERALINS,18.4761904761905,18.6666666666667,18.0952380952381,18.1904761904762,210231
20210315,FEKDIL,9.5,9.6,9.5,9.5,64678
20210315,FINEFOODS,61,61.9,58.9,59.6,502148
20210315,FIRSTFIN,5.7843137254902,6.07843137254902,5.7843137254902,5.98039215686274,63320
20210315,FIRSTSBANK,8.95238095238095,8.95238095238095,8.85714285714286,8.95238095238095,367585
20210315,FORTUNE,18.3,18.7,18.3,18.5,518825
