Date,Scrip,Open,High,Low,Close,Volume
20210706,00DS30,2225.12162,2232.16458,2216.11715,2229.04945,17897443000
20210706,00DSES,1326.72428,1330.26241,1322.22719,1324.72581,17897443000
20210706,00DSEX,6219.94146,6241.06768,6187.72388,6196.57423,17897443000
20210706,1JANATAMF,7.4,7.6,7.3,7.5,3484801
20210706,1STPRIMFMF,20.6,21,20.3,20.8,593075
20210706,AAMRANET,38.0909090909091,38.7272727272727,37.9090909090909,38.3636363636364,266726
20210706,AAMRATECH,24.7272727272727,25.1818181818182,24.5454545454545,24.9090909090909,377609
20210706,ABB1STMF,7.1,7.4,7.1,7.3,8329050
20210706,ABBANK,14.9,15,14.3,14.4,8651787
20210706,ACFL,47.8,48,46.6,47.2,797141
20210706,ACI,230.347826086957,232.95652173913,226.086956521739,231.913043478261,68086
20210706,ACIFORMULA,141.904761904762,141.904761904762,136.285714285714,136.761904761905,25628
20210706,ACMELAB,73.7,74,73,73.2,148494
20210706,ACTIVEFINE,20.5,21.1,19.3,19.7,4875799
20210706,ADNTEL,51.1,51.3,50,50.5,303716
20210706,ADVENT,25.8823529411765,27.0588235294118,25.7843137254902,25.9803921568627,3799585
20210706,AFCAGRO,21.2,21.8,20.4,20.7,895447
20210706,AFTABAUTO,27.7142857142857,28.0952380952381,27.1428571428571,27.2380952380952,309772
20210706,AGNISYSL,21.2,21.5,20.6,20.8,1632384
20210706,AGRANINS,64,64.5,59.7,60.3,629358
20210706,AIBL1STIMF,9.2,9.6,9.2,9.4,1107221
20210706,AIL,40.4,40.5,38.5,38.7,662976
20210706,AL-HAJTEX,43.7,43.9,42.6,43.1,103584
20210706,ALARABANK,22.6,22.8,22.5,22.8,255685
20210706,ALIF,13.6,14,13.1,13.4,24757741
20210706,ALLTEX,14.5,14.8,13.3,14.1,1466546
20210706,AMANFEED,55.8,60.3,55.3,60.3,8117125
20210706,AMBEEPHA,402.1,407.8,402.1,404.5,1401
20210706,AMCL(PRAN),194.9,195.9,192.5,194.2,2730
20210706,ANLIMAYARN,39.8,39.8,37.1,37.3,238561
20210706,ANWARGALV,201.1,205.9,200,201.2,239534
20210706,AOL,44.7200628875884,45.156782251725,43.0605293038693,43.235217049524,507622
20210706,APEXFOODS,125.7,125.7,122.1,122.3,16732
20210706,APEXFOOT,228,228,219.047619047619,219.809523809524,5073
20210706,APEXSPINN,132,132,122.5,124,18677
20210706,APEXTANRY,108,110.3,108,109.2,13672
20210706,APOLOISPAT,10.1,10.1,9.8,10.1,32157078
20210706,ARAMIT,313,317.9,305.6,309.7,12320
20210706,ARAMITCEM,45.5,48,45.5,46.6,155907
20210706,ARGONDENIM,26.952380952381,27.1428571428571,24.9523809523809,25.3333333333333,2465866
20210706,ASIAINS,101.6,102.8,98.7,99.8,24740
20210706,ASIAPACINS,68.5,69.5,67.6,67.8,691686
20210706,ATCSLGF,11.6,12,11.4,11.9,3128678
20210706,ATLASBANG,118.1,118.6,118,118,4317
20210706,AZIZPIPES,91.4,92.1,89,89.3,84052
20210706,BANGAS,114,117.4,114,116.1,24682
20210706,BANKASIA,19.1,19.1,18.7,18.8,98589
20210706,BARKAPOWER,27.3,27.7,27,27.5,1343774
20210706,BATASHOE,664,664,642.2,642.5,1255
20210706,BATBC,548,549.1,538.5,540.4,346681
20210706,BAYLEASING,28.5,29.7,28,28.6,2153611
20210706,BBS,18.7,18.7,18.1,18.3,668121
20210706,BBSCABLES,60.7619047619048,61.3333333333333,59.5238095238095,60.0952380952381,1150516
20210706,BDAUTOCA,129,130,127.1,127.8,24663
20210706,BDCOM,23.7142857142857,23.9047619047619,23.1428571428571,23.5238095238095,774818
20210706,BDFINANCE,47.9245283018868,48.1132075471698,46.1320754716981,46.6037735849057,2703648
20210706,BDLAMPS,170.4,173,168.3,169.1,41071
20210706,BDTHAI,25.7,26.4,25.5,25.9,4409455
20210706,BDWELDING,20.2,20.2,19,19.2,370685
20210706,BEACHHATCH,17,17,16.5,16.7,698638
20210706,BEACONPHAR,126.5,135.9,125.1,131,1300226
20210706,BENGALWTL,25,25,24,24.1,358641
20210706,BERGERPBL,1761.5,1779.7,1761.3,1767.4,4351
20210706,BEXIMCO,89,91.5,88.7,91.1,10853002
20210706,BGIC,48.5,48.5,46.4,46.7,236653
20210706,BIFC,5.9,6,5.9,6,298649
20210706,BNICL,121.4,125,116,122.5,25499
20210706,BPML,45,47,44.8,46.4,509179
20210706,BRACBANK,49.1162790697674,49.3953488372093,47.6279069767442,48.2790697674419,865092
20210706,BSC,45.7,46.9,44.7,46.1,1021272
20210706,BSCCL,172.7,173,171.5,171.9,124050
20210706,BSRMLTD,86.9,88.2,86.1,86.4,180093
20210706,BSRMSTEEL,58.4,58.4,56.4,56.7,265892
20210706,BXPHARMA,176,179,175.1,178,595942
20210706,CAPMBDBLMF,11.4,11.7,11,11.5,2518511
20210706,CAPMIBBLMF,22.1,22.5,21.6,22.4,684168
20210706,CENTRALINS,58.6,58.6,56.3,56.5,569153
20210706,CENTRALPHL,14.9,15.2,14,14.1,4242305
20210706,CITYBANK,24.0888888888889,24.0888888888889,23.6444444444444,23.9111111111111,1522313
20210706,CITYGENINS,39,39.4,37.9,38.1,544174
20210706,CNATEX,5.2,5.2,5.2,5.2,2281569
20210706,CONFIDCEM,135.4,136,133.6,133.9,446702
20210706,CONTININS,47.2,47.9,46,46.3,578162
20210706,COPPERTECH,35.2,35.3,33,33.3,1132918
20210706,CRYSTALINS,61.2,62,57.5,58.6,443134
20210706,CVOPRL,97.5,97.8,93.6,94.5,120694
20210706,DACCADYE,21.8,22,20.6,20.9,1107426
20210706,DAFODILCOM,60.2,60.2,59.1,59.5,7203
20210706,DBH,68.9090909090909,71.3636363636364,68.0909090909091,70.6363636363636,1313493
20210706,DBH1STMF,8.5,9.1,8.5,9,2906175
20210706,DELTALIFE,152.3,159.8,149,151.2,1773728
20210706,DELTASPINN,11.7,12,11.2,11.4,9871179
20210706,DESCO,33.6,33.6,33.3,33.4,291744
20210706,DESHBANDHU,17,17,15.8,15.9,1860589
20210706,DGIC,47.3,47.6,45.2,45.8,268321
20210706,DHAKABANK,14.2,14.3,13.9,14,464513
20210706,DHAKAINS,84.4,84.4,80.2,81.4,446188
20210706,DOMINAGE,25.9047619047619,26,25.3333333333333,25.4285714285714,745857
20210706,DOREENPWR,59.1071428571429,59.1964285714286,58.3928571428571,58.8392857142857,191088
20210706,DSHGARME,181,186.9,175,180,31211
20210706,DSSL,19.1428571428571,19.1428571428571,18.0952380952381,18.1904761904762,7510804
20210706,DULAMIACOT,54,54,50,51.7,31180
20210706,DUTCHBANGL,81,81.7272727272727,78.1818181818182,78.9090909090909,1114386
20210706,EASTERNINS,121.1,121.1,118.1,118.2,1730
20210706,EASTLAND,37.2,38.3,36.8,37.1,556721
20210706,EASTRNLUB,1049.16666666667,1050,1029.66666666667,1038.16666666667,7382
20210706,EBL,31.1111111111111,31.2888888888889,30.3111111111111,30.8444444444444,1027981
20210706,EBL1STMF,8.6,9.1,8.6,9,1583729
20210706,EBLNRBMF,7.5,7.9,7.4,7.9,5877065
20210706,ECABLES,133.1,133.3,128.3,131.4,14468
20210706,EGEN,51.5,51.5,48.7,49.1,426803
20210706,EHL,56.7,59.1,56,56.5,1640472
20210706,EIL,38.9,39.1,37.8,37.9,544503
20210706,EMERALDOIL,34.2,34.2,31.2,31.6,1599459
20210706,ENVOYTEX,33.5,33.5,32,33,604442
20210706,EPGL,51,51,49,49.4,700500
20210706,ESQUIRENIT,42,42,39.5,40,808534
20210706,ETL,11.8,11.9,11.1,11.2,5439089
20210706,EXIM1STMF,8.5,8.8,8.2,8.7,7833035
20210706,EXIMBANK,11.9,12,11.7,11.8,1186040
20210706,FAMILYTEX,4.2,4.2,4.2,4.2,1425809
20210706,FARCHEM,13.7,14.3,12.8,13.6,15601217
20210706,FAREASTFIN,5.4,5.5,5.4,5.5,925496
20210706,FAREASTLIF,61.1,62.5,60.1,60.9,104946
20210706,FASFIN,7.4,7.8,7.4,7.8,5732911
20210706,FBFIF,6.4,6.7,6.3,6.6,15156123
20210706,FEDERALINS,37.7142857142857,37.7142857142857,35.5238095238095,36,1104325
20210706,FEKDIL,15.8,15.9,15,15.3,2452076
20210706,FINEFOODS,46.2,46.2,44.2,44.6,356229
20210706,FIRSTFIN,7.5,8,7.5,7.8,1017055
20210706,FIRSTSBANK,10.9,11,10.7,10.8,4027657
20210706,FORTUNE,48.1,48.8,45.4,46.1,2086593
20210706,FUWANGCER,15.7,15.7,14.7,14.8,3133640
20210706,FUWANGFOOD,17.8,17.8,16.7,16.9,3435841
20210706,GBBPOWER,32.5,33.5,31.8,32.4,3978211
20210706,GEMINISEA,145,147.9,143,144.4,23317
