Date,Scrip,Open,High,Low,Close,Volume
20211125,00DS30,2631.37137,2632.20146,2601.2598,2602.86968,8497747000
20211125,00DSES,1452.00828,1453.63646,1439.46849,1442.38297,8497747000
20211125,00DSEX,6917.91696,6922.81144,6845.10722,6852.08826,8497747000
20211125,1JANATAMF,6.7,6.7,6.5,6.6,632836
20211125,1STPRIMFMF,21.5,21.5,20.7,21.2,1073737
20211125,AAMRANET,44.6,44.6,42.9,43.4,96939
20211125,AAMRATECH,27.2,28.3,27.2,27.8,247503
20211125,ABB1STMF,5.9,5.9,5.8,5.9,767736
20211125,ABBANK,14.8,14.9,14.5,14.5,2569800
20211125,ACFL,28.8,29.3,28,28.9,106722
20211125,ACI,310,310,301.5,304,242089
20211125,ACIFORMULA,156,156,152,152.4,8390
20211125,ACMELAB,86.9,87.2,85.8,86.5,115899
20211125,ACMEPL,25.6,25.6,25.6,25.6,9305
20211125,ACTIVEFINE,21.9,21.9,21.2,21.7,1005433
20211125,ADNTEL,56.6,58.3,56.4,56.7,31489
20211125,ADVENT,26.2745098039216,26.2745098039216,25.4901960784314,25.5882352941176,656534
20211125,AFCAGRO,30.1,30.4,29.4,29.7,301873
20211125,AFTABAUTO,27.6,28,27,27.5,26694
20211125,AGNISYSL,21.5,23,21.3,22,2989482
20211125,AGRANINS,55.3,55.3,52.8,53.1,106676
20211125,AIBL1STIMF,8.7,8.7,8.7,8.7,16065
20211125,AIL,45.9,46.5,45,45.3,119216
20211125,AL-HAJTEX,68.3,68.8,66.4,67.8,182072
20211125,ALARABANK,27,27,26.5,26.6,404189
20211125,ALIF,15.3,15.5,15.1,15.1,4249793
20211125,ALLTEX,15.4,15.8,14.9,15.1,96014
20211125,AMANFEED,56.5,59.7,55.7,59.1,1392953
20211125,AMBEEPHA,386.1,386.2,385.6,385.9,626
20211125,AMCL(PRAN),212.5,219,212.1,215.3,16229
20211125,ANLIMAYARN,35.4,36.5,35.1,36.3,28899
20211125,ANWARGALV,342.2,367,342.1,365.1,95519
20211125,APEXFOODS,133,133,130,130.5,22347
20211125,APEXFOOT,245,245,238,240.9,325
20211125,APEXSPINN,116.5,118.5,116,116.6,5224
20211125,APEXTANRY,117,120.8,117,120.2,9322
20211125,APOLOISPAT,8.7,8.8,8.5,8.6,752567
20211125,APSCLBOND,5300,5300,5300,5300,1
20211125,ARAMIT,281.4,298.6,281.4,287.7,3543
20211125,ARAMITCEM,38.7,39.4,36.5,38.2,125063
20211125,ARGONDENIM,18.5,18.7,18.2,18.3,406758
20211125,ASIAINS,84.8,86.1,84.5,85,33385
20211125,ASIAPACINS,64.4,64.7,64,64.1,46733
20211125,ATCSLGF,10,10.3,10,10.1,115986
20211125,ATLASBANG,100.1,100.1,99,99.4,1390
20211125,AZIZPIPES,90,90,87.8,89.3,19862
20211125,BANGAS,112.4,112.4,111.2,111.8,6315
20211125,BANKASIA,20.4,20.4,19.8,20,213828
20211125,BARKAPOWER,24.7,24.7,24,24.1,565898
20211125,BATASHOE,871,888,870,872.1,784
20211125,BATBC,629.5,632.5,620.3,628,176023
20211125,BAYLEASING,32.8,33.4,32.5,32.7,673449
20211125,BBS,16.5,16.8,16.2,16.3,90272
20211125,BBSCABLES,60,60,58.6,58.7,390038
20211125,BDAUTOCA,128.5,128.5,124.3,125.4,2078
20211125,BDCOM,24,24.5,23.8,24.1,543133
20211125,BDFINANCE,57.1698113207547,58.0188679245283,56.8867924528302,57.3584905660377,316315
20211125,BDLAMPS,171.6,175.6,170.5,172.4,31050
20211125,BDTHAI,19.7,19.7,19,19.1,938257
20211125,BDWELDING,16.6,16.6,16.2,16.2,33823
20211125,BEACHHATCH,24.9,26.3,24.9,25.8,1578427
20211125,BEACONPHAR,223.7,223.7,216.9,221.2,39538
20211125,BENGALWTL,23.2,23.2,21,21.5,300440
20211125,BERGERPBL,1761.6,1779,1761.6,1771.7,675
20211125,BEXIMCO,173.9,173.9,169.2,170.2,6819214
20211125,BGIC,51.6,51.6,49,49.6,69508
20211125,BIFC,6.8,6.8,6.4,6.6,37729
20211125,BNICL,119.9,123,116,120.1,13794
20211125,BPML,45.2,46.5,45.2,46.3,73741
20211125,BPPL,37.3,37.3,36.5,36.6,1034925
20211125,BRACBANK,49.7674418604651,49.8604651162791,48.5581395348837,48.7441860465116,1542687
20211125,BSC,45.3,46.2,44.9,45,186919
20211125,BSCCL,176,178.8,175,177.4,106492
