Date,Scrip,Open,High,Low,Close,Volume
20210304,00DS30,2092.30755,2119.71972,2092.30755,2112.68345,7075445000
20210304,00DSES,1242.63899,1250.45909,1242.63279,1248.59556,7075445000
20210304,00DSEX,5488.07501,5526.91681,5488.07501,5515.78237,7075445000
20210304,1JANATAMF,5.6,5.7,5.5,5.6,153244
20210304,1STPRIMFMF,16.3,16.3,15.9,16,150729
20210304,AAMRANET,36.6363636363636,36.7272727272727,35.4545454545455,35.4545454545455,153732
20210304,AAMRATECH,22.8181818181818,22.8181818181818,22.2727272727273,22.5454545454545,53745
20210304,ABB1STMF,5.8,5.9,5.7,5.8,843408
20210304,ABBANK,10.1904761904762,10.1904761904762,9.90476190476191,9.90476190476191,518589
20210304,ACFL,30.2,31.3,30.2,31.1,621150
20210304,ACI,211.478260869565,214.695652173913,211.304347826087,214.608695652174,20303
20210304,ACIFORMULA,113.333333333333,114.285714285714,111.809523809524,113.904761904762,11246
20210304,ACMELAB,71,71.4,70,70.4,172093
20210304,ACTIVEFINE,18.1,18.2,17.5,17.7,1019052
20210304,ADNTEL,48.8,49.4,47.9,48.1,186895
20210304,ADVENT,22.3529411764706,22.3529411764706,22.3529411764706,22.3529411764706,4
20210304,AFCAGRO,17.1,17.4,17,17,278331
20210304,AFTABAUTO,23.047619047619,23.5238095238095,23.047619047619,23.3333333333333,18446
20210304,AGNISYSL,18.3,18.5,18.1,18.2,195648
20210304,AGRANINS,38.2,40.3,38.2,38.6,941241
20210304,AIBL1STIMF,9.1,9.5,9.1,9.4,795390
20210304,AIL,26.5,26.5,26.2,26.2,41404
20210304,AL-HAJTEX,39.7,41,39,39.1,172741
20210304,ALARABANK,21.1,21.4,21.1,21.2,48396
20210304,ALIF,7.7,7.7,7.5,7.5,1160633
20210304,ALLTEX,10.2,10.3,9.9,9.9,76181
20210304,AMANFEED,32,32,31.4,31.5,272992
20210304,AMBEEPHA,430,445,424,437.9,8836
20210304,AMCL(PRAN),194.1,194.1,192.4,193.8,1246
20210304,ANLIMAYARN,39,40.7,38.4,38.7,539862
20210304,ANWARGALV,115.7,122.9,115.7,118.8,98486
20210304,AOL,35.8109878592017,36.6844265874749,35.1122368765831,35.3742684950651,769100
20210304,APEXFOODS,125.1,125.8,121.5,122,20359
20210304,APEXFOOT,208.857142857143,208.857142857143,208.857142857143,208.857142857143,116
20210304,APEXSPINN,130.7,130.7,130.7,130.7,21
20210304,APEXTANRY,106.9,106.9,106.9,106.9,100
20210304,APOLOISPAT,7.3,7.3,6.9,7,3393037
20210304,APSCLBOND,5005,5006,5005,5005.5,2
20210304,ARAMIT,247,247,241.5,245.3,3073
20210304,ARAMITCEM,27.1,27.1,25.6,26.2,241002
20210304,ARGONDENIM,18.2857142857143,18.2857142857143,18.2857142857143,18.2857142857143,183
20210304,ASIAINS,97,99.5,92.6,97.8,317187
20210304,ASIAPACINS,60.5,61.6,59.3,60.7,77335
20210304,ATCSLGF,8.6,8.7,8.5,8.6,117803
20210304,AZIZPIPES,97.5,97.5,97.5,97.5,3919
20210304,BANGAS,119.5,119.7,116.9,117.5,24628
20210304,BANKASIA,16.6,17,16.6,17,163216
20210304,BARKAPOWER,27.5,27.8,27.2,27.4,840527
20210304,BATASHOE,693.2,693.2,693.2,693.2,766
20210304,BATBC,556.8,556.8,556.8,556.8,396608
20210304,BAYLEASING,24.1,24.3,23.7,23.9,176966
20210304,BBS,16.5,16.6,16.3,16.6,102749
20210304,BBSCABLES,52.7619047619048,53.8095238095238,52,53.5238095238095,948090
20210304,BDAUTOCA,147.3,147.3,147.3,147.3,175
20210304,BDCOM,20.8571428571429,20.8571428571429,20.4761904761905,20.5714285714286,180317
20210304,BDFINANCE,27.0558917764329,27.0558917764329,26.4328942684229,26.6998932004272,1014654
20210304,BDLAMPS,161.7,163,156.1,158.5,63027
20210304,BDTHAI,25.1,25.3,24.8,24.9,391505
20210304,BDWELDING,18,18.2,16.6,17,173972
20210304,BEACHHATCH,14.1,14.4,13.9,14.1,419466
20210304,BEACONPHAR,110.8,119.4,110.8,118.5,1398918
20210304,BENGALWTL,17.9,17.9,17.4,17.4,52858
20210304,BERGERPBL,1559,1568,1553.5,1557,4007
20210304,BEXIMCO,84,84.6,81.3,82.1,10699947
20210304,BGIC,36,38.6,36,37.7,47333
20210304,BIFC,4.4,4.4,4,4.2,6450
20210304,BNICL,60,65.2,59,62.4,769838
20210304,BPML,41.6,41.9,41.5,41.6,23217
20210304,BRACBANK,38.8039867109635,38.8039867109635,38.3610188261351,38.4496124031008,666257
20210304,BSC,44,44,43,43.5,242178
20210304,BSCCL,166.5,169,165.1,166.9,162938
20210304,BSRMLTD,66.8,70,66.7,69.6,192316
20210304,BSRMSTEEL,46.8,46.9,46.2,46.6,37277
20210304,BXPHARMA,187.6,193.8,187,189.6,2481008
20210304,CAPMBDBLMF,8.6,8.6,8.4,8.5,356195
20210304,CAPMIBBLMF,17,17.3,16.5,16.7,376912
20210304,CENTRALINS,54.046511627907,57.6744186046512,54.046511627907,57.2093023255814,818606
20210304,CENTRALPHL,12,12,12,12,38221
