Date,Scrip,Open,High,Low,Close,Volume
20210405,00DS30,1901.12621,1948.88969,1907.27884,1944.65779,2366074000
20210405,00DSES,1166.16839,1186.89101,1167.52164,1182.72806,2366074000
20210405,00DSEX,5088.9895,5184.69541,5096.73777,5177.48349,2366074000
20210405,1JANATAMF,4.8,5,4.8,4.9,66708
20210405,1STPRIMFMF,14,14.5,14,14.4,89356
20210405,AAMRANET,31.7272727272727,33.5454545454545,31.6363636363636,33.1818181818182,26809
20210405,AAMRATECH,22.6363636363636,22.6363636363636,21,21.8181818181818,12813
20210405,ABB1STMF,5,5.2,5,5.1,113801
20210405,ABBANK,8.38095238095238,8.76190476190476,8.38095238095238,8.76190476190476,226914
20210405,ACFL,22,24.2,22,22.9,50990
20210405,ACI,192.173913043478,203.391304347826,192.173913043478,200.260869565217,9101
20210405,ACIFORMULA,106.666666666667,110.47619047619,106.190476190476,108.761904761905,3612
20210405,ACMELAB,64,65.3,63.7,64.4,93479
20210405,ACTIVEFINE,13.1,13.6,12.6,13.5,285833
20210405,ADNTEL,38.5,40.8,38.5,40.4,29569
20210405,AFTABAUTO,22.4761904761905,22.952380952381,22.4761904761905,22.5714285714286,8411
20210405,AGNISYSL,15.6,15.6,15,15.1,71370
20210405,AGRANINS,36,36.6,35.7,36.2,566858
20210405,AIBL1STIMF,7.4,7.7,7,7.3,286061
20210405,AL-HAJTEX,32.8,32.8,31.5,31.9,14403
20210405,ALARABANK,21.5,21.5,21.5,21.5,1108
20210405,ALIF,6.5,6.6,6.5,6.6,281957
20210405,ALLTEX,8,8.5,8,8.4,6207
20210405,AMANFEED,27,29.3,27,28.9,118169
20210405,AMBEEPHA,408,408,407.7,407.7,1189
20210405,ANLIMAYARN,32.8,33.5,32,33.2,168197
20210405,ANWARGALV,92.4,98.9,92.4,97.8,48281
20210405,AOL,30.3956677439078,30.3956677439078,29.2601973971526,29.5222290156345,86993
20210405,APEXFOODS,120.1,120.1,120.1,120.1,100
20210405,APEXTANRY,106.9,106.9,106.9,106.9,400
20210405,APOLOISPAT,5.1,5.6,5.1,5.6,569935
20210405,APSCLBOND,5020,5020,5020,5020,1
20210405,ARAMIT,220.3,236.5,220,231.5,1284
20210405,ARAMITCEM,25,25,22.1,24,45673
