Date,Scrip,Open,High,Low,Close,Volume
20210407,00DS30,1988.26562,2023.6296,1995.05666,2011.19196,5825229000
20210407,00DSES,1204.61004,1219.10225,1204.875,1214.1661,5825229000
20210407,00DSEX,5281.37747,5361.30379,5293.20963,5337.33242,5825229000
20210407,1JANATAMF,5.1,5.2,5,5.1,422188
20210407,1STPRIMFMF,15.3,15.3,14.9,15.1,353661
20210407,AAMRANET,33.2727272727273,34.0909090909091,33.2727272727273,33.6363636363636,20907
20210407,AAMRATECH,22.4545454545455,23.1818181818182,22.3636363636364,22.6363636363636,3172
20210407,ABB1STMF,5.2,5.3,5.2,5.2,226313
20210407,ABBANK,9.80952380952381,10.1904761904762,9.33333333333333,9.61904761904762,1033780
20210407,ACFL,24.4,25.3,24.3,25,187278
20210407,ACI,208.695652173913,209.304347826087,204.869565217391,206.260869565217,6548
20210407,ACIFORMULA,106,111.142857142857,105.714285714286,109.52380952381,2880
20210407,ACMELAB,65.3,67,65.1,66.5,37936
20210407,ACTIVEFINE,14.1,14.5,14,14.2,646043
20210407,ADNTEL,42.5,43.2,41.3,42.4,160225
20210407,AFCAGRO,17,17,17,17,500
20210407,AFTABAUTO,22.7619047619048,22.952380952381,22.6666666666667,22.8571428571429,17658
20210407,AGNISYSL,15.8,16.5,15.8,16.3,105032
20210407,AGRANINS,37.9,37.9,37.9,37.9,261434
20210407,AIBL1STIMF,7.7,8.1,7.7,8,416476
20210407,AIL,26.2,26.2,26.2,26.2,395
20210407,AL-HAJTEX,33.5,34,33.2,33.8,69506
20210407,ALARABANK,22,22.2,21.9,22.1,157845
20210407,ALIF,6.7,6.8,6.6,6.6,577352
20210407,ALLTEX,9.3,9.3,8.9,9.1,104081
20210407,AMANFEED,30.8,30.8,29.2,30,116534
20210407,AMBEEPHA,414,415,407.7,409.3,7364
20210407,AMCL(PRAN),190.1,190.1,190,190.1,170
20210407,ANLIMAYARN,36.4,36.5,34.3,34.8,235332
20210407,ANWARGALV,102,104.7,101,101.9,53223
20210407,AOL,31.7931697091449,32.2298890732815,31.3564503450083,31.8805135819722,221091
20210407,APEXFOODS,120.1,120.1,120.1,120.1,2672
20210407,APEXFOOT,208.857142857143,208.857142857143,208.857142857143,208.857142857143,16
20210407,APEXSPINN,130.7,130.7,130.7,130.7,1
20210407,APEXTANRY,106.9,106.9,106.9,106.9,50
20210407,APOLOISPAT,6.1,6.2,5.9,6,1129269
20210407,APSCLBOND,5100,5100,5100,5100,1
20210407,ARAMIT,249.8,249.8,242,242.9,1615
20210407,ARAMITCEM,27,27.2,26.1,26.3,129842
20210407,ASIAINS,111.7,111.7,104,106,70506
20210407,ASIAPACINS,67,67,62.7,64.2,3557915
20210407,ATCSLGF,8.5,8.6,8.4,8.5,162016
20210407,ATLASBANG,109.4,115,109.4,109.6,36649
20210407,AZIZPIPES,104.8,104.8,100,101.3,179291
20210407,BANGAS,116.9,116.9,116.9,116.9,4818
20210407,BANKASIA,17.2,17.3,17,17.2,358642
20210407,BARKAPOWER,24.7,24.9,24,24.5,334760
20210407,BATASHOE,693.2,693.2,693.2,693.2,229
20210407,BATBC,537.4,547.8,531.5,533.4,206009
20210407,BAYLEASING,21.7,21.7,20.8,21.3,184951
20210407,BBS,16.2,16.2,16.2,16.2,11542
20210407,BBSCABLES,52,52,52,52,11155
20210407,BDAUTOCA,147.3,147.3,147.3,147.3,730
20210407,BDCOM,18.7619047619048,19.5238095238095,18.7619047619048,19.1428571428571,112894
20210407,BDFINANCE,28.7735849056604,29.4339622641509,28.3962264150943,28.9622641509434,2076750
20210407,BDLAMPS,152.1,153.8,148.7,151.4,34885
20210407,BDTHAI,19.4,20.5,19.4,20.3,467865
20210407,BDWELDING,15.8,16,15.7,15.8,18930
20210407,BEACHHATCH,13.6,13.6,13.6,13.6,13235
20210407,BEACONPHAR,110.5,113.7,109,111.3,377272
20210407,BENGALWTL,17,17,17,17,6508
20210407,BERGERPBL,1730,1770,1699,1756.7,21713
20210407,BEXIMCO,74.8,76.5,74.3,74.9,6724590
20210407,BGIC,38.5,40.1,37.8,39.6,358029
20210407,BNICL,87.3,96,87.3,92,548726
20210407,BPML,40.4,40.6,40.3,40.5,20488
20210407,BRACBANK,34.5514950166113,37.2978959025471,34.5514950166113,36.766334440753,724242
20210407,BSC,40.4,41.1,40.2,40.9,50259
20210407,BSCCL,160.9,164.8,159.5,163.9,148872
20210407,BSRMLTD,62.9,64.5,62.9,64,90092
20210407,BSRMSTEEL,42.8,43.1,42,42.9,43898
20210407,BXPHARMA,184.1,184.4,181.4,182,869398
20210407,CAPMBDBLMF,8.1,8.2,8,8.2,774372
20210407,CAPMIBBLMF,17.2,17.6,17,17.2,770807
20210407,CENTRALINS,55.0697674418605,64.2790697674419,55.0697674418605,60.5581395348837,345719
20210407,CENTRALPHL,12,12,12,12,12239
20210407,CITYBANK,21.3333333333333,22.7724867724868,21.3333333333333,22.1798941798942,1971508
20210407,CITYGENINS,24.5,25.5,24,25,416344
20210407,CNATEX,2.1,2.2,2,2.1,191190
20210407,CONFIDCEM,104.4,105.5,103.5,104.5,148129
20210407,CONTININS,37.9807692307692,40.5769230769231,37.7884615384615,39.7115384615385,908172
20210407,COPPERTECH,20.7,20.7,20.7,20.7,4000
20210407,CRYSTALINS,37.8,39.2,36.5,37.9,875841
20210407,DACCADYE,7.5,8.3,7.5,7.8,76840
20210407,DAFODILCOM,53.4,53.4,53.4,53.4,80
20210407,DBH,73.201581027668,73.201581027668,73.201581027668,73.201581027668,1857
20210407,DBH1STMF,6.9,6.9,6.9,6.9,2119
20210407,DELTALIFE,67.8,67.8,66.5,67.1,1987
20210407,DELTASPINN,5.8,6,5.8,5.9,355145
20210407,DESCO,34.8,34.8,34.8,34.8,430
20210407,DESHBANDHU,10.5,10.6,10.4,10.5,204981
20210407,DGIC,33,34.7,32.4,34.7,1306062
20210407,DHAKABANK,11.3207547169811,11.4150943396226,11.1320754716981,11.3207547169811,672025
20210407,DHAKAINS,44.6,46.8,43.6,45.3,264907
20210407,DOMINAGE,18.6666666666667,18.8571428571429,18.3809523809524,18.5714285714286,430051
20210407,DOREENPWR,53.9285714285714,54.2857142857143,53.8392857142857,54.0178571428571,17980
20210407,DSHGARME,119,119.7,116.9,117.3,11325
20210407,DSSL,9.42857142857143,9.42857142857143,9.14285714285714,9.33333333333333,463826
20210407,DUTCHBANGL,51.7272727272727,52.7272727272727,51.7272727272727,52.1818181818182,196656
20210407,EASTERNINS,100,109.4,100,104.2,149020
20210407,EASTLAND,27.9611650485437,29.2233009708738,27.378640776699,28.5436893203883,433005
20210407,EASTRNLUB,841.5,848.333333333333,830.416666666667,837.083333333333,341
20210407,EBL,27.612293144208,27.9905437352246,27.612293144208,27.6879432624113,159930
20210407,EBL1STMF,6,6,5.5,5.7,45430
20210407,EBLNRBMF,5.1,5.1,5,5,58039
20210407,ECABLES,140.1,140.1,140.1,140.1,560
20210407,EGEN,30.8,32,30.5,31,503749
20210407,EHL,40.3,41,40.1,40.6,68960
20210407,EIL,27.8,27.8,26.3,26.9,1087806
20210407,EMERALDOIL,15.9,17.1,15.6,15.9,620400
20210407,ENVOYTEX,21.8,22.8,21.7,21.7,30144
20210407,EPGL,42.5,43.4,41.9,42.5,558378
20210407,ESQUIRENIT,22.3,22.3,21.9,22,119686
20210407,EXIM1STMF,5.1,5.2,5.1,5.2,549129
20210407,EXIMBANK,10.9268292682927,11.0243902439024,10.8292682926829,10.9268292682927,449627
20210407,FAMILYTEX,2.6,2.7,2.5,2.6,153868
20210407,FARCHEM,9.8,9.8,9.8,9.8,3550
20210407,FAREASTFIN,3.7,3.7,3.6,3.6,25500
20210407,FAREASTLIF,40.1,40.1,40.1,40.1,3450
20210407,FASFIN,4.9,5,4.7,4.9,285196
20210407,FBFIF,4.6,4.7,4.6,4.6,193066
20210407,FEDERALINS,18.9523809523809,20.4761904761905,18.9523809523809,20.2857142857143,1234009
20210407,FEKDIL,9,9,8.9,9,45253
20210407,FINEFOODS,48.6,48.6,46.4,46.9,245071
20210407,FIRSTFIN,6.76470588235294,6.86274509803922,6.56862745098039,6.66666666666667,64200
