Date,Scrip,Open,High,Low,Close,Volume
20210112,00DS30,2123.96559,2197.44802,2123.96559,2194.98434,19826437000
20210112,00DSES,1297.41449,1323.42891,1297.41449,1322.67031,19826437000
20210112,00DSEX,5718.75144,5863.50786,5718.75144,5861.02089,19826437000
20210112,1JANATAMF,6.7,6.7,6.5,6.6,1636560
20210112,1STPRIMFMF,22.2,22.3,21.4,21.7,787276
20210112,AAMRANET,40.1818181818182,40.7272727272727,39.3636363636364,39.9090909090909,399198
20210112,AAMRATECH,24.9090909090909,25,24.5454545454545,24.8181818181818,137089
20210112,ABB1STMF,6.8,6.9,6.7,6.8,5888233
20210112,ABBANK,11.9047619047619,12.3809523809524,11.5238095238095,12.1904761904762,5708530
20210112,ACFL,33.2,33.3,31.9,32.5,633819
20210112,ACI,223.478260869565,227.739130434783,220.260869565217,222,135561
20210112,ACIFORMULA,122.761904761905,122.761904761905,116.285714285714,118.285714285714,31208
20210112,ACMELAB,76,77.2,75.2,76.8,303292
20210112,ACTIVEFINE,21.5,23.4,20.9,23.2,10942163
20210112,ADNTEL,61.7,62.7,55.6,55.6,3028144
20210112,ADVENT,22.7450980392157,22.9411764705882,22.3529411764706,22.4509803921569,1667440
20210112,AFCAGRO,19,21.1,19,20.3,1357272
20210112,AFTABAUTO,26.6666666666667,28,26.6666666666667,27.4285714285714,353395
20210112,AGNISYSL,21.2,21.2,20.5,20.6,1875137
20210112,AGRANINS,33.6,34,32.1,32.5,250665
20210112,AIBL1STIMF,9.6,10,9.4,9.9,2525656
20210112,AIL,27.3,28.6,27,28.3,788054
20210112,AL-HAJTEX,33,34.7,32.6,33.4,138966
20210112,ALARABANK,22.3,22.8,22.3,22.6,522306
20210112,ALIF,8.2,8.9,8.1,8.9,11802067
20210112,ALLTEX,11.8,12.1,11.8,12.1,553448
20210112,AMANFEED,36.8,36.9,35,35.6,2414444
20210112,AMBEEPHA,445.3,448.8,435,446.6,10427
20210112,AMCL(PRAN),195.1,200,195.1,199.3,6674
20210112,ANLIMAYARN,34.5,34.5,33.7,34,359599
20210112,ANWARGALV,127,127.9,125,125.7,66552
20210112,AOL,46.2922525984802,47.2530351995808,45.0694383788977,45.418813870207,1483989
20210112,APEXFOODS,123.1,125.7,122.3,123.2,38292
20210112,APEXFOOT,211.428571428571,215.238095238095,209.047619047619,214,16177
20210112,APEXSPINN,130.7,130.7,130.7,130.7,11910
20210112,APEXTANRY,106.9,106.9,106.9,106.9,11537
20210112,APOLOISPAT,9,9.2,8.7,9.2,11365273
20210112,APSCLBOND,5000,5199,5000,5050.5,13
20210112,ARAMIT,261,276.8,251.2,268.3,16570
20210112,ARAMITCEM,18.2,18.2,16.6,17,61119
20210112,ARGONDENIM,18.7619047619048,19.5238095238095,18.7619047619048,19.3333333333333,389018
20210112,ASIAINS,111,113.9,103.9,111,411002
20210112,ASIAPACINS,67.5,69.1,63.5,64.6,480629
20210112,ATCSLGF,11.1,11.1,10.8,10.9,1947563
20210112,ATLASBANG,109.4,119.7,109.4,111.3,62036
20210112,AZIZPIPES,97.5,102.4,97.5,99.5,205034
20210112,BANGAS,123.5,126.8,123.5,124.3,77504
20210112,BANKASIA,17.9,18.3,17.9,18,466448
20210112,BARKAPOWER,30.2,31.4,30,31,6494454
20210112,BATASHOE,700,701,695.8,697,2656
20210112,BATBC,419.166666666667,433.8,419.166666666667,433.166666666667,163155
20210112,BAYLEASING,31,32.4,30.8,31.9,2911862
20210112,BBS,18.7,20.7,18.7,20.7,3347732
20210112,BBSCABLES,55.5238095238095,60.4761904761905,55.3333333333333,60.4761904761905,3659027
20210112,BDAUTOCA,147.3,147.3,147.3,147.3,9941
20210112,BDCOM,23.5238095238095,23.5238095238095,22.8571428571429,23.047619047619,2035884
20210112,BDFINANCE,24.0299038803845,24.8309006763973,23.6739053043788,23.8519045923816,8531674
20210112,BDLAMPS,166.9,166.9,162,163.4,69319
20210112,BDTHAI,27.5,28.3,27.5,27.8,1835843
20210112,BDWELDING,18.9,19.5,18.9,19.2,363318
20210112,BEACHHATCH,13.7,14.1,13.7,13.9,253157
20210112,BEACONPHAR,77.5,79.5,77.1,78.6,453561
20210112,BENGALWTL,18,18.9,17.7,18.6,353108
20210112,BERGERPBL,1435,1480,1435,1468.8,9810
20210112,BEXIMCO,75.2,79.8,75.1,79.8,14250961
20210112,BGIC,40,41.3,39.6,39.8,862718
20210112,BIFC,4.8,5.4,4.7,5.3,97057
20210112,BNICL,64.8,67.5,59.2,60.8,659170
20210112,BPML,45.5,48.8,45.3,48.1,699318
20210112,BRACBANK,41.6389811738649,41.9047619047619,41.0188261351052,41.5503875968992,905759
20210112,BSC,48,48.9,47.6,48.5,1587337
20210112,BSCCL,176.5,179.9,173,177.8,1309683
20210112,BSRMLTD,72.1,77.9,72.1,77.1,2081554
20210112,BSRMSTEEL,50.2,54.5,49.9,54.5,1450537
20210112,BXPHARMA,205,214.9,203,205.4,5496947
20210112,CAPMBDBLMF,12,12,11,11.6,3626355
20210112,CAPMIBBLMF,28.5,28.5,25.8,26.2,1716033
20210112,CENTRALINS,54.8837209302326,56.6511627906977,52.093023255814,52.8372093023256,406941
20210112,CENTRALPHL,13.4,13.4,13,13.2,1710718
20210112,CITYBANK,22.2645502645503,23.3650793650794,22.1798941798942,23.1111111111111,4591441
20210112,CITYGENINS,28.3,29.5,27.9,28,923464
20210112,CNATEX,2.7,2.9,2.7,2.9,3574574
20210112,CONFIDCEM,122.095238095238,123.714285714286,118.571428571429,122.857142857143,1564630
20210112,CONTININS,41.3461538461538,42.5,39.4230769230769,40,532998
20210112,COPPERTECH,22.5,23,22,22.2,1076551
20210112,CRYSTALINS,52,52.8,48.3,48.9,1676477
20210112,CVOPRL,115.4,115.4,115.4,115.4,17637
20210112,DACCADYE,8.1,8.3,7.8,7.9,198332
20210112,DAFODILCOM,63.5,64.5,60.1,63.3,118860
20210112,DBH,73.201581027668,73.201581027668,73.201581027668,73.201581027668,63790
20210112,DBH1STMF,7.3,7.4,7.2,7.2,1182101
20210112,DELTALIFE,74.7,82.1,74.3,82,552548
20210112,DELTASPINN,9.4,9.6,9.1,9.4,1720231
20210112,DESCO,39.9,41.2,39.7,39.9,396163
20210112,DESHBANDHU,12.2,12.6,12.1,12.2,976985
20210112,DHAKABANK,11.9811320754717,12.3584905660377,11.8867924528302,12.0754716981132,1262156
20210112,DHAKAINS,52.5,52.5,49,49.8,247918
20210112,DOMINAGE,29.7142857142857,32.4761904761905,29.5238095238095,32.4761904761905,2783212
20210112,DOREENPWR,59.1071428571429,60.3571428571428,58.4821428571429,58.9285714285714,693359
20210112,DSHGARME,128.9,133,122.1,126.5,16331
20210112,DSSL,12.1904761904762,12.7619047619048,12.0952380952381,12.5714285714286,4048228
20210112,DULAMIACOT,58.3,58.3,55,56,10699
20210112,DUTCHBANGL,52.8853754940712,54.3873517786561,52.1739130434783,52.7272727272727,236263
20210112,EASTERNINS,107,108,98.2,104.1,50223
20210112,EASTLAND,30.873786407767,31.1650485436893,30.0970873786408,30.1941747572816,516430
20210112,EASTRNLUB,821,850,810,833.416666666667,7106
20210112,EBL,27.612293144208,29.3522458628842,27.4609929078014,29.1252955082742,175582
20210112,EBL1STMF,7.2,7.4,7.1,7.3,585214
20210112,EBLNRBMF,6.3,6.4,6.2,6.3,1538998
20210112,ECABLES,160,165,152,154.5,64201
20210112,EHL,44.5,46.8,44.5,45.7,375196
20210112,EIL,32.3,32.9,30.5,30.9,752281
20210112,EMERALDOIL,11.3,12.4,11.3,12.1,391466
20210112,ENVOYTEX,25.2,25.9,24.8,25.2,54572
20210112,ESQUIRENIT,26,26.9,26,26.6,568947
20210112,ETL,8.6,8.7,8.3,8.5,1832053
20210112,EXIM1STMF,7.3,7.4,7.1,7.2,4647249
20210112,EXIMBANK,12.1951219512195,12.4878048780488,12.0975609756098,12.2926829268293,4148214
20210112,FAMILYTEX,3.2,3.5,3.2,3.5,2941647
20210112,FARCHEM,10.7,11.1,10.5,10.9,2916833
20210112,FAREASTFIN,4.9,5.1,4.6,4.8,969583
20210112,FAREASTLIF,45.1,47.7,45.1,46.1,157697
20210112,FASFIN,7.1,7.4,7.1,7.1,3963545
20210112,FBFIF,5.8,5.9,5.7,5.7,5456554
20210112,FEDERALINS,22.2857142857143,23.2380952380952,21.8095238095238,21.9047619047619,955553
20210112,FEKDIL,10.3,10.7,10.3,10.6,496042
20210112,FINEFOODS,53.2,56,53.1,54.3,133870
